UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sabina,@SabinaPatriamea,2021-08-08T00:34:58.000Z,"Sabina
@SabinaPatriamea
·
8월 8일","식빵 언니가 째려보는 이 사람은
-임태희
-MB맨
-2004~2014 배구협회장
-2014년 인천 아시안게임에서 20년 만에 금메달을 땄지만 나온 건 김치찌개
-배구인들이 모은 돈 45억 건물매입에 써버림. 국가대표팀 지원비가 삭감. 2016년 올림픽 때 의료진, 통역사 없었음
-현 국민의힘 대선 공약 책임자
26
1.7만
4.6천",☀,26,1.7만,4.6천,['https://pbs.twimg.com/media/E8OoiC9VUAMUhFb?format=jpg&name=small'],https://twitter.com/SabinaPatriamea/status/1424167216824524805
비상,@oonote,2021-08-01T01:50:10.000Z,"비상
@oonote
·
8월 1일","김연경 하면 생각나는 유명한 김치찌개 짤. 2014년 인천 아시안게임. 20년 만에 중국을 꺾고 금메달을 획득했는데, 배구협회가 회식을 김치찌갯집에서 열어줌. 이에 빡친 김연경이 팀원을 전부 고급 레스토랑으로 데려가 자기 돈으로 뒤풀이 해줌. 시간이 아무리 지나도 이게 우리 연맹과 협회의 현실
6
829
688",🌱,6,829,688,['https://pbs.twimg.com/media/E7q2mwyVkAM8Ifs?format=jpg&name=small'],https://twitter.com/oonote/status/1421649422891421699
나미,@namisang_,2021-08-10T06:52:50.000Z,"나미
@namisang_
·
8월 10일","남편..
돈이 궁햇어...?
뭐 이런 더불어민주당 광신도같은 옷을 입구,,
맞긴하지
Moon재인뽑앗으니까
..
아무튼
남편 돈 많이 벌어와 내가 참치김치찌개 해줄게 ㅠㅠ
1
4",,,1,4,['https://pbs.twimg.com/media/E8aSMuxVgAINu9t?format=jpg&name=medium'],https://twitter.com/namisang_/status/1424987084519997441
아지,@boutnoww,2021-08-22T14:47:24.000Z,"아지
@boutnoww
·
8월 22일","결혼해주면안될까
돈도니가벌고
양가집안에 효도도 니가 하고
살림도 니가 하고
김치찌개도 배달이겟지만
𝑻𝒂𝒆-𝒓𝒊
 님의
6
10",💔,,6,10,['https://pbs.twimg.com/ext_tw_video_thumb/1429434298302488581/pu/img/NpZrr4o4ua-7M39Y.jpg'],https://twitter.com/boutnoww/status/1429455167154360320
기다리지 마,@withmarx55,2021-08-09T22:18:54.000Z,"기다리지 마
@withmarx55
·
8월 10일","요런 인터뷰는 오래오래.

김연아가 박근혜 디스하는 것보다 오지다.

시발 난 내돈으로 한 김치찌개 회식 잊지않았다.
쨈콩이
@ynk226k
 · 8월 9일
먼 답변이요. 방금 했잖아요. 감사하다고요. 감사합니다.
1",,,,1,"['https://pbs.twimg.com/profile_images/1426193817397432321/FmV7SxFo_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1424712494271004678/pu/img/jPtrJ_ud81tevZsP.jpg']",https://twitter.com/withmarx55/status/1424857747951022134
ㄲㅂㄹㅇ,@kenox_z145_2,2021-08-08T03:08:52.000Z,"ㄲㅂㄹㅇ
@kenox_z145_2
·
8월 8일","그래!!!!어 샐러리캡도 올리고 돈도 팍팍주고 배구꿈나무들도 지원 팍팍주고 어? 어디 좋은곳에 모셔서 뜨끈하고 고급진밥 드시면서 훈련하게하란말이야 어 김치찌개가 웬말이여즈ㅡㅇ말
sofu(메트)
@sekken__
 · 8월 8일
여배 전세계4위고 아시아1위래요..
좆국배구연맹 여배지원 좀 많이해주세요 쫌팽이마냥 한 팀당 1억으로 유난생색내지마시고요..
2",,,,2,['https://pbs.twimg.com/profile_images/1424562116766232581/B5K0ugCl_mini.jpg'],https://twitter.com/kenox_z145_2/status/1424205944875995137
다육 R.마빈,@ufokey,2021-08-06T15:22:25.000Z,"다육 R.마빈
@ufokey
·
8월 7일",김치찌개 회식에 대비해서 돈이라도 거둬야되는거 아닌가 모르겠다.,,,,,[],https://twitter.com/ufokey/status/1423665772107243522
P3존버콩 비,@FF14_JRED,2021-08-09T23:40:52.000Z,"P3존버콩 비
@FF14_JRED
·
8월 10일","컵국밥 생각할수록 기똥찬 사업아이템같음 기본메뉴로 돼지국밥 소고기미역국 김치찌개 콩나물국 된장찌개 두고 여름엔 냉국 겨울엔 팥죽같은거 팔면 진짜 돈 긁어모을수 잇을듯.. 당연히 토핑추가 가능 다데기나 고기나 대파나 밥같은거.. 근데 왜 하는사람이 없을까
1
1
1",✨ ✨,1,1,1,[],https://twitter.com/FF14_JRED/status/1424878375064145921
쓰레기에 흥분하는 김한자,@sangda_,2021-08-06T14:40:51.000Z,"쓰레기에 흥분하는 김한자
@sangda_
·
8월 6일","이번 여배 관심과 주목 정말 많이 받고 있는 만큼, 여배 대우가 좀 더 나아지길 바람... 현역 선수들부터 시작해서, 나아가 올림픽을 보고 꿈을 키운 여성들 모두모두 좋은 환경에서 운동할 수 있음 좋겠어... 결론은 선수들 돈 좀 더줘 김치찌개 끓여버리기 전에
1
4",🦈,1,,4,[],https://twitter.com/sangda_/status/1423655312679084032
연두부,@bunny__kong,2021-08-06T14:04:07.000Z,"연두부
@bunny__kong
·
8월 6일",대한민국 여자배구팀 1억? 그거 돈 챙겨줬고 결승 진출 못했다고 또 김치찌개 ㅇㅈㄹ하면 이번엔 협회가 김치찌개 될 각오해라,,,,,[],https://twitter.com/bunny__kong/status/1423646068810469387
