UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에스티마,@estima7,2021-08-24T00:13:40.000Z,"에스티마
@estima7
·
8월 24일","미쉐린 스타셰프 요리까지, 안방서 즐긴다 https://news.v.daum.net/v/20210824030701225… 코로나로 외식 힘들어지자 간편식 밀키트시장이 지난해 2천억원에서 올해는 3천억원 규모로 급성장. 미쉐린 식당, 스시집도 밀키트를 내는 시대. 밀키트업체인 프레시지, 마이셰프 등이 급성장.
1
28
42",,1,28,42,['https://pbs.twimg.com/media/E9g9F4dVcBMQckx?format=jpg&name=small'],https://twitter.com/estima7/status/1429960059295985693
탐닉,@sm070221,2021-08-04T13:00:18.000Z,"탐닉
@sm070221
·
8월 4일","일어났는데 급 소고기 먹고싶어져서 소고기 맛나게 든든하게 구워먹고 돌판된장찌개까지 맛있게 먹고 빽다방 커피쉐이크 마시면서 집에와서 마이셰프 소고기 고추잡채 꽃빵 밀키트 만들어 역시나 맛있게 먹고 마무리는 동원 양반 전복죽 840g 뜨겁게 데워서 냠냠냠~
3
5",❤ 👍 👍 👍,,3,5,"['https://pbs.twimg.com/media/E78svoDVcAID6C5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78sw8jVkAE1Cl8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78swn7UUAYbSzU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E78sxLhVIAIL-uL?format=jpg&name=360x360']",https://twitter.com/sm070221/status/1422905233202577408
탐닉,@sm070221,2021-08-03T13:00:12.000Z,"탐닉
@sm070221
·
8월 3일","오늘 낮엔 교동 우거지 버섯들깨탕 2봉에 스팸 큰거 다굽고 생양파에 쌈장 준비하고 오이무침 남은거랑 밥이랑 맛있게 먹고서(덥고 짜증나서 사진X) 쉬다가 택배온 마이셰프 해물 중화냉면이랑 일품 소고기 고추잡채 꽃빵 밀키트 만들어서 호로록 먹었다
3
2",😥 ❤ 👍 👍 👍 👍 👍,,3,2,"['https://pbs.twimg.com/media/E73jJnNVEAItnpn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73jJ30VUAYJBYI?format=jpg&name=360x360']",https://twitter.com/sm070221/status/1422542818866655235
지디넷코리아,@zdnetkorea,2021-08-09T23:01:35.000Z,"지디넷코리아
@zdnetkorea
·
8월 10일","임종억 마이셰프 ""다양함·간편함으로 밀키트 업계 2위로 우뚝"" http://dlvr.it/S5LPpZ
1
2",,,1,2,['https://pbs.twimg.com/media/E8YmV45VgAAYEk8?format=jpg&name=small'],https://twitter.com/zdnetkorea/status/1424868491031584774
이애리,@38_0GCuU5xGBjZ6,2021-08-13T13:27:48.000Z,"이애리
@38_0GCuU5xGBjZ6
·
8월 13일","마이셰프 스페인 감바스알아히요 & 파스타, 741g, 1개 https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=easytweet&pageKey=293473547&itemId=926572666&vendorItemId=5302426718&traceid=V0-153-1fa567de9b277c14… <파트너스 활동을 통해 수수료를 제공받을 수 있음>",,,,,['https://pbs.twimg.com/media/E8rJXyvVcAAR_1l?format=jpg&name=small'],https://twitter.com/38_0GCuU5xGBjZ6/status/1426173644795830275
하나,@ghk_ql,2021-08-11T16:24:37.000Z,"하나
@ghk_ql
·
8월 12일",마이셰프,,,,,[],https://twitter.com/ghk_ql/status/1425493365907288066
kwons,@5kwon,2021-08-18T11:36:35.000Z,"kwons
@5kwon
·
8월 18일","쿠팡-마이셰프 밀푀유나베 &amp; 칼국수
마이셰프 밀푀유나베 & 칼국수
nefing.com",,,,,['https://pbs.twimg.com/card_img/1440602221494734856/fgytr5Ww?format=jpg&name=240x240'],https://twitter.com/5kwon/status/1427957595944325124
ᔭ망가주망ᔪ,@gege2roncha,2021-08-09T12:42:39.000Z,"ᔭ망가주망ᔪ
@gege2roncha
·
8월 9일","도루코 마이셰프 주방 악세서리 : 다양한 도루코 마이셰프 주방악세서리를 경험하세요.
도루코 마이셰프 주방 악세서리
다양한 도루코 마이셰프 주방악세서리를 경험하세요.
dorcomychef.com",↗ ↘,,,,[],https://twitter.com/gege2roncha/status/1424712730209001481
연민지,@Turo6bbcKr1RvQg,2021-08-02T04:14:59.000Z,"연민지
@Turo6bbcKr1RvQg
·
8월 2일","[타임커머스 티몬] [핫딜라이브] [마이셰프] 밀푀유나베/감바스알아히요 외 쿠킹박스 40종
http://tmon.co.kr/deal/4717260490",,,,,[],https://twitter.com/Turo6bbcKr1RvQg/status/1422048258138853377
하,@fnneeme,2021-08-03T14:55:06.000Z,"하
@fnneeme
·
8월 3일","[마이셰프X허챠밍] 나를 위한 소중한 한 끼, 허챠밍 밀키트 https://youtu.be/dow9ORHyw8Q - 
@YouTube
이언니가햇다니까 벌써맛잇음 나이미 리틀포레스트임
[마이셰프X허챠밍] 나를 위한 소중한 한 끼, 허챠밍 밀키트
[마이셰프X허챠밍] 나를 위한 소중한 한 끼, 허챠밍 밀키트 지금 난리 난 화제의 밀키트!‘인간 리틀 포레스트’ 요리 크리에이터 허챠밍이 직접 만드는 마이셰프X허챠밍 콜라보 밀키트 시즌 1허챠밍님의 힐링 레시피를 그대로 구현!이제 영상 속 음식을 우리 집에서 즐기자구요
youtube.com",💖,,,,['https://pbs.twimg.com/card_img/1440897798283554821/gmhMY2nW?format=jpg&name=240x240'],https://twitter.com/fnneeme/status/1422571735317057543
