UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
숟,@spnovzi,2021-08-19T02:41:20.000Z,"숟
@spnovzi
·
8월 19일"," : 사람이 마음이!! 맞아야지!!!
         돈돈돈돈돈 그놈의 돈돈돈!!!!!!!!!
         돈 갖구 모할꺼야!!!!!! ((버럭))
         좋은거 살 수 있지~ 
0:05
31.2만 조회수
1
2.2만
1.7만",🔟 🥰,1,2.2만,1.7만,[],https://twitter.com/spnovzi/status/1428185282780688384
emptydream,@emptydream,2021-08-09T13:55:41.000Z,"emptydream
@emptydream
·
8월 9일","서울시 공유킥보드 견인조례 한달..악전고투 업계 '비명'
https://news.v.daum.net/v/20210809175347756…

서울시에서 민원 들어온 공유킥보드를 견인조치하기 시작하니까, 킥보드 업체들이 제대로 차리하기 어려워 난리가 났다는 이야기.
다르게 보자면, 그동안 최소한의 정리 노력도 없이 돈돈돈 돈만보고 장사했다는 뜻.
[IT돋보기] 서울시 공유킥보드 견인조례 한달..악전고투 업계 '비명'
쏟아지는 정보통신기술(ICT) 현안을 잠시 멈춰 서서 좀 더 깊숙히 들여다봅니다. 'IT돋보기'를 통해 멈춘 걸음만큼 보다 심층적으로 분석하되, 알기 쉽게 풀어쓰겠습니다. [편집자주] [아이뉴스24 윤선훈 기자] ""공유킥보드 업체들끼리 만나면 요즘 전동킥보드 즉시견인 얘기밖에 안 나옵니다. 그 정도로 업계가 심각하게 상황을 받아들이고 있지만 뾰족한 해
news.v.daum.net
2
1.3천
216",,2,1.3천,216,['https://pbs.twimg.com/card_img/1439993969299968002/EZFxqCvy?format=jpg&name=small'],https://twitter.com/emptydream/status/1424731110353772544
눈누난나동물친구들기본권이라도지켜주고싶어서시작한일,,2021-08-25T11:28:08.000Z,"눈누난나동물친구들기본권이라도지켜주고싶어서시작한일
·
8월 25일","이런몸으로 지켜낸 9마리의아가들과 리본이
아가둘은 별이되고 나머지 7아가중 봉봉이 임보가고 6아가들과 엄마리본이는 아직위탁처에서 치료중입니다
엄마는심장사상충, 아가들은 곰팡이ㅜㅜ 
위탁비 150 을27일 내야해요
정말 매번돈돈이네요 죄송합니다 
국민  엔젤프로젝트 469937-04-008881리본
1
92
33",👉,1,92,33,['https://pbs.twimg.com/media/E9ohD9KVoAMZ6BW?format=jpg&name=large'],https://twitter.com/Hyeyounkim3/status/1430492185703567363
슞망진창(트친소 중),@Destiny9Sj,2021-08-04T14:30:13.000Z,"슞망진창(트친소 중)
@Destiny9Sj
·
8월 4일","슈스엠에 같이 걸을까랑 돈돈 나왓서요!!!!
2
1
22",,2,1,22,"['https://pbs.twimg.com/media/E79BWI7VoAUz8zA?format=jpg&name=small', 'https://pbs.twimg.com/media/E79BWI5VEBEHEMd?format=jpg&name=small']",https://twitter.com/Destiny9Sj/status/1422927860755439622
과득,@gwa_moleep,2021-08-30T09:46:11.000Z,"과득
@gwa_moleep
·
8월 30일","관종견돈돈…
형이딴병따개귀에얹은거아니묘
6",💭,,,6,['https://pbs.twimg.com/media/E-B5q1NVIAgYhmt?format=jpg&name=900x900'],https://twitter.com/gwa_moleep/status/1432278464413925383
강도라,@jhsjyhwpdw,2021-08-22T14:57:30.000Z,"강도라
@jhsjyhwpdw
·
8월 22일","#Merry_birthday_dowoon 
#도운이가_선물한_8월의향기
돈돈이들과 함께한 위밋데얼, 로우필름!!✧ʕ̢̣̣̣̣̩̩̩̩·͡˔·ོɁ̡̣̣̣̣̩̩̩̩✧ 
컵홀더가 맛있고 도운봉봉이 예뻐요
2
2",😍,,2,2,"['https://pbs.twimg.com/media/E9Z0LQfVcAUhDkK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z0MwgVUAcpKaW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z0L91VIAEpXQX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z0NQ6VIAIAgY4?format=jpg&name=360x360']",https://twitter.com/jhsjyhwpdw/status/1429457710454501381
미식가,@Misickga__,2021-08-20T14:17:22.000Z,"미식가
@Misickga__
·
8월 20일","그놈의돈돈돈돈돈 돈갖고머할거야!
엔시티앨범 살수잇찌...
0:05
300 조회수
3
14",😏 😏 😏 😏,,3,14,[],https://twitter.com/Misickga__/status/1428722833627090946
달빛아래 (G0 Three),@moonlight_below,2021-08-07T14:54:23.000Z,"달빛아래 (G0 Three)
@moonlight_below
·
8월 7일","...나만 늦덕이라 돈돈이 못 봤지... 나만...
에프엠
 님의
2
5
48",❄,2,5,48,['https://pbs.twimg.com/ext_tw_video_thumb/1423995555496087560/pu/img/83cB1ux1Flog-uGG.jpg'],https://twitter.com/moonlight_below/status/1424021106038435840
짤백업용,@bback_it_up,2021-08-19T13:08:31.000Z,"짤백업용
@bback_it_up
·
8월 19일","김연경 그놈의 돈돈돈 돈 갖구 뭐할거야! 좋은거 살 수 있지~
숟
 님의
2.7천
2천",,,2.7천,2천,['https://pbs.twimg.com/ext_tw_video_thumb/1428185261939183618/pu/img/mnqvrksdqVwm3sW-.jpg'],https://twitter.com/bback_it_up/status/1428343119183945729
DER JOY_PIC,@DER_JOY_PIC,2021-08-02T05:26:58.000Z,"DER JOY_PIC
@DER_JOY_PIC
·
8월 2일","210529 #검은사제들
최부제 | #김찬호 배우님

돈돈이를 부탁해용
35
22",🐖 💕,,35,22,['https://pbs.twimg.com/media/E7wx0g4VkAAaf3k?format=jpg&name=small'],https://twitter.com/DER_JOY_PIC/status/1422066371567919106
