UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김영사,@gy_books,2021-08-11T01:20:46.000Z,"김영사
@gy_books
·
8월 11일","전독시 종이책 단행본
김영사 문학 브랜드 비채에서
12월 출간됩니다

[속보] 그간 이 소식을 가슴에만 품고 있느라 괴로웠던 트위터 담당자••• 오늘 드디어 해방

동네사람들~!~!~! 우리 회사에서 눋시 종이책 나온다~!~!~
錐
@Awl_InThe_World
 · 8월 11일
아악 전독시 단행본 예정ㅇ출간일 12월
이 스레드 보기
42
4.7천
1.4천",✨ 😭 😭 😭,42,4.7천,1.4천,"['https://pbs.twimg.com/profile_images/1424021238301687810/XrLcBuoZ_mini.jpg', 'https://pbs.twimg.com/media/E8ckgubVgAMuOWh?format=png&name=small']",https://twitter.com/gy_books/status/1425265903848075266
도서출판 비채,@vichebook,2021-08-10T08:48:20.000Z,"도서출판 비채
@vichebook
·
8월 10일","""혈연이 분노로 바뀐 그날, 마을은 사라지고 형제만이 남았다!""

요 네스뵈가 선보이는 본격 스탠드얼론 스릴러 <킹덤>이 비채에서 곧 출간됩니다. 출간에 앞서 이 책을 가장 먼저 읽어보실 프리뷰어를 찾습니다.
1
16
13",,1,16,13,['https://pbs.twimg.com/media/E8asgMYVUAI0t3i?format=jpg&name=small'],https://twitter.com/vichebook/status/1425016152506265602
이에스!!,@Honttoni_Yallu,2021-08-24T13:29:03.000Z,"이에스!!
@Honttoni_Yallu
·
8월 24일","여러분 제가 사전 서평단에 선정되어 읽고 쓴 글을 하나 들고 왔는데, 문제는 이게 출간이 안 되어서 어떻게 자랑하기가 좀 애매하다... 걍 부러워해주세요 나는 재밌었으니까..

요 네스뵈 저, 김승욱 역, ""킹덤""(비채)입니다.
1
4
11",🍊,1,4,11,"['https://pbs.twimg.com/media/E9jyzo9VgAMV7dQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jyzpYWYAkguMo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jyzo7VIAAPn3D?format=jpg&name=360x360']",https://twitter.com/Honttoni_Yallu/status/1430160225366167552
자일,@ja_1il,2021-08-11T06:23:01.000Z,"자일
@ja_1il
·
8월 11일","비채 표지구경갔는데 예쁨ㅋㅋㅋ
1
9",🎮 📖 ☀ ❄,,1,9,"['https://pbs.twimg.com/media/E8fU8WUVIAMYwRN?format=jpg&name=small', 'https://pbs.twimg.com/media/E8fU9GvUUAgbII6?format=jpg&name=small', 'https://pbs.twimg.com/media/E8fU8vAVoAQB7M1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8fU9e1VEAMCv0j?format=jpg&name=360x360']",https://twitter.com/ja_1il/status/1425341968792518668
루,@OoRuuo,2021-08-04T08:33:46.000Z,"루
@OoRuuo
·
8월 4일","감사하게도 비채 님(
@eelodee
)께서 소중한 우요의 집을 만들어주셨습니다˳˳ 너무 예쁘고 귀여워요 파츠 하나하나 손끝으로 톡톡 두들겨봄.. 원더월 영이도 기분이 조아보여서 행복합니다˳˳ 저는 데코덴 하다가 빡종햇던 사람으로서 너무 신기해요 ㄹㅇ
감사합니다!!! 진짜 짱!!!!!!
2
2",❤ 🥺 💛,,2,2,['https://pbs.twimg.com/media/E77vwltVEAEJrc8?format=jpg&name=small'],https://twitter.com/OoRuuo/status/1422838158606036994
𝐁𝐢𝐜𝐡𝐚𝐞,@Bi_chaee,2021-08-13T02:38:56.000Z,"𝐁𝐢𝐜𝐡𝐚𝐞
@Bi_chaee
·
8월 13일","가끔 비채라고 해주시는 분들 계시는데 사실 저는 비체입니다 (*●⁰ꈊ⁰●)ﾉ 
어이입니다 어이어이
4
1
25",,4,1,25,[],https://twitter.com/Bi_chaee/status/1426010350609080334
새인생,@newinternetlife,2021-08-11T01:15:07.000Z,"새인생
@newinternetlife
·
8월 11일",비채???????????????????????????????,,,,,[],https://twitter.com/newinternetlife/status/1425264483098791938
김 문두.,@1Ejtrq,2021-08-07T13:07:13.000Z,"김 문두.
@1Ejtrq
·
8월 7일","비채가호
1",,,,1,[],https://twitter.com/1Ejtrq/status/1423994138849021955
김 문두.,@1Ejtrq,2021-08-07T13:09:15.000Z,"김 문두.
@1Ejtrq
·
8월 7일","비채가호!!!
1",,,,1,[],https://twitter.com/1Ejtrq/status/1423994647303507976
꿀연어,@salmonyougod,2021-08-11T02:10:43.000Z,"꿀연어
@salmonyougod
·
8월 11일","비채! 전독시! 우와...
1",,,,1,[],https://twitter.com/salmonyougod/status/1425278475921805318
제너럴 존 윈슬로,@littlewinslow,2021-08-11T01:22:18.000Z,"제너럴 존 윈슬로
@littlewinslow
·
8월 11일","전독시 읽지는 않았지만 출판사가 더 놀랍네 내가 아는 김영사는...  비채가 판타지까지 확장했나뵹
錐
@Awl_InThe_World
 · 8월 11일
아악 전독시 단행본 예정ㅇ출간일 12월
이 스레드 보기",🤔,,,,"['https://pbs.twimg.com/profile_images/1424021238301687810/XrLcBuoZ_mini.jpg', 'https://pbs.twimg.com/media/E8ckgubVgAMuOWh?format=png&name=small']",https://twitter.com/littlewinslow/status/1425266292097839111
Jin짜 놀러가고 싶다,@Jin_nodajee,2021-08-28T14:27:39.000Z,"Jin짜 놀러가고 싶다
@Jin_nodajee
·
8월 28일","비채전사 누구세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ달님인가?
1
1",,1,,1,[],https://twitter.com/Jin_nodajee/status/1431624522860400641
아노니머스,@Alice_tales,2021-08-11T03:53:42.000Z,"아노니머스
@Alice_tales
·
8월 11일","아니 근데 왜 비채인가..............
1",,1,,,[],https://twitter.com/Alice_tales/status/1425304392597606402
