UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
灿开勋,@softforloeyy,2021-08-30T12:52:17.000Z,"灿开勋
@softforloeyy
·
Aug 30","Kai: Don’t they do this at a club??  
Tak Jaehoon: The electricity will be out NSJSNSKKS 

#KAIHoneymoonTavernEP8 #KAI #카이
From 
디퍼
4
316
585",,4,316,585,['https://pbs.twimg.com/ext_tw_video_thumb/1432310224212226049/pu/img/O24i52ETXK8o5QxY.jpg'],https://twitter.com/softforloeyy/status/1432325299794890753
KAI Magazine Archive,@kai_magazines,2021-08-30T16:59:08.000Z,"KAI Magazine Archive
@kai_magazines
·
Aug 30","Lined Magazine. January 2018.

#KAI #카이 #엑소카이
1
102
337",,1,102,337,"['https://pbs.twimg.com/media/E-DZz-0WEAA54Al?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DbIN3XoAYWK9A?format=jpg&name=360x360']",https://twitter.com/kai_magazines/status/1432387421950332928
The Nirvain 开,@TNirvain,2021-08-30T12:10:46.000Z,"The Nirvain 开
@TNirvain
·
Aug 30","please KaHee are so soft together 

#KaiHoneymoonTavernEP8
#KAI #카이 #엑소카이
From 
망고 #K开I
1
26
66",🥺,1,26,66,['https://pbs.twimg.com/ext_tw_video_thumb/1432313434452807682/pu/img/0I43RNBX3FD0ApZr.jpg'],https://twitter.com/TNirvain/status/1432314853566423043
ناهيو'ଘ凡,@exncwi7,2021-08-30T14:41:20.000Z,"ناهيو'ଘ凡
@exncwi7
·
Aug 30","things don't change
#KAI #카이 #엑소카이
#KaiHoneymoonTavernEP8
-CHERISHKAI-
@hanpiupiu
 · Aug 30
The same 
#KAI #카이 #엑소카이 
#KaiHoneymoonTavernEP8",🦋 🥺,,,,"['https://pbs.twimg.com/profile_images/1319450167842668545/1FAgy83X_mini.jpg', 'https://pbs.twimg.com/media/E-CxWf_VIAswhbw?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CxWgCUYAAI80L?format=jpg&name=360x360']",https://twitter.com/exncwi7/status/1432352741284880392
KGGK,@EuphoriaKGGK14,2021-08-30T14:27:11.000Z,"KGGK
@EuphoriaKGGK14
·
Aug 30","Must be famished from all the running around! Eat more bby 
 

#KAI #카이 
#KaiHoneymoonTavernEP8
From 
디퍼
2",👑 🐻 💛 💛,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1432329092787965963/pu/img/T9_dm_gNC30md5rQ.jpg'],https://twitter.com/EuphoriaKGGK14/status/1432349183709569027
이팔동,@28d0n9,2021-08-30T17:54:47.000Z,"이팔동
@28d0n9
·
Aug 30","[#Noze focus] 카이 'Reason' Dance Practice
[Noze focus] 카이 'Reason' Dance Practice
#NOZE #WayB[WayB NOZE focus] Reason Dance Practice@KAI 'Reason' Dance Practice
youtube.com
1",,,1,,[],https://twitter.com/28d0n9/status/1432401426211172354
EXOdians ♡| KJI2,@Exodians1,2021-08-30T13:05:48.000Z,"EXOdians ♡| KJI2
@Exodians1
·
Aug 30","Jongin being too cute always  Honeymoon Tavern Epsiode 8 
#KAI #카이 #엑소카이 #EXO 
#KaiHoneymoonTavernEP8
@weareoneEXO
0:13
404 views
1
28
81",👀 🤧 ❤,1,28,81,[],https://twitter.com/Exodians1/status/1432328700763119625
Empathy | 开hgalife is forever,@nini_is_nini,2021-08-30T19:02:54.000Z,"Empathy | 开hgalife is forever
@nini_is_nini
·
Aug 30","This look is on my tl every other day for a reason
#KAI #카이 #exo
hourly jongin²
@hourlyzkdlin
 · Aug 30
#KAI #카이
1",🎀 🎀,,1,,"['https://pbs.twimg.com/profile_images/1437402553944354816/v8xXIcek_mini.jpg', 'https://pbs.twimg.com/media/E9lZ8dMXIAo-_-M?format=jpg&name=small', 'https://pbs.twimg.com/media/E9lZ8dLX0AkD3yW?format=jpg&name=small']",https://twitter.com/nini_is_nini/status/1432418566972784644
𝒔𝒂𝒊𝒅 𝒄𝒖𝒕𝒆𝒍𝒚 | K开I ERA,@hrhkimjongin,2021-08-30T12:50:22.000Z,"𝒔𝒂𝒊𝒅 𝒄𝒖𝒕𝒆𝒍𝒚 | K开I ERA
@hrhkimjongin
·
Aug 30","Noona~~
Said cutely 
Run cutely 

Kai Honeymoon Tavern Episode 8 
#KAI #카이 #엑소카이 
#KaiHoneymoonTavernEP8
From 
카이 모먼트*
1
2",✔ ✔,1,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1432322616077914114/pu/img/mJVuhJfmYHbU-9C3.jpg'],https://twitter.com/hrhkimjongin/status/1432324816485318662
N开ng KAIst,@N4NINI,2021-08-30T13:10:26.000Z,"N开ng KAIst
@N4NINI
·
Aug 30","Baby is sleeping 

Kai Honeymoon Tavern EP 8
#KaiHoneymoonTavernEP8
#KAI #카이 #엑소카이
망고 #K开I
@bxxr_omk
 · Aug 30
김아기 이불 꼬옥 덮구자세요
Show this thread",💛 🧸 🌻 🥲,,,,"['https://pbs.twimg.com/profile_images/1414525945940090881/rbbHhzEz_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432329473781682180/pu/img/bKX8WrceieOcq3rx.jpg']",https://twitter.com/N4NINI/status/1432329865877807115
