UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꽃샘,@Kkotsaem_,2021-08-26T05:25:49.000Z,"꽃샘
@Kkotsaem_
·
Aug 25","집순이인 내가… 닭갈비 먹으러 춘천을… 자전거를 끌고…!!!?!?!! 힘들고 지쳐버린 하루
3
1
5",,3,1,5,"['https://pbs.twimg.com/media/E9sXtoGVgAossis?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sXtoGVkAIgg64?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sXtoIVgAYs-P7?format=jpg&name=360x360']",https://twitter.com/Kkotsaem_/status/1430763390616494082
루비 ルビー,@ruby_sad_,2021-08-07T05:42:15.000Z,"루비 ルビー
@ruby_sad_
·
Aug 6","집가는길에 춘천있어서 닭갈비 먹으려고 중간에 들렸음 !
1
1",,1,,1,['https://pbs.twimg.com/media/E8KlRsCUUAIsTmN?format=jpg&name=small'],https://twitter.com/ruby_sad_/status/1423882158775566337
라고 재현이 말했다 '24,@said_jaehyun,2021-08-07T06:00:32.000Z,"라고 재현이 말했다 '24
@said_jaehyun
·
Aug 6","조회 수 잘 나오면 춘천 닭갈비집 차린다!(｡◠‿◠｡)ㅎㅎ
2
8",,,2,8,[],https://twitter.com/said_jaehyun/status/1423886757309816835
정민,@dydqhr0,2021-08-20T00:28:15.000Z,"정민
@dydqhr0
·
Aug 19","이랑 닭갈비집
네 춘천 살아여
드란
@Dran_GAME_
 · Aug 19
우리 동네만 그런지 모르겠는데 유독 감자탕집에 많았음.. twitter.com/juytqe7865/sta…
1",🚽 💩,,,1,['https://pbs.twimg.com/profile_images/1439488228642332673/L0TSrwr0_mini.jpg'],https://twitter.com/dydqhr0/status/1428514177610485761
맴인,@biggsunn1217,2021-08-05T09:08:07.000Z,"맴인
@biggsunn1217
·
Aug 5","춘천식닭갈비집 미쳤나 개화나네
1",,1,,,[],https://twitter.com/biggsunn1217/status/1423209190261084161
맴인,@biggsunn1217,2021-08-10T17:06:43.000Z,"맴인
@biggsunn1217
·
Aug 10",머야 춘천식닭갈비집 사람 되셨나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/biggsunn1217/status/1425141573348519936
땡ગ◡̈,@UJUSTGOTME,2021-08-13T16:28:36.000Z,"땡ગ◡̈
@UJUSTGOTME
·
Aug 13","근데 내가 먹었던 춘천 닭갈비집 중에 엔시티가 갔던 우성닭갈비가 젤 맛있어
멤버들이 갔던 지점은 못가보고 본점에서 10년 넘게 단골인데…. 맨날 우성닭갈비만 먹거든요. 참고로 여기 전국으로 배송 가능
외갓집이 춘천이라 1년에 3-4번은 꼭 가서 닭갈비 먹는데 애들이 갔던 우성닭갈비 존맛잉에요
4",,,,4,[],https://twitter.com/UJUSTGOTME/status/1426219144702164995
하루나 ✦ 사랑의말 2,@_1naLUN4,2021-08-01T08:36:02.000Z,"하루나 ✦ 사랑의말 2
@_1naLUN4
·
Aug 1","초밥이랑 라멘 먹으면 일행이 하는 말: 일본 가서 살지그래?
닭갈비 먹으면 일행이 하는 말: 춘천에서 그냥 살아 …

하지만 안타깝게도 일본과 춘천 모두 태어나서 한 번씩밖에 못 가봤답니다 
… 춘천에서 자주 집으로 배송시켜먹긴 하지만.. 헤헷
1
11",🙃,1,,11,[],https://twitter.com/_1naLUN4/status/1421751562758549508
영태안성탕면,@0414_0409_0117,2021-08-07T07:49:30.000Z,"영태안성탕면
@0414_0409_0117
·
Aug 7",춘천에서 스카이워크 갔다가 밥 먹으러 가는데요 엔라 춘천&홍천 1편에서 간 닭갈비집 간대요 이것도 손민수겠죠...?,,,,,[],https://twitter.com/0414_0409_0117/status/1423914181556805632
탱고,@tango_nim,2021-08-15T05:13:33.000Z,"탱고
@tango_nim
·
Aug 14","골목식당 춘천식 닭갈비 집 아들 진짜 보다가 뒷목잡고 난리였는데 인싸력으로 로제 닭갈비를 만들어버림 ㅋㅋㅋㅋㅋㅋ 아 왠지 열받는다!!!
2",,,,2,[],https://twitter.com/tango_nim/status/1426774038123143169
