UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
금문덕2,@GLADTOSEEUGUYS,2021-08-21T23:55:01.000Z,"금문덕2
@GLADTOSEEUGUYS
·
8월 22일","엎드린 거야? ㅋㅋㅋㅋㅋㅋㅋ 비루한 넘 같으니
3
185
141",,3,185,141,['https://pbs.twimg.com/media/E9WlpeLVIAEuV_n?format=jpg&name=900x900'],https://twitter.com/GLADTOSEEUGUYS/status/1429230591396892673
길냥이 홀리,@holythealleycat,2021-08-23T11:58:53.000Z,"길냥이 홀리
@holythealleycat
·
8월 23일","그래서 맘이 아프냐 이 집도 없어 보이는 비루한 기레기야?
10
58
69",,10,58,69,['https://pbs.twimg.com/media/E9eU6y4VEAIJnHm?format=jpg&name=small'],https://twitter.com/holythealleycat/status/1429775148463255559
쑤엥,@ssu_eng,2021-08-15T12:02:59.000Z,"쑤엥
@ssu_eng
·
8월 15일","아니...비루한데 뮤걸프 동반스케 바라면서 한땀한땀 꼬은 핸드메이드 뮤 걸프 별자리 팔찌 알티이벤..트...
없으면 머쓱하게 제가 다 끼면 돼요 괜찮아요
물고기자리: 17센티
사수자리: 16센티
해당 트윗 RT 
8/16 23:59까지
국내한정 
당발 : 8/17 01:00쯤
22
59
54",🤣 🤣 ☀ 🌻,22,59,54,['https://pbs.twimg.com/media/E81JIDOVcAcMJiZ?format=jpg&name=small'],https://twitter.com/ssu_eng/status/1426877076926132230
,@TnJFCCr9QwrOR5s,2021-08-14T17:25:09.000Z,"@TnJFCCr9QwrOR5s
·
8월 15일","베이비페이스데비루
1
106
222",🍮,1,106,222,['https://pbs.twimg.com/media/E8xJOH-VgAEPZp6?format=png&name=900x900'],https://twitter.com/TnJFCCr9QwrOR5s/status/1426595763631525894
짱돌(Vinson),@Vinson61397083,2021-08-20T02:38:13.000Z,"짱돌(Vinson)
@Vinson61397083
·
8월 20일","이낙연 ""나는 '황교익 친일' 언급한 적 없다..캠프 거의 안간다"" | 다음뉴스 https://news.v.daum.net/v/20210820090021609… 

사서 이낙연의 비루한 처세술을 보면 
대한민국의 대통령이 되기에는 부적합하다.
1
22
21",,1,22,21,"['https://pbs.twimg.com/media/E9M3JB7VIBMQLDn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M3poFVgAQXOGW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M3nr5VcAIYXxD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M3yMnUYGQvopf?format=jpg&name=360x360']",https://twitter.com/Vinson61397083/status/1428546887536168962
전남진,@jinmadang,2021-08-20T22:21:56.000Z,"전남진
@jinmadang
·
8월 21일","리스트를 작성한 쪽이 리스트에 있는 사람이나 단체에 불이익을 줄 수 있는 힘을 가졌을 때, 그 힘이 작동했을 때 <블랙리스트>라 부른다. 박사모 비판하다 박사모보다 더 막장이 된 자들이니 말에 논리를 기대하는 건 어렵겠지. 참 비루하게들 산다. 정직하게 일해서 먹고 살아라, 유튜브홍위병들아.
1
420
447",,1,420,447,[],https://twitter.com/jinmadang/status/1428844780558061568
예어우리,@fore_yeri,2021-08-15T06:06:08.000Z,"예어우리
@fore_yeri
·
8월 15일","까마귀동지여러분 불가리컬러전 짱예뿝니다8ㅅ8 비루한 폰카라 사진이 엉망이지만8ㅅ8 넘예뿌
4
2
29",🍑,4,2,29,"['https://pbs.twimg.com/media/E8z3ZyJVUAc60Kn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z3cB0UcAEc4v0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z3axtUcAEE0mF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z3c_9UYAc-g-x?format=jpg&name=360x360']",https://twitter.com/fore_yeri/status/1426787272561594368
홍시,@BlueCheese_APEX,2021-08-26T17:54:45.000Z,"홍시
@BlueCheese_APEX
·
8월 27일","두비루비루랍퐈 두비루비루뢉퐈https://youtu.be/1XUuH1WSAZE
2
15
25",,2,15,25,['https://pbs.twimg.com/media/E9vDBWQUcAETHfv?format=jpg&name=small'],https://twitter.com/BlueCheese_APEX/status/1430951867433902082
혜윤,@hyeyun2321,2021-08-19T16:13:52.000Z,"혜윤
@hyeyun2321
·
8월 20일","역겹다. 비루하다. 징글맞다. 가증스럽다. 괘씸하다. 밉살스럽다. 역하다. 지긋지긋하다. 메스껍다. 몸서리나다. 지독하다. 악하다. 악랄하다. 악독하다. 끔찍하다. 지독하다. 간악무도하다. 흉물스럽다. 사악하다. 섬뜩하다. 음흉하다. 간특하다. 간사하다. 이물스럽다. 의뭉스럽다. 상스럽다.
2
12
21",,2,12,21,['https://pbs.twimg.com/media/E9Ko67nVcAYjdiI?format=jpg&name=small'],https://twitter.com/hyeyun2321/status/1428389764814696450
세상을 향한 외침,@qwer003376,2021-08-18T12:18:39.000Z,"세상을 향한 외침
@qwer003376
·
8월 18일","맛집 유튜버들은 평균 일주일에 한건씩 영상을 업로드한다
니들 주장대로라면 
그들은 한국관광공사 사장을 시켜도 아무 문제가 없겠다
핑계가 너무 비루하다
이재명의 인사원칙이 어떠한지 미루어 짐작이된다
문재인의 낙하산은 이재명에 비하면 장난 수준이었다
5
7",,,5,7,['https://pbs.twimg.com/media/E9EpfgkVEAADr4O?format=jpg&name=small'],https://twitter.com/qwer003376/status/1427968180585046019
