UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김편식,@shotabugg,2021-08-11T14:39:56.000Z,"김편식
@shotabugg
·
8월 11일","프엑 막날 이*혁 이름 계속 안불렷을때
펀비어킹 흡연실에서 이지랄떨음
1
1
7",,1,1,7,['https://pbs.twimg.com/media/E8hGszeVcAEf-mp?format=jpg&name=small'],https://twitter.com/shotabugg/status/1425467023153242112
mIProIm,@codomo327,2021-08-22T21:46:35.000Z,"mIProIm
@codomo327
·
8월 23일","아바타 일단 업로드해봄...
sdk3로 립싱크비어있던거 추가해주고 아이트래킹...블링크는없는데 일단 추가해주고
표정은 없지만...
버텍스 다른곳에 필요없는거 있는것들 좀 지워주는거해준ㄱ...?
2",,,,2,['https://pbs.twimg.com/media/E9bRSOwVgAQyuvm?format=jpg&name=small'],https://twitter.com/codomo327/status/1429560657943285760
콩가루,@tytyty_kongaroo,2021-08-22T07:54:25.000Z,"콩가루
@tytyty_kongaroo
·
8월 22일","이 어깨넓어서 생긴 주름이랑 배 납짝해서 텅비어서 생긴 주름 킹받,,,",,,,,['https://pbs.twimg.com/media/E9YTXvzUYAAer9n?format=jpg&name=small'],https://twitter.com/tytyty_kongaroo/status/1429351237330169857
큐라쏘,@curacao_black,2021-08-17T10:35:28.000Z,"큐라쏘
@curacao_black
·
8월 17일","느그 남친 제일 좋아하는 술 비어킹 맥주타워 조명 켜주면 박수침
8",,,,8,[],https://twitter.com/curacao_black/status/1427579825951178758
꿈 거래계,@22eeii22iiee,2021-08-30T07:39:55.000Z,"꿈 거래계
@22eeii22iiee
·
8월 30일","카페가 끝나고 쓰는.. 
냐한남자 유어마나 후기타래

첫 날에 찍은 사진이다
들어가기 전부터 너무너무 귀여운 냥멍들이 반겨줘서 눈뒤집고 달려들어 찍었다ㅠㅠ 
첫날 특전은 킹영철! 그리고 늦게갔는데도 나비자리가 비어있어서 운좋게 앉았다ㅠㅠ
1
2",,1,,2,"['https://pbs.twimg.com/media/E-BcqDHVkAEAJ1L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Bcs-SVEAY4UW_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BcriGVgAETENq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BcvZxVcAABwHx?format=jpg&name=360x360']",https://twitter.com/22eeii22iiee/status/1432246689604071425
,@sad9yul,2021-08-21T09:41:42.000Z,"@sad9yul
·
8월 21일","킹폴헤딩...사실 한자리가 비어요 같이 와당탕할 1유저분 구함니다 ㅜ
2",🍋,,2,,[],https://twitter.com/sad9yul/status/1429015849403183109
유솔,@__USol,2021-08-18T14:42:46.000Z,"유솔
@__USol
·
8월 18일","갈틱폰 하면서 제일 킹받았던거? 이망자 차례 때 마다 비어있음 떠잇던거
1",,,1,,[],https://twitter.com/__USol/status/1428004448702398482
연지쿵야,@0jyynd9,2021-08-11T01:10:58.000Z,"연지쿵야
@0jyynd9
·
8월 11일","나 밥먹을때 죽어도 지키는 철칙
쌀밥이랑 반찬이랑 비율은 일대일이어야됨 밸런스조절이 중요함 마지막에 어느한쪽이 남거나 부족하면 킹받음
입이 잘..안비어있음(ㅠ) 한숟갈 입에넣고 절반씹어삼키면 그 절반을 새로 보충함 친구집가면 어른들이 너무좋아하심  다받아먹고 복스럽다고
3",,,,3,[],https://twitter.com/0jyynd9/status/1425263438268289024
손봉호,@Sonbbackbback,2021-08-07T08:26:03.000Z,"손봉호
@Sonbbackbback
·
8월 7일","드라켄 머리풀면 나보다 머리숱많아보이는거
꽤나 킹받음 옆대가리 비어있으면서",,,,,[],https://twitter.com/Sonbbackbback/status/1423923380621770757
권재야,@No_God_Life,2021-08-04T14:40:33.000Z,"권재야
@No_God_Life
·
8월 4일",하여튼 꼰대식믿음야구 족쳐야함 아주 ㅆㅃ 걍 대가리가비어야 할수잇는띵킹... 노망낫냐진짜?,,,,,[],https://twitter.com/No_God_Life/status/1422930460695416840
보리차,@DKlover0218,2021-08-26T11:32:50.000Z,"보리차
@DKlover0218
·
8월 26일",기네비어랑 첫만남 부분 겸이 너무너무 귀여운데 킹받음…,,,,,[],https://twitter.com/DKlover0218/status/1430855755112935434
블랑,@_blue__08,2021-08-03T15:56:51.000Z,"블랑
@_blue__08
·
8월 4일","쿠..킹..덤 하시는 분 없겠죠 ... 친구 자리가 비어서 .. 그치만 없겠죠 .. 그렇겠죠 .. 휑 ~
1",💫,1,,,[],https://twitter.com/_blue__08/status/1422587274508734465
유딜 OOX,@__you_deal,2021-08-11T17:16:08.000Z,"유딜 OOX
@__you_deal
·
8월 12일","안방에서 자가격리 중이라 퀸사이즈 침대 나 혼자 쓰는데 아 킹사이즈 침대 써서 보쿠토 원정 간 날이나 아침 일찍 훈련 나가면 옆자리 비어서 식은 거 보고 괜히 누워서 쓰다듬어보는 아카아시 보고 싶고 그러네 외롭겠지 좀 #보쿠아카
1
41",🍋,1,,41,[],https://twitter.com/__you_deal/status/1425506329653772292
Kiss,@pisces1049,2021-08-23T07:36:24.000Z,"Kiss
@pisces1049
·
8월 23일",기네비어: 순정마초 ☜이감상때문에 킹아더존나궁금한사람,,,,,[],https://twitter.com/pisces1049/status/1429709088477175814
마구,@doadoa_218,2021-08-18T09:04:44.000Z,"마구
@doadoa_218
·
8월 18일","우리 킹 아더.....좋았던거는 나쁜넘은 무자비하게 죽였으면서 렌슬럿이랑 기네비어는 차마 못죽이고 그게 진짜...그리고 아더가 처한 상황에 너무 과몰입해서 마지막에 나도모르게 눈물찔끔 했는데 진짜...슬펐음...ㅠ와중에 아더겸 노래 너무 잘하고 몰입도 최강이었음
1
1",🥺 😭 😭 😭,1,,1,[],https://twitter.com/doadoa_218/status/1427919380877176835
랜덤젤리,@Random_Jelly_,2021-08-25T03:37:43.000Z,"랜덤젤리
@Random_Jelly_
·
8월 25일",누구냐 센스없게 비어있던 한시간을 6시간 사이에 채워버린 인간...안그래도 오늘  풀 방문의뢰자 스케줄인데 킹받네;;,🍬 🍭,,,,[],https://twitter.com/Random_Jelly_/status/1430373800827232258
복숭아세포군님,@bardzoro,2021-08-29T13:51:15.000Z,"복숭아세포군님
@bardzoro
·
8월 29일","추억팔이 하고 있는 세포님... 아 포타 왜 안옮겨지는거야 짜증나네... 킹받네.. 패러디글은 한쪽으로 다 몰아놓고 시리즈로 나눠 정리한 뒤에 비어있는 포타하나는 다른 용도로 쓸 생각이었는데 ㅠㅠㅠ 생각대로 되는게 하나도 없다 정말
1",,,,1,[],https://twitter.com/bardzoro/status/1431977749950840836
