UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
동구리,@_02210110,2021-08-21T08:51:48.000Z,"동구리
@_02210110
·
8월 21일","블랑코 아이라
634
758",,,634,758,['https://pbs.twimg.com/media/E9TW66nUYAY7Go5?format=jpg&name=small'],https://twitter.com/_02210110/status/1429003291610943488
푸카악-퉤에,@Skudusube1,2021-08-28T11:34:04.000Z,"푸카악-퉤에
@Skudusube1
·
8월 28일","발칼로이드                 블랑코             나이츠
1
108
138",❗,1,108,138,['https://pbs.twimg.com/media/E93_L4OVkAEJsx6?format=jpg&name=small'],https://twitter.com/Skudusube1/status/1431580838387326977
댄싱바다,@BaDa316,2021-08-29T17:27:08.000Z,"댄싱바다
@BaDa316
·
8월 30일","자기싫어서 갈겼습니다...
네 블랑코 마오
427
800",🎶,,427,800,['https://pbs.twimg.com/media/E9-ZlMkVQAEwjzy?format=jpg&name=small'],https://twitter.com/BaDa316/status/1432032079387115522
인어히욜 80연 도부난 유이랑 바람피는 김맨틀,@kimmantle_0221,2021-08-29T09:46:16.000Z,"인어히욜 80연 도부난 유이랑 바람피는 김맨틀
@kimmantle_0221
·
8월 29일","오기인             블랑코           데드맨즈
4
436
460",,4,436,460,['https://pbs.twimg.com/media/E98wGouVgAkJO5P?format=jpg&name=small'],https://twitter.com/kimmantle_0221/status/1431916099310743564
철수,@Ang_Cheol_Soo,2021-08-28T13:27:04.000Z,"철수
@Ang_Cheol_Soo
·
8월 28일","블랑코
134
231",,,134,231,"['https://pbs.twimg.com/media/E94ZC2OUcAcsoBM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94ZDLbVcAESuS7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94ZDAYVcAMts-4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94ZDXVUYAwv5Va?format=jpg&name=360x360']",https://twitter.com/Ang_Cheol_Soo/status/1431609279086141447
MTRT 천규는 평일 접률 다운,@I_love_Nazna,2021-08-27T04:06:10.000Z,"MTRT 천규는 평일 접률 다운
@I_love_Nazna
·
8월 27일","다들 마지막까지 블랑코 화이팅!
6
29",🐰,,6,29,"['https://pbs.twimg.com/media/E9xPE0OVQAUM10C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xPFFSVgAAzrjg?format=jpg&name=360x360']",https://twitter.com/I_love_Nazna/status/1431105732779278342
끼룩,@77IRRU,2021-08-30T11:31:34.000Z,"끼룩
@77IRRU
·
8월 30일","블랑코 spp 모아보기♡
160
81",,,160,81,['https://pbs.twimg.com/ext_tw_video_thumb/1432304825295781889/pu/img/XgFNERHd1sbtjbqi.jpg'],https://twitter.com/77IRRU/status/1432304986059272194
기역3(,@TxTEUKL396bVHlv,2021-08-29T13:19:29.000Z,"기역3(
@TxTEUKL396bVHlv
·
8월 29일","블랑코 종료 수고 많으셨습니다
1
1
4",🐦 ❗,1,1,4,['https://pbs.twimg.com/media/E99g5_FVkAUDf4C?format=jpg&name=small'],https://twitter.com/TxTEUKL396bVHlv/status/1431969758543376388
ᴋ͛ɪ͛ʏ͛ᴏ͛,@KIYO__0113,2021-08-29T06:20:08.000Z,"ᴋ͛ɪ͛ʏ͛ᴏ͛
@KIYO__0113
·
8월 29일","블랑코 이벤트 다들 수고하셨습니다、、、ෆ
1
12",,,1,12,"['https://pbs.twimg.com/media/E98A5qwVkAQFEeS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98A616VIAYbio6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98A6MEVgAAVPGA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98A7LSVgAYYC93?format=jpg&name=360x360']",https://twitter.com/KIYO__0113/status/1431864226037919746
말감,@malgam_stars,2021-08-30T15:50:06.000Z,"말감
@malgam_stars
·
8월 31일","님들 라빗츠 추가된 노래에 블랑코 꼭 넣어보세요 극락임
3
4
17",,3,4,17,"['https://pbs.twimg.com/media/E-DM8jnUUAATLlR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DM9dwUcAIlImT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DM8_PVQAIjHf2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DM99DVIAgQ46_?format=jpg&name=360x360']",https://twitter.com/malgam_stars/status/1432370050455904257
깨구락지,@frog_7777,2021-08-24T15:08:48.000Z,"깨구락지
@frog_7777
·
8월 25일","블랑코 아이라랑 토리~
19
36",,,19,36,['https://pbs.twimg.com/media/E9kIPmoXEAI9FcQ?format=jpg&name=900x900'],https://twitter.com/frog_7777/status/1430185326585188355
양파,@ensemble_T0i,2021-08-27T06:40:37.000Z,"양파
@ensemble_T0i
·
8월 27일","#앙스타_트친소 
#앙스타트친소
블랑코 토리 못딸거같아서 울고있는 뉴비입니다 흑흑
일단은 아이라 오시인듯
커플링 미카슈 제외 왼른상대 고정 거의 없을거고 리버시블도 먹어요
데려가 주시면 연성이라도 해보겠읍니다
1
1
17",,1,1,17,"['https://pbs.twimg.com/media/E9xybjXUUAE_Y-p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xybt5VgAMH5oQ?format=jpg&name=360x360']",https://twitter.com/ensemble_T0i/status/1431144605135769602
