UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
요정_JIN,@jung_1204,2021-08-06T10:35:36.000Z,"요정_JIN
@jung_1204
·
8월 6일","엠투나 사웨 호비로 교환 찾아요 
1
6
4",😆,1,6,4,['https://pbs.twimg.com/media/E8Ge097VcAEeN1Y?format=jpg&name=small'],https://twitter.com/jung_1204/status/1423593593889980416
하찮은리버,@BTS_reflections,2021-08-01T06:31:07.000Z,"하찮은리버
@BTS_reflections
·
8월 1일","교환 양도 안해요 디엠 멘션 금지

최애는 두장 뿐이지만 
국최애 태최애 친구들과 무사 교환 완료
엠투 정국이 하자 있어서 교환해보기로..
아무튼 만족
재밌었다 앨범깡
2
3",🐨 🐥 ❌ ❌ 🥰 😎 😁,2,,3,['https://pbs.twimg.com/media/E7r2gwMUUAAmWW8?format=jpg&name=900x900'],https://twitter.com/BTS_reflections/status/1421720129600036875
으노농⟭⟬ 샴바춤을추는윤기ˢᵘᵍᵃ,@nongsuga,2021-08-10T06:05:01.000Z,"으노농⟭⟬ 샴바춤을추는윤기ˢᵘᵍᵃ
@nongsuga
·
8월 10일","엠투 이제서야 받으밍...
정국이 지미니 넘나이쁜데 교환구해야디..
2
5",🧈 😭,2,,5,['https://pbs.twimg.com/media/E8aHP9BVIAEMbm3?format=jpg&name=900x900'],https://twitter.com/nongsuga/status/1424975050801704964
꾸밍,@sumin_5826,2021-08-05T06:19:11.000Z,"꾸밍
@sumin_5826
·
8월 5일","엠투 정구기 왔구나ㅜㅜㅜㅜ
2
5",🧈 😭 💜,2,,5,['https://pbs.twimg.com/media/E8AaiquVEAMn-XJ?format=jpg&name=small'],https://twitter.com/sumin_5826/status/1423166675398971392
요정_JIN,@jung_1204,2021-08-10T05:33:26.000Z,"요정_JIN
@jung_1204
·
8월 10일","파스  남준이랑 호석이를 
엠투 남준 , 사웨 호석이나 엠투호석이로  교환 찾고 있습니다 

반사시켜 사진찍었어요 ~

#버터럭드 #럭드교환
7
2",😆,,7,2,"['https://pbs.twimg.com/media/E8Z__rSVkAEpcD5?format=jpg&name=small', 'https://pbs.twimg.com/media/E8aAA_MVgAEBoTU?format=jpg&name=small']",https://twitter.com/jung_1204/status/1424967101916139525
엔터 (매우많이느림),@_Purple_U_BTS_,2021-08-06T06:16:46.000Z,"엔터 (매우많이느림)
@_Purple_U_BTS_
·
8월 6일","석지니 안올까봐 엠투유 양도받고 맘편하게 기다렸는데 석진이옴

엠투 윤기 갖고싶었는데 딱 왓서

버터앨범 17개 있는데도 아직 포카 드볼을 못했다고 합니다… 휴
2
2",🐹 🐻 💖 🥺 💖 🤧,2,,2,['https://pbs.twimg.com/media/E8FjlO5UcAAhgJd?format=jpg&name=small'],https://twitter.com/_Purple_U_BTS_/status/1423528456042676230
𝙍𝙀𝙎𝙏 라탕이고요공칠입니다,@cutietaehyun_,2021-08-07T09:56:51.000Z,"𝙍𝙀𝙎𝙏 라탕이고요공칠입니다
@cutietaehyun_
·
8월 7일","유태현 사웨 1차 연준 팔아요
모두 반택포 가격입니당! 
하자 확인 등등 모두 디엠 주세용

수빈 연준 범규 태현 휴닝카이 투바투 포카 사웨 엠투 파워 럭드 유 보이 월드 r ar vr 프리즈 블루아워
1",,,1,,['https://pbs.twimg.com/media/E8LfilbUUAMasww?format=jpg&name=small'],https://twitter.com/cutietaehyun_/status/1423946230502100993
스윗나잇•풍경듣는{태태럽}WinterBearInner ChildBlue&Grey,,2021-08-05T08:36:25.000Z,"스윗나잇•풍경듣는{태태럽}WinterBearInner ChildBlue&Grey
·
8월 5일","앨범 포카는 태형이가 없지만 럭드는 태형이가 있어~~
왠일이야 ㅠㅠ

사운드 / 엠투 
1
6",🐯 🐻 💜 ☺ 💜 💜 💜,1,,6,"['https://pbs.twimg.com/media/E8A58XtVgAAi3L1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8A5801VgAEhlW0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8A59YRVUAIrbn4?format=jpg&name=360x360']",https://twitter.com/loveEHEHc/status/1423201211944038401
ˢˡᵒʷ보라색팡인ᓚᘏᗢ,@bopang_0305,2021-08-06T06:05:02.000Z,"ˢˡᵒʷ보라색팡인ᓚᘏᗢ
@bopang_0305
·
8월 6일","엠투 럭드 / 앨범포카&메세지포카 / 파스 럭드

교환 찾습니다.

엠투 : 지민, 남준   태형
앨범포카 : 석진   태형
메세지포카 : 정국   태형
파스 : 윤기   태형

맞트친 우대하고 상호 준등기,반택
가까우신 분은 직거래두 가능해요!
4
11
2",💜 ➡ 👼 ➡ 👼 ➡ 👼 ➡ 👼,4,11,2,"['https://pbs.twimg.com/media/E8Fg4TXUcAQ-Jhp?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Fg40kVUAA61hl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Fg5jGUcAAJrU8?format=jpg&name=360x360']",https://twitter.com/bopang_0305/status/1423525503206494208
네이코드제케이,@dealtradeseller,2021-08-09T09:32:14.000Z,"네이코드제케이
@dealtradeseller
·
8월 9일","방탄 버터 럭드 교환

저 ㅡ 사웨 태형 호석
        엠투 윤기 남준
         파워 태형 남준 호석
님 ㅡ 파워 정국

사진에 있는 럭드로 파워 정국 럭드 구해요
1",,,1,,['https://pbs.twimg.com/media/E8VtEqgVcAAMJKE?format=jpg&name=small'],https://twitter.com/dealtradeseller/status/1424664809988005897
