UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
քօռ ƈǟʟǟɮʀɛֆɛ,@PonCalabrese,2021-08-27T04:17:19.000Z,"քօռ ƈǟʟǟɮʀɛֆɛ
@PonCalabrese
·
8월 27일","Kanye got Marilyn Manson posted above the stoop #Donda sounds CRAZY!!! 
0:51
2천 조회수
9
11
45",🔥 🔥 🔥,9,11,45,[],https://twitter.com/PonCalabrese/status/1431108538865233923
says get the &,@freedomfairie,2021-08-22T05:33:55.000Z,"says get the &
@freedomfairie
·
8월 22일","Them: don’t stoop to their level, take the high road!

Me:
GIF
3
9
52",🛢 🪶 🪶 🪶,3,9,52,['https://pbs.twimg.com/tweet_video_thumb/E9XzNpXVEAA9ilA.jpg'],https://twitter.com/freedomfairie/status/1429315877841768458
DIPANKAR,@Shomes_quest,2021-08-23T13:20:28.000Z,"DIPANKAR
@Shomes_quest
·
8월 23일","This is how #China is  master in lies & deceit &  manipulates the truth & hides it from the rest of the world whether it is the #COVID19  debacle , the atrocities on #Uighurs or the #nuclear tests conducted. They can stoop down to low level to gain supremacy at the cost of lives.
9
109
59",,9,109,59,['https://pbs.twimg.com/media/E9enkY9UUAAsLyF?format=jpg&name=900x900'],https://twitter.com/Shomes_quest/status/1429795678935388178
AuBRy,@aaubry256,2021-08-28T13:18:35.000Z,"AuBRy
@aaubry256
·
8월 28일","The premier League table right now. Stoop the count  #MCIARS
1
2
19",♨ 😂 😂 😂 🗣 🗣,1,2,19,['https://pbs.twimg.com/media/E94XG7xXIAo6xj8?format=jpg&name=small'],https://twitter.com/aaubry256/status/1431607142545567744
Her HIGHness Mindy,@JailbirdMJ,2021-08-23T01:23:49.000Z,"Her HIGHness Mindy
@JailbirdMJ
·
8월 23일","Headed for my last smoke of the night 

Wanna come hang on the stoop with me?

Or do you have other plans
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
8
2
74",🌬 🌬 🌬 ❤ 💋 ❤ 💋,8,2,74,[],https://twitter.com/JailbirdMJ/status/1429615328259190795
Hammer Gothic,@HammerGothic,2021-08-29T19:04:36.000Z,"Hammer Gothic
@HammerGothic
·
8월 30일","The climax of Hammer's The Kiss of the Vampire (1963) was originally written for The Brides of Dracula (1960). It was dropped, at least in part, because Peter Cushing didn't think Van Helsing would stoop to invoking the forces of darkness to defeat the vampire. 1/
4
3
26",,4,3,26,"['https://pbs.twimg.com/media/E9-uyERWUAQVBgh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-vTJnXMAAcF7W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-vGA1WQAQJv5x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-vZGBWYAwV_Mf?format=jpg&name=360x360']",https://twitter.com/HammerGothic/status/1432056607530225673
Vampire King Taj,@polaristhelight,2021-08-25T04:21:04.000Z,"Vampire King Taj
@polaristhelight
·
8월 25일","Stoop kids afraid to leave the stoop
6
15
68",🦇,6,15,68,[],https://twitter.com/polaristhelight/status/1430384708102279171
Andrea Heinz,@heinzsight2020,2021-08-30T12:04:52.000Z,"Andrea Heinz
@heinzsight2020
·
8월 30일","I literally get these messages non-stop from men. Dozens a day sometimes. 

I never reply, but once in a while I stoop to their level.

No regrets because the trash often takes itself out as a result. 
18
14
185",👋 🖕,18,14,185,"['https://pbs.twimg.com/media/E-CZae5XMAMg9Eu?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CZae1WUAEnedC?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CZae2WEAUXf73?format=jpg&name=360x360']",https://twitter.com/heinzsight2020/status/1432313366324776960
Johnathan S. Perkins,@JohnathanPerk,2021-08-23T22:26:05.000Z,"Johnathan S. Perkins
@JohnathanPerk
·
8월 24일","I’m the only non-doctor in my 4-unit bldg. One’s in the ICU, another in infectious diseases.

We all happened to meet on the stoop just now.

Y’all. Listening to them trade stories as a layperson was SO SCARY.

Oh and they all agreed this winter will be worse than last. #COVID19
13
53
170",😷,13,53,170,[],https://twitter.com/JohnathanPerk/status/1429932987827826688
Lana Del Rey Lyrics Bot,@LDRLyricsBot,2021-08-24T21:15:40.000Z,"Lana Del Rey Lyrics Bot
@LDRLyricsBot
·
8월 25일","On the stoop with the neighborhood kids
Callin' out, bang bang, kiss kiss
10
67",,,10,67,[],https://twitter.com/LDRLyricsBot/status/1430277652724727808
Gabriella A. Romero,@gabriellaforalb,2021-08-29T03:09:10.000Z,"Gabriella A. Romero
@gabriellaforalb
·
8월 29일","Sunday Stoop Chats are back! 

I’ll be on the stoop on Sunday, August 29 from 11am - 1pm with seltzers and snacks to listen to any concerns about our neighborhood and our city. I welcome these opportunities to learn as our team prepares for the General Election on November 2!
1
8",🌞,1,,8,['https://pbs.twimg.com/media/E97VNq0XIAIaBp0?format=jpg&name=small'],https://twitter.com/gabriellaforalb/status/1431816167577067523
