UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이석현,@lsh4u,2021-08-15T07:41:07.000Z,"이석현
@lsh4u
·
Aug 15","홍범도장군 봉환 감격!
내가 친선협회장때 카작의 고려인 방문하니 눈물겨운 얘기
1937년 스탈린이 연해주살던 고려인을  강제이주
시베리아철도에 짐짝처럼 실려와 황무지 우슈토베에. 토굴파고살며 십리밖 물을 끌어다 논 만들어 벼농사.
배고파도 볍씨는 챙겼다
우리민족 생명력이 민들레 같아요
11
1.2K
1.8K",,11,1.2K,1.8K,['https://pbs.twimg.com/media/E80NM-cUYAMsPhP?format=jpg&name=small'],https://twitter.com/lsh4u/status/1426811176319553536
무이자할복쇼,@i_go_rae,2021-08-15T06:57:13.000Z,"무이자할복쇼
@i_go_rae
·
Aug 14","골카작가 그림 엄청잘그리는데 하긴그들이원하는 미형과는 다를수도있겠다 작중 공식미남이 얼굴을 이렇게쓰니까
59
68",🔪,,59,68,"['https://pbs.twimg.com/media/E80DJLaVoAIRzsb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80DJLZVkAIqZGl?format=jpg&name=360x360']",https://twitter.com/i_go_rae/status/1426800126966648832
녹초,@Nokcho_3,2021-08-21T01:51:35.000Z,"녹초
@Nokcho_3
·
Aug 20","지인이 그려주 신 저에의 카작크? 옐른데? 봐주세요 동네방네 자랑한다고 허락 맡고 올리무요 너무 예쁘고 좋음...
1
41",,,1,41,['https://pbs.twimg.com/media/E9R2vX-VcAcDIC-?format=jpg&name=small'],https://twitter.com/Nokcho_3/status/1428897540527714304
띠!!,@boyidoadoreyou,2021-08-13T04:12:14.000Z,"띠!!
@boyidoadoreyou
·
Aug 12","흠..
흐음…
칽..각.갉. 갉갉.. 카작
92
58",,,92,58,['https://pbs.twimg.com/media/E8pKNF5VIAAL0UV?format=jpg&name=small'],https://twitter.com/boyidoadoreyou/status/1426033832889786369
덕주,@gamgyeotda,2021-08-26T10:20:32.000Z,"덕주
@gamgyeotda
·
Aug 26","응원멘트는 카작가 마음에서 나오는대로 써줘요 •• 하지만 어필은 놓치지 않아 ••
1
2",,1,,2,['https://pbs.twimg.com/media/E9tbLQtUYAEQCh1?format=jpg&name=small'],https://twitter.com/gamgyeotda/status/1430837559391703044
O,@O618_OvO,2021-08-17T04:29:19.000Z,"O
@O618_OvO
·
Aug 16","포카작작사 동글애미............그거어떻게하는건데ㅠ
1
1",,1,,1,[],https://twitter.com/O618_OvO/status/1427487682356076550
흑흑흑...,@Mi_chin_noma_,2021-08-07T15:47:05.000Z,"흑흑흑...
@Mi_chin_noma_
·
Aug 7","반바지
문신 화려한 장신구
혀 피어싱
짙은 눈썹
흑발 적안
다크써클
장발
카작
장발 곱슬
꽁지머리

해보겠습니다
흑흑흑...
@Mi_chin_noma_
 · Aug 7
#트친_취향으로_자캐만들기

주세욤
1
3",,,1,3,['https://pbs.twimg.com/profile_images/1434346848915890179/8dWAWQ1Q_mini.jpg'],https://twitter.com/Mi_chin_noma_/status/1424034371019837444
쿠론,@Kulon_GC,2021-08-02T04:01:07.000Z,"쿠론
@Kulon_GC
·
Aug 1","저 정령작이랑 콤카작으로 돈이 작살낫어요 ㅠ
1",🎼,,,1,[],https://twitter.com/Kulon_GC/status/1422044768700297220
경숙이,@caxxit,2021-08-23T13:50:48.000Z,"경숙이
@caxxit
·
Aug 23","하..
포카작작사야되는데",,,,,[],https://twitter.com/caxxit/status/1429803309842374666
미하루/거래계,@GRG_HN,2021-08-06T06:16:34.000Z,"미하루/거래계
@GRG_HN
·
Aug 5","키즈나 5배 이벤으로 이벤트 합니다!
초반리세계 (노말진행 거의안됨,마스터스코어s풀콤안됨) 한정으로 럽카 50개당 1000원에 럽카작 대리 해드립니다!
나머지 진행계는 기존 금액대로 갑니다!
미하루/거래계
@GRG_HN
 · Aug 15, 2020
스쿠페스 러브카스톤 럽카작 대리 뛰어드립니다!

럽카 100개당 3천원(리세계 기준)
계정 상황에 따라 가격이 달라질 수도 있습니다!
옾카 링크로 들어가셔서 필독사항 확인 후 문의주세요!

https://open.kakao.com/o/syeZ3Iqc
Show this thread
1
1",🌠 🌠 🌠 🌠,1,1,,"['https://pbs.twimg.com/profile_images/1342724154487783424/5RQa_wFE_mini.jpg', 'https://pbs.twimg.com/media/EfhTMXXUMAAytl2?format=jpg&name=small']",https://twitter.com/GRG_HN/status/1423528407665577987
김재현,@97rpc7UrcpJJwxM,2021-08-15T08:24:02.000Z,"김재현
@97rpc7UrcpJJwxM
·
Aug 15","홍범도장군 봉환 감격!
우리민족 생명력이 민들레 같아요!
제가 친선협회장때 카자흐스탄 알마티의 고려인 방문하니 눈물겨운 얘기.
1937년 스탈린이 연해주 살던 고려인을  강제이주.
시베리아 철도에 짐짝처럼 실려와 카작의 사막같은 우슈토베라는 황무지에 버려졌다고. 강추위속에 토굴파고 살며,",,,,,['https://pbs.twimg.com/media/E80XBaTUcAElzzN?format=jpg&name=small'],https://twitter.com/97rpc7UrcpJJwxM/status/1426821972881678341
띠!!,@boyidoadoreyou,2021-08-19T13:16:21.000Z,"띠!!
@boyidoadoreyou
·
Aug 19",카작..카작,,,,,[],https://twitter.com/boyidoadoreyou/status/1428345089932238854
덕질하는 마시,@masimasi04211,2021-08-03T17:37:43.000Z,"덕질하는 마시
@masimasi04211
·
Aug 3","개인적으로 히스토리에 작가도 인피에 대한 이상한 웃음 코드가 있는데(홀로 웃는) 골카작가도 있어서 상당히 박제사편은.... 고통스럽긴 했음.../시톤보다요?/둘다 도찐개찐이야
1
3
5",,1,3,5,[],https://twitter.com/masimasi04211/status/1422612660852461569
점,@koeisal_,2021-08-15T13:40:38.000Z,"점
@koeisal_
·
Aug 15","내 잔고 눈물나노 。。 
ㄴ포카작작사세요 
  ㄴ네",,,,,[],https://twitter.com/koeisal_/status/1426901647851102218
