UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
American Gods 문장봇,@Ame_Gods,2021-08-28T03:34:22.000Z,"American Gods 문장봇
@Ame_Gods
·
8월 28일","Now, dying on the tree, Shadow was utterly alive. She had watched him as the life had faded, and he had been focused and real.

지금 나무 위에서 죽어가는 섀도는 완전히 살아 있었다. 로라는 삶이 사그라지는 그를 바라보았다. 그는 초점이 맞추어진 상태였고 진정한 모습이었다.",,,,,[],https://twitter.com/Ame_Gods/status/1431460119179522051
suzanKim21,@suzanKim21,2021-08-17T14:40:01.000Z,"suzanKim21
@suzanKim21
·
8월 17일","shade(그늘, shadow) Someone is sitting in the shade today because someone planted a tree a long time ago. 사람이 그늘 아래 있다면 누군가 전에 나무를 심었기 때문이다.",,,,,[],https://twitter.com/suzanKim21/status/1427641368814444548
Kes,@Kesthecollie,2021-08-28T08:01:43.000Z,"Kes
@Kesthecollie
·
8월 28일","Tree shadow
1
3
130",🐶 😘,1,3,130,['https://pbs.twimg.com/media/E93OlOPX0AEUhO6?format=jpg&name=small'],https://twitter.com/Kesthecollie/status/1431527401750663169
Growing톨 ꈍ◡ꈍ,@sillyme0707,2021-08-09T06:03:57.000Z,"Growing톨 ꈍ◡ꈍ
@sillyme0707
·
8월 9일","[Staff’s birthday note to Jaeyoon]

Happy birthday to Fantasy’s cotton candy Jaeyoon who is sweeter than the summer nap you get under the shadow from the dense tree with the sound of summer.
Our Jaeyoon, who wants to only give love to Fantasy and..

#SF9 #JAEYOON
1
150
306",,1,150,306,['https://pbs.twimg.com/media/E8U9a8fUcAkz3PQ?format=jpg&name=small'],https://twitter.com/sillyme0707/status/1424612394395832322
Arte n Cræft,@brotherurth,2021-08-15T13:14:22.000Z,"Arte n Cræft
@brotherurth
·
8월 15일","On certain days, it’s hard to know where tree ends and shadow tree begins #EnchantedEssex 
24",🌿,,,24,['https://pbs.twimg.com/media/E81ZePBXMAEyzN8?format=jpg&name=small'],https://twitter.com/brotherurth/status/1426895039519670280
Asha,@Orphe66519101,2021-08-14T21:34:08.000Z,"Asha
@Orphe66519101
·
8월 15일","When I’m no more,
Plant a rose bush on my grave,
With flowers as pink as my lips.
In the shadow of the mango tree,
I will be put to rest,
Where my father awaits,
Next to the one,
That some greedy souls didn’t spare.
Under the mango tree the earth is cool and at peace..

#vss365
10
20
77",💫 🌿 🌹 🦋,10,20,77,['https://pbs.twimg.com/media/E8yCRVpXEAUM6U7?format=jpg&name=small'],https://twitter.com/Orphe66519101/status/1426658420564836363
Aisha Ahmad,@AishaTaIks,2021-08-17T10:13:27.000Z,"Aisha Ahmad
@AishaTaIks
·
8월 17일","The weather is very hot in #Kabul now. People along the #Taliban security forces are sheltering under the tree shadow, on my right!

#Kabul’s new face!
#Afghanistan
#AfghanWoman 
#kabulairport
16
16
86",,16,16,86,['https://pbs.twimg.com/ext_tw_video_thumb/1427574251394150411/pu/img/k2stkyAu3kajpFO7.jpg'],https://twitter.com/AishaTaIks/status/1427574284575203328
u t k u tun,@utktun,2021-08-27T15:51:41.000Z,"u t k u tun
@utktun
·
8월 28일","respect for the tree,
respect for those who benefit from its shadow,
respect for life
"" a tree - determines the extinction or existence of life - what chaos theory suggests ""
4
17",,,4,17,['https://pbs.twimg.com/media/E9zvzGCXoAMEIRA?format=jpg&name=small'],https://twitter.com/utktun/status/1431283285980762121
Marythedynami,@marythedynami,2021-08-22T03:14:49.000Z,"Marythedynami
@marythedynami
·
8월 22일","ACCURSED TREE FRIENDS!!!
CHARACTER: LIFTY
HTF-Alternate Universe where almost everyone is malevolent with evil thoughts! 
The right hand and the shadow of an antihero that remains forever...
#HTF #happytreefriends #htf_lifty
6
29
189",🎸 🎸 🎸,6,29,189,['https://pbs.twimg.com/media/E9XTMkEWYAEBy1l?format=png&name=small'],https://twitter.com/marythedynami/status/1429280872692387845
Jesús Guevara,@ONLYGZUS,2021-08-20T15:15:37.000Z,"Jesús Guevara
@ONLYGZUS
·
8월 21일","Let's learn to notice not only every tree shadow and every stone along the way, but especially the beautiful faces and complex natures of each of the people around us | #run #stretching #biketowork
8
2
78",,8,2,78,['https://pbs.twimg.com/media/E9PlLIRWUAA1jt5?format=jpg&name=small'],https://twitter.com/ONLYGZUS/status/1428737490685399052
