UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카페 두드립,@cafe_dodrip,2021-08-28T03:54:43.000Z,"카페 두드립
@cafe_dodrip
·
8월 28일","풋귤청 병입할때 과육 300g + 액상 400g을 한병에 담습니다. 담다보면 과육이 남아서 주인장은 과육 가득 청귤티를 마시게 됩니다. 마지막 풋귤청 병입하고 있습니다. 시즌 엔딩!!
5
11",,,5,11,['https://pbs.twimg.com/media/E92WDIBVQAciTHv?format=jpg&name=small'],https://twitter.com/cafe_dodrip/status/1431465240294612995
카페 두드립,@cafe_dodrip,2021-08-05T12:41:31.000Z,"카페 두드립
@cafe_dodrip
·
8월 5일","마지막 복숭아잼 작업을 마쳤습니다. 
주말까지 체력회복해서 담주엔 풋귤청을 만들 예정입니다. 참!! 살구잼은 하나 남았습니다.
3
10",,,3,10,['https://pbs.twimg.com/media/E8ByDvNUcAANuaQ?format=jpg&name=small'],https://twitter.com/cafe_dodrip/status/1423262893349371904
kirbycafe,@kirby_cafe,2021-08-10T03:54:39.000Z,"kirbycafe
@kirby_cafe
·
8월 10일","연어 수고하셨습니다!!
도리님은 꽤나 화나보이시군요 :o
재밌었어요!!! 담에도 같이 해요 :)

@todori_doring
@rosie_splats
1
1",,1,,1,"['https://pbs.twimg.com/media/E8ZpavjUcAgSORm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZpavrUcAcyL4C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zpav0VgAIIKUb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZpavCVoAg_kxy?format=jpg&name=360x360']",https://twitter.com/kirby_cafe/status/1424942242838372353
루피오짱귀여워Danity,@danielchop1210,2021-08-13T11:38:48.000Z,"루피오짱귀여워Danity
@danielchop1210
·
8월 13일","디저트 신메뉴가 생각나서 커넥깅에
갔는데 반가운 트친분들과 우연히  
만나서 좋은 시간도 보내고 케잌은 해동중이라하셔서 포장해왔지요~
오늘 즐거웠어요 담에 또 우연한 만남을 기대할게요~ 
#강다니엘 #KANGDANIEL 
#cafe_de_konnect
1
8
45",💗 💗 😘 ❤,1,8,45,"['https://pbs.twimg.com/media/E8qwZkdVkAoZeBm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qwaZDUYAM4KsD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qwa95UUA4zeFB?format=jpg&name=360x360']",https://twitter.com/danielchop1210/status/1426146212328009729
즈이,@zey_1017,2021-08-05T09:01:20.000Z,"즈이
@zey_1017
·
8월 5일","#한여름_나의첫사랑_채원이에게
#Seasons_in_the_Summer
#대전세모네모 
@Cafe_SemoNemo
아 사진 너무 못 찍엇다.. 당첨 되서 받아왔습니당! 액자 사진도 주시고 제가 당첨 될줄 몰라서 기대도 안 했는데 뽑아주셔서 감사해요ㅠㅠㅠ 담에 갈 일 있으면 또 방문하겠습니다 감사합니다!!
1
2
4",,1,2,4,['https://pbs.twimg.com/media/E8A_qe9VcAgSlpP?format=jpg&name=small'],https://twitter.com/zey_1017/status/1423207484739575814
망,@Water_of_sun,2021-08-14T07:35:23.000Z,"망
@Water_of_sun
·
8월 14일","갤럭시 사용성개선할때 좋은 앱
잠금화면 이쁘게 하고싶다>Lock star
퀵패널 바꾸고싶음>Quick star
멀티윈도우 많이씀>MultiStar
홈 UI 불편or 화면에 담을 수 있는 앱이 적음>Home Up
빅스비루틴 씀>루틴+
키보드 바꾸고싶음>keys cafe
앱별 소리크기 조절>SoundAssistant
ㄹㄹ
@KimYoonHaBoom
 · 8월 12일
나만 알고 있으려고 했는데 내가 착하니까 공유하는 인생 꿀팁
이 스레드 보기
1
2
7",❄ 🧊,1,2,7,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/Water_of_sun/status/1426447341658132484
우앵 더 빌레르,@cafe_rotaline,2021-08-29T02:36:51.000Z,"우앵 더 빌레르
@cafe_rotaline
·
8월 29일",허리가 너무 아프담,,,,,[],https://twitter.com/cafe_rotaline/status/1431808034469154823
카페단골,@Cafe_Dangol_,2021-08-20T10:13:35.000Z,"카페단골
@Cafe_Dangol_
·
8월 20일","담에 같이 가 헹지납치함
1",,,,1,[],https://twitter.com/Cafe_Dangol_/status/1428661483873832965
반동결 접률 카페라떼,@C_Cafe_Latte_,2021-08-17T04:41:37.000Z,"반동결 접률 카페라떼
@C_Cafe_Latte_
·
8월 17일","담계(비계) 홍보!!! 아마 요계정보단 접률 많고.. 말그대로 사담 많이해요!!!! 오실분!!!
3
2",❄ ⬇,3,,2,[],https://twitter.com/C_Cafe_Latte_/status/1427490777152692229
반폐관 카페라떼,@D_Cafe_Latte_,2021-08-09T16:11:21.000Z,"반폐관 카페라떼
@D_Cafe_Latte_
·
8월 10일","허으억ㄱ 좋아요!!! 쪼아요!!! 어ㅓ.. 그 담엔 이제 둘이 생사결.. 하겠죠..? 어ㅓ.. ((뇌정지
반폐관 여명
@LVT_dawn
 · 8월 10일
유한이... 2n살 때는 ㅅㅇ 해봤을 것 같은데... 1n살엔 강호행 병아리라... 그때 만났어야 오지라퍼일 것 같아요(?)
어쨌든 강호행 처음이라 마땅히 죽어야할 사람 아직 못만나봐서 오지랖부리다 생사결을 시전하는... twitter.com/D_Cafe_Latte_/…
1",❄ ❄,,1,,['https://pbs.twimg.com/profile_images/1433068829974794247/XqpfHh9B_mini.png'],https://twitter.com/D_Cafe_Latte_/status/1424765250591551488
