UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
도도돌,@dododor_,2021-08-14T07:19:21.000Z,"도도돌
@dododor_
·
Aug 14","청자다방~망고 스무디 요거트 ,커피콩빵~
4",,,,4,['https://pbs.twimg.com/media/E8u-mkgVEAAjXZm?format=jpg&name=small'],https://twitter.com/dododor_/status/1426443307039608834
SONA,@SONA13_,2021-08-11T08:08:22.000Z,"SONA
@SONA13_
·
Aug 11",..근데 청자다방 펄 맛없어,,,,,[],https://twitter.com/SONA13_/status/1425368479306162177
녹,@J0Dni,2021-08-19T13:32:27.000Z,"녹
@J0Dni
·
Aug 19","청자다방
1",,,,1,[],https://twitter.com/J0Dni/status/1428349143395618822
귀여운 수계,@mainbodywater,2021-08-01T04:44:08.000Z,"귀여운 수계
@mainbodywater
·
Jul 31",청자다방이나 가야지..,😭 😭 😭,,,,[],https://twitter.com/mainbodywater/status/1421693205913866242
가령,@galyeong,2021-08-17T06:13:30.000Z,"가령
@galyeong
·
Aug 16","청자다방 빙수 사 먹었는데 짱 맛있던데!?!??
1
1",🧸,1,,1,[],https://twitter.com/galyeong/status/1427513902435209220
챙달,@L0VE_F4CE,2021-08-13T06:33:40.000Z,"챙달
@L0VE_F4CE
·
Aug 12",아메리카노를 마실까 청자다방 커피를 마실까 아니면 헤이즐넛?!?!,🌕,,,,[],https://twitter.com/L0VE_F4CE/status/1426069425078226944
헹,@reine_52,2021-08-18T05:52:35.000Z,"헹
@reine_52
·
Aug 17",들어가고싶은대 메뉴를 안걸어놔서 얼마인지 모르겟어서 그냥 청자다방간다,❣,,,,[],https://twitter.com/reine_52/status/1427871024742244352
전국 재난문자,@k_disastermsg,2021-08-03T06:00:52.000Z,"전국 재난문자
@k_disastermsg
·
Aug 2","[순천시청] 8.1.(일) 14:10~15:30 청자다방 신대점(해룡면 향매로 59) 매장 내 취식자는 보건소 선별진료소에서 검사 바랍니다.
#순천시청 2021/08/03 15:00:28 #재난문자
1
1",,1,,1,[],https://twitter.com/k_disastermsg/status/1422437289964183552
카리,@LT_Kiorark,2021-08-15T03:08:42.000Z,"카리
@LT_Kiorark
·
Aug 14","전번에 게임에서 청자다방 얘기했을때 다들 모르셨어가지고 전국적으로 없는 카페인가 싶어 찾아보니 본사가 광주구나.. 우리지역카페였네
1",💙,1,,,[],https://twitter.com/LT_Kiorark/status/1426742619476959239
SONA,@SONA13_,2021-08-11T08:04:02.000Z,"SONA
@SONA13_
·
Aug 11","아니시발 청자다방 평소엔 사람 존나 없더니 지금 왤캐 많어
2",,,,2,[],https://twitter.com/SONA13_/status/1425367390599086085
