UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
J,@Hustlinallyear,2021-08-12T03:36:17.000Z,"J
@Hustlinallyear
·
8월 12일",People like masego and Manu D . Are incredible,,,,,[],https://twitter.com/Hustlinallyear/status/1425662394815156226
LiveScore,@livescore,2021-08-27T08:30:00.000Z,"LiveScore
@livescore
·
8월 27일","Does Donny van de Beek have a future at Manchester United? 

#VanDeBeek #ManUd #ManchesterUnited #MUFC
2
36",🔴,,2,36,['https://pbs.twimg.com/media/E9twJHsXIAEsBBg?format=jpg&name=small'],https://twitter.com/livescore/status/1431172130264125441
PSALM RASHWEED,@adairasheed,2021-08-11T03:02:08.000Z,"PSALM RASHWEED
@adairasheed
·
8월 11일","Favorited ""Tropical Delights Vol. 10: Quantic, Gilberto Gil, Ebo Taylor, Rick Wade, Manu D…"" https://mixcloud.com/mol_/tropical-delights-vol-10-quantic-gilberto-gil-ebo-taylor-rick-wade-manu-dibango-jackie-mittoo/… by 
@Alexandermol_
Tropical Delights Vol. 10: Quantic, Gilberto Gil, Ebo Taylor, Rick...
Tropical Delights Vol. 10 much love, Mol
mixcloud.com",🌿 🍃 🍁,,,,['https://pbs.twimg.com/card_img/1440292930082656259/vsOAIR5Q?format=jpg&name=240x240'],https://twitter.com/adairasheed/status/1425291415874048002
P_pan.pann,@Ppanpann3,2021-08-17T14:10:41.000Z,"P_pan.pann
@Ppanpann3
·
8월 17일","Winner of today  @manud_tud 
#เม้าท์สนั่น
1",,,,1,['https://pbs.twimg.com/media/E8_5izpXEAcMKUX?format=jpg&name=small'],https://twitter.com/Ppanpann3/status/1427633988693368852
,@kitschymoy,2021-08-10T15:54:05.000Z,"@kitschymoy
·
8월 11일","justiceee oyy we switched to mdl so that we’ll be the one who will decide if we wanna join the virtual class or not then inyo mi iabsent if dili mi manud tf!! asa nang less screen time oy? sksks lol senpols
1",,,,1,[],https://twitter.com/kitschymoy/status/1425123295930712068
Melon Explosive,@MelyMelon2,2021-08-04T19:07:40.000Z,"Melon Explosive
@MelyMelon2
·
8월 5일","Ahy dios esto c pone caliente 
  Q pensará manu d manus Q piensan ustedes
@manu_gtrrez
2
3",🍉 💥 💙 🔥 😏,2,,3,"['https://pbs.twimg.com/media/E7-AzV0WUAI0mUV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7-A2OiXsAE8j1D?format=jpg&name=360x360']",https://twitter.com/MelyMelon2/status/1422997684928061447
อีเปียวมึงอีกแล้วหรอ,@inunnnnnnnq2,2021-08-19T18:23:17.000Z,"อีเปียวมึงอีกแล้วหรอ
@inunnnnnnnq2
·
8월 20일","ทรงงานอย่างหนัก @manud_tud  #มธุสอน #บาสโกงไอแพด
64
42",,,64,42,['https://pbs.twimg.com/media/E9LGiTGUUAIyPuo?format=jpg&name=900x900'],https://twitter.com/inunnnnnnnq2/status/1428422334117933060
Laurent de Boissieu,@ldeboissieu,2021-08-03T07:23:02.000Z,"Laurent de Boissieu
@ldeboissieu
·
8월 3일","Comment peut-on seulement penser à poser ce genre de question? Hormis du click donc du fric. C’est à la science et à la médecine de dire quand, comme pour tout vaccin, il est nécessaire d’effectuer un rappel. Rien à faire de l’avis public de Manu d’Amiens ou de Francis de Bayonne
Le Figaro
@Le_Figaro
 · 8월 2일
 #COVID_19 Êtes-vous favorable à l'injection d'une troisième dose pour les personnes les plus à risque ?

Vous pouvez également voter sur notre site  https://lefigaro.fr/sciences/covid-19-etes-vous-favorable-a-l-injection-d-une-troisieme-dose-pour-les-personnes-les-plus-a-risque-20210802…
이 투표 표시하기
2
17
59",💬 ➡,2,17,59,['https://pbs.twimg.com/profile_images/1181777707920711680/L0KWKo11_mini.jpg'],https://twitter.com/ldeboissieu/status/1422457968289792003
,@ilyhotmoms_,2021-08-23T21:29:41.000Z,"@ilyhotmoms_
·
8월 24일",CANCELARAM A MANU D NOVO CARA,,,,,[],https://twitter.com/ilyhotmoms_/status/1429918791098642435
tsunamipapi,@JaiquanManning,2021-08-23T19:20:08.000Z,"tsunamipapi
@JaiquanManning
·
8월 24일","Russ, manu, d book , lebron , tim Duncan
@JayLoaded0
 · 8월 24일
D. Rose
MJ
T-Mac
Dirk
Ben Wallace
 twitter.com/CantTalkBall/s…",🦁 ™ 🤭 🔥,,,,['https://pbs.twimg.com/profile_images/1314968025330847745/s1h0oHdh_mini.jpg'],https://twitter.com/JaiquanManning/status/1429886190891765762
