UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SEA of LOVE,@Millennium56Boy,2021-08-21T17:03:04.000Z,"SEA of LOVE
@Millennium56Boy
·
8월 22일","사카나 사카나 노래 부르면서 생선 잘 굽고 있는 장면인 줄 알았더니 집게로 물고기 잡고 헤엄 시켜주는 중인 걸 알았을 때의 오따꾸의 심정은??????
0:07
2.1천 조회수
1
41
89",,1,41,89,['https://pbs.twimg.com/ext_tw_video_thumb/1429126864300167171/pu/img/EO5Ax_kHCmHAZe1f.jpg'],https://twitter.com/Millennium56Boy/status/1429126922068393985
여은,@Dogpoo_01,2021-08-03T15:25:33.000Z,"여은
@Dogpoo_01
·
8월 4일","#이상향커_수고하셨습니다
#여름_어느_청춘의_이상향 
야마다 사카
산         (사카나) 물고기
산갈치
1
14
29",,1,14,29,"['https://pbs.twimg.com/media/E74Eaw2UcAEPLe6?format=jpg&name=small', 'https://pbs.twimg.com/media/E74Ea81UUAUYPAz?format=jpg&name=360x360']",https://twitter.com/Dogpoo_01/status/1422579396469166080
마로시,@fantasy_0827,2021-08-16T09:31:06.000Z,"마로시
@fantasy_0827
·
8월 16일","세레나 사카나
1
4",,,1,4,['https://pbs.twimg.com/media/E85vxVfVIAIso2u?format=jpg&name=900x900'],https://twitter.com/fantasy_0827/status/1427201238790139907
지율,@J1YUL_OFF,2021-08-11T05:12:26.000Z,"지율
@J1YUL_OFF
·
8월 11일","부산 해운대
사카나식당
1
14",,1,,14,['https://pbs.twimg.com/media/E8fEzCXVgAUFjXC?format=jpg&name=small'],https://twitter.com/J1YUL_OFF/status/1425324205789224964
켄지,@Kenji_izu_mi,2021-08-24T15:34:07.000Z,"켄지
@Kenji_izu_mi
·
8월 25일","츄메 더 보고 입덕하세요 후후
큐티 뽀쨕 귀염 아련 전부 다 하는 사카나츠는 솔로곡 한 번 들으면 바로 입덕행이죠
1
3",🔥,1,,3,"['https://pbs.twimg.com/media/E9kPv_cVkAEgXIN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kPwv_VUAcilNa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kPwifVUAQjdQr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kPw7iVIAk7kq2?format=jpg&name=360x360']",https://twitter.com/Kenji_izu_mi/status/1430191700601753608
𝕂𝕚𝕜𝕚,@kiki_jjang_,2021-08-28T05:27:56.000Z,"𝕂𝕚𝕜𝕚
@kiki_jjang_
·
8월 28일"," 해운대 사카나 식당 

가라아게 세트로 시켰습니당 ..!!
양이 너무 많아여.. 특히 가라아게 먹을때 바삭거리는게 아주 •• 굿이애.
초밥 위에 있는 저 정체 모를 하얗고 겉이 자주색인건 아무맛도 안나서 넘 웃겼음 대체 몰까요

#배고파_큐ㅠㅠ
#지창민_도토리대신
#지창민_떡볶이말고_이건_어때
1
3
1",📍,1,3,1,['https://pbs.twimg.com/media/E92rYL_VIAIOT9T?format=jpg&name=small'],https://twitter.com/kiki_jjang_/status/1431488700769132545
규봉,@bongberi,2021-08-11T04:34:02.000Z,"규봉
@bongberi
·
8월 11일",사카나엄마사랑해<~~~~,,,,,['https://pbs.twimg.com/media/E8e8BNuVoAIGQ4P?format=jpg&name=small'],https://twitter.com/bongberi/status/1425314540011474945
랑_냥군,@chchchch772,2021-08-01T12:05:01.000Z,"랑_냥군
@chchchch772
·
8월 1일",우리 귀염둥이들 찾았다 ㅠㅜㅜㅠㅠㅜ 각잡고 사카나 다시 정주행 할거야,🐙 🐙 😷,,,,['https://pbs.twimg.com/media/E7tDWCZVcAABjjN?format=jpg&name=small'],https://twitter.com/chchchch772/status/1421804155304222722
허밍버드,@zapsorikkun,2021-08-17T12:27:18.000Z,"허밍버드
@zapsorikkun
·
8월 17일","고양이와 침대
작가 토죠 사카나 

공 완전 이 짤임. 공이 출장 웅앵 어쩍우인데 다정해도 너무 다정함. 걍 같이 있는 내내 사랑받는 기분. 이게 돈 주고 그 사람을 산건데 나와 이 사람은 연인이라는 느낌을 팍팍 줌
그러니까 도는 사람이 생기지.
옛 연인과의 과거를 너무 궁금하게만 해놓고
1
1",,1,1,,['https://pbs.twimg.com/media/E8_h4nvVEAYNAqC?format=jpg&name=small'],https://twitter.com/zapsorikkun/status/1427607971870085124
유우토 뒷사람,@asasto_0,2021-08-19T07:49:31.000Z,"유우토 뒷사람
@asasto_0
·
8월 19일","헐. 저기 민트분홍 토끼 완전 사카나랑 모모코 아닌가요
뭘쳐다봐똥싸줄까
@game_jju
 · 8월 18일
최근에 뒤집는 문어인형 많이보이는데 
쿠팡 옥션같은데서 짭 사지 마시고
정품사이트에서 사세용 
https://teeturtle.com
1
5",,,1,5,"['https://pbs.twimg.com/profile_images/1431430268099842051/BPeEV7VE_mini.jpg', 'https://pbs.twimg.com/media/E9DyKYFUUAMTVZI?format=jpg&name=small']",https://twitter.com/asasto_0/status/1428262839542718464
