UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뀨루룩,@vzeros888,2021-08-22T17:52:35.000Z,"뀨루룩
@vzeros888
·
Aug 22","#예성이의_생일도_Beautiful_night
제일 먼저 방문한 생일 카페 러비니돌!
나름 일찍 간다고 갔는데도 선착은 어림 X..
받았던 특전들 모아놓고 찍지를 못해서 카페 꾸며져있던 사진 위주로ㅎㅎ 사진이 짱 많이 걸려있었다는
8",🌠 😭 💙,,,8,"['https://pbs.twimg.com/media/E9acPWSVUAYNFFO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9acRiGVkAI7-FN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9acQPcVIAA3qpd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9acSLEUUAEfGkR?format=jpg&name=360x360']",https://twitter.com/vzeros888/status/1429501772083568643
됴아 퍙 ఇ,@DyoadK_21,2021-08-06T00:53:04.000Z,"됴아 퍙 ఇ
@DyoadK_21
·
Aug 5","여러분, 됴아에요 저는 오늘 오랜만에 롱치마를 입고 홍대 카페들을 돌러갑니다! 저를 보시면 꼭 한번 인사해주세요! 오늘 준비한 선물은 조금 적지만 다른거라도 꼭 사드릴테니 우리 꼭 만나요 못만나는 다른 분들은 다음에 기회가 되면 꼭 만나기로 해요! 오늘도 다들 행복한 하루 보내세요
50
117",💖 ♥ ✨ 🍀,50,,117,['https://pbs.twimg.com/media/E8EZfhqVcAAN-Pk?format=jpg&name=900x900'],https://twitter.com/DyoadK_21/status/1423446995730006017
후루룩구루룩 훅끼,@krrrhooky,2021-08-20T05:20:23.000Z,"후루룩구루룩 훅끼
@krrrhooky
·
Aug 19","부천 Cafe Petpetlot 
(((반려동물 동반가능 카페)))에
머그랑 냥풍냥풍이랑 묘약돌 입점했어요
운영하시는 분들이 오래전부터
고영 멈머 도와주시던 분들이라
즐겁게 입점했음다

부천시 신중동 소향로241 제일프라자 204호예요
잘부탁드려요!!!!
1
239
160",,1,239,160,"['https://pbs.twimg.com/media/E9Nc76aUUAg-gKJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Nc76bVEAUWzfD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Nc76aVoAQlr3e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Nc76aUUAUbZa8?format=jpg&name=360x360']",https://twitter.com/krrrhooky/status/1428587697795342339
박대,@nyanajm,2021-08-13T06:46:33.000Z,"박대
@nyanajm
·
Aug 12","카페 마마즈돌 #나나_덕분에_우리의_여름이_빛나

완전 핑크핑크 해서 재민이랑 너무 잘 어울렸어요~.ᐟ .ᐟ .ᐟ  그래서 재민이랑 잘 어울리는 딸기라떼로 ♡ 걸려있는 사진도 너무 예뻐서 눈물 흘렸어요 예쁜 카페 감사합니다~.ᐟ .ᐟ .ᐟ ♡
1
1
7",📍,1,1,7,"['https://pbs.twimg.com/media/E8pthZ0VcAIsl0X?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pthZ0UUAELglr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pthZ0UYAgRAFq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pthadVgAcZY8q?format=jpg&name=360x360']",https://twitter.com/nyanajm/status/1426072664771219458
Hyun A,@HyunA_bjd,2021-08-20T04:11:47.000Z,"Hyun A
@HyunA_bjd
·
Aug 19","프로젝트돌행사가 
10월로 연기되었어요~
8.21~8.22
차칸혀나의다락방카페는 정상영업합니다~
9",🤗,,,9,['https://pbs.twimg.com/media/E9NNPPJVcAIG0Ov?format=jpg&name=small'],https://twitter.com/HyunA_bjd/status/1428570433909977095
꺼북siki,@withNana3,2021-08-13T13:42:53.000Z,"꺼북siki
@withNana3
·
Aug 13","#나나_덕분에_우리의_여름이_빛나
#재민
오늘 일정 중 가장 처음 들렀던 카페 마마즈돌!! 멀리서부터 재민이 생일카페라는 걸 알아볼 수 있을 정도로 외관부터 너무 예쁘게 꾸며져있었고 내부며 나이스티 등 음료며 완벽했습니당♡♡
1
2",🐰,,1,2,"['https://pbs.twimg.com/media/E8rMzHxUUAQF2TB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rM0LRVgAg7G1Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rMzvAVkAM8YS_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rM0otVIAc2aye?format=jpg&name=360x360']",https://twitter.com/withNana3/status/1426177440108269569
현,@hyun_2d,2021-08-02T08:15:25.000Z,"현
@hyun_2d
·
Aug 2","일일 엔시ㅌ1즌 체험
동생 오시멤 생일이라서 인생 처음으로 아이돌카페 가봤음. 별생각없이 갔다가 끝내주는 대기를 맛보고 두번째 카페에서 무사히 컵홀더와 특전을 겟
첫번째로 간 카페에선 실패함... 그치만 돌알못이 봐도 넘 이쁘게 꾸며놨더라
1",,,,1,"['https://pbs.twimg.com/media/E7xYXZPVkAIsH5b?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xYYa8UYAULk66?format=jpg&name=small']",https://twitter.com/hyun_2d/status/1422108762215653379
하츠,@Heartz_JH,2021-08-28T10:22:28.000Z,"하츠
@Heartz_JH
·
Aug 28","정한이 따라 걷기 
제주 세화해수욕장 근처 카페 마레1440 앞
테이블은 그대론데 의자가 작은걸로 바뀜.
정한이랑 같은 구도로 돌 위에 앉아서 찍으려면 사진찍어주는 사람이 도로한복판(..)에서 찍어야되기때문에 조심할것
8
2
36",🌸,8,2,36,"['https://pbs.twimg.com/media/E93uj-nUcAEO95t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93us2NVUAMAmEt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93ummkVkAIiZps?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93uxHNUUAQZIty?format=jpg&name=360x360']",https://twitter.com/Heartz_JH/status/1431562822421389313
호가든,@hogargen0803,2021-08-01T03:56:18.000Z,"호가든
@hogargen0803
·
Jul 31","온옾 데뷔카페- 8월 1일
1st. 너와늘

처음으로 간 데카!! 오늘은 여기만 들렸다가 후다닥 갔습니다 ㅎㅎ
마카롱 특전에서 유토 렌티큘러 포카 진짜 너무너무 귀여워요ㅠㅠ 
내부가 온뿌액자들로 채워져있으니까 너무너무 좋았습니당

3일날 본격적으로 돌 예정!! 
그때 만나요 다들!!
1
16",🌷 🌳 🌵 💙 💙,1,,16,"['https://pbs.twimg.com/media/E7rTeE5UUAU-DD1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rTehtVcAMiixG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rTeSyUcAMM75z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rTfD8UUAABy6-?format=jpg&name=360x360']",https://twitter.com/hogargen0803/status/1421681166646530053
바이오 메인트 필독거래계,@sagajusaeyoo,2021-08-05T03:47:13.000Z,"바이오 메인트 필독거래계
@sagajusaeyoo
·
Aug 4","ㅅㅊㅇ
약속 로젤리아 카페 특전 포카 팟팔 앺글 앱글 라스 몰포 하로하피 포핀파 계정 교환 판매 깐돌계
바이오 메인트 필독거래계
@sagajusaeyoo
 · Aug 1
뱅드림 굿즈 양도 판매합니다
로젤리아 마니아 매니아 티켓 0.5
유키나 리사 카페 특전 0.2 (전제척 생활 하자)
린코 아코 카페 특전 0.3
약속 마지막주 특전 0.8
운미포가입니다 디엠주세요
Show this thread",⭐ ⭐ ⭐ ⭐,,,,"['https://pbs.twimg.com/profile_images/1424241568836308994/cJ5PmdzR_mini.jpg', 'https://pbs.twimg.com/media/E7tbvScUUAgAUyH?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E7tbvSbVEAgdmyY?format=jpg&name=small']",https://twitter.com/sagajusaeyoo/status/1423128433513492480
