UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미네랄워터,@karwinwater,2021-08-06T16:43:01.000Z,"미네랄워터
@karwinwater
·
8월 7일","자원봉사자 유즴읝
전담으로 맡아서 도와드렸던 할머니가 맥락 없이 주신 사진
헐기도 엄청 헐었던 사진
혹시 시대의 사회적 압박감 때문에 고백도 못해보고 가슴에 묻고 산 할머니 첫사랑인가 싶어 맨날 질질 짜면서 과몰입 하다 잤는데
돈가스랑 아이스링크장 좋아하는 손녀 김윉정 사진이었으면
1
27
161",,1,27,161,"['https://pbs.twimg.com/media/E8Hy7BZVcAEGMed?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Hy7BUUYAA31Rf?format=jpg&name=360x360']",https://twitter.com/karwinwater/status/1423686056776376331
별사탕의 궤적,@theTraceofRiN,2021-08-28T05:37:55.000Z,"별사탕의 궤적
@theTraceofRiN
·
8월 28일","20210828
세겐 돈가스 신북본점
허름한 외관때문에 갈 생각을 안하다가 언니가 먹고 싶대서 가봤는데 진짜 맛있음!!!! 기본 돈가스랑 생선가스 먹었는데 기본 돈가스는 진짜짱맛있고 생선가스도 직접 만든듯. 타르타르 소스가 좀 내 취향이 아니었음.
2
2",,,2,2,"['https://pbs.twimg.com/media/E92tqABVcAIrOuG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92tqAEVUAIXBRU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92tp_-VQAUUzpo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92tp__VkAc4boD?format=jpg&name=360x360']",https://twitter.com/theTraceofRiN/status/1431491213618675718
미묘,@mimihasdrowned,2021-08-22T09:30:37.000Z,"미묘
@mimihasdrowned
·
8월 22일","왕큰 돈가스랑 스파게티 먹고왔어요 돈가스가 내 얼굴만함
이제 공부하러가요
2",,,,2,['https://pbs.twimg.com/media/E9YpY4vVgAAY3In?format=jpg&name=900x900'],https://twitter.com/mimihasdrowned/status/1429375445078663170
얼음,@ice_iec,2021-08-15T12:22:50.000Z,"얼음
@ice_iec
·
8월 15일","#얾밥 정돈

ㅠㅠㅠㅠㅠ너무 먹고싶엇서ㅜㅜ

스페셜 등심 두번째만에 주문성공! 적절한 기름기가...맛잇어 죽게함 ㅜ

다들 파슬리 장식이라고 생각하지말구 돈가스랑 같이 먹어조 알겟지!
1
1
6",🍓,1,1,6,"['https://pbs.twimg.com/media/E81NqERVEAIgX8J?format=jpg&name=small', 'https://pbs.twimg.com/media/E81NrkNVEAAAAnu?format=jpg&name=360x360']",https://twitter.com/ice_iec/status/1426882072790986752
뭉 ₍ᐢ. ֑ .ᐢ₎,@myloverfeb,2021-08-06T11:17:29.000Z,"뭉 ₍ᐢ. ֑ .ᐢ₎
@myloverfeb
·
8월 6일","#먹어봤도영 #먹어봤뭉
#우와_저맛집유맹해 #도영이의유맹맛집

해피치즈스마일

워낙 유맹한 해피치즈스마일!!
돈가스랑 해시브라운 말해뭐해,,, 걍 맛있고
떡볶이에 올라간 치즈가 진짜 진짜 맛있어요
그리고 당볶이에 갈릭토핑 추가 꼭 하세요
6
11",📍 🤤 🧡,,6,11,['https://pbs.twimg.com/media/E8GoY5xVcAAbM3Y?format=jpg&name=small'],https://twitter.com/myloverfeb/status/1423604135803244546
연어,@Salmooon__mm,2021-08-08T23:59:43.000Z,"연어
@Salmooon__mm
·
8월 9일","아침부터 돈가스랑 맥주 배부르게 먹고 잘 준비 하기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/Salmooon__mm/status/1424520733565222913
내인장멋져요팡근이가슴,@ckzmckzm000,2021-08-17T11:55:11.000Z,"내인장멋져요팡근이가슴
@ckzmckzm000
·
8월 17일","돈가스 못 써는 동진이 
준호: 너 돈가스랑 싸웠냐?
동진: 아니...:D...
4
7",,,4,7,[],https://twitter.com/ckzmckzm000/status/1427599886808014856
노예,@3sxsGvlw9h3K3JW,2021-08-21T09:52:38.000Z,"노예
@3sxsGvlw9h3K3JW
·
8월 21일","난 돈가스랑 쫄면 시켰어
페블치운사람
@__songburd
 · 8월 21일
대체뭘먹냔말이다
2
2",,,2,2,"['https://pbs.twimg.com/profile_images/1439858304105127939/oAnr-V25_mini.jpg', 'https://pbs.twimg.com/media/E9TkVIeUUAYn4Ib?format=jpg&name=small']",https://twitter.com/3sxsGvlw9h3K3JW/status/1429018599381815296
㴀범 ⎣ ⌫,@deep_in_red_,2021-08-02T18:19:50.000Z,"㴀범 ⎣ ⌫
@deep_in_red_
·
8월 3일","내일 가족들이랑 조조영화 보고
 돈가스랑 떡볶이 먹을거예요
바다도 갈거예요
6",,,,6,[],https://twitter.com/deep_in_red_/status/1422260869778460673
찻잔 523,@sweeteaEnche,2021-08-12T03:16:15.000Z,"찻잔 523
@sweeteaEnche
·
8월 12일","돈가스랑 냉모밀 마싯겟다
1",💛 💛,,,1,[],https://twitter.com/sweeteaEnche/status/1425657354998091777
ミニ,@kikxki,2021-08-21T03:53:29.000Z,"ミニ
@kikxki
·
8월 21일","왕돈가스랑 냉면 먹고싶음 뭔지아는사람
3",,,,3,[],https://twitter.com/kikxki/status/1428928216299835397
부토,@akzkfh0,2021-08-22T00:52:35.000Z,"부토
@akzkfh0
·
8월 22일","사모님돈가스 가고싶다(˘̩̩̩ε˘̩ƪ) 즐맛돈가스랑 내 안의 투탑..
1
12",,1,,12,[],https://twitter.com/akzkfh0/status/1429245078724235264
뜌둡,@j_02_19_w,2021-08-18T08:08:38.000Z,"뜌둡
@j_02_19_w
·
8월 18일","돈가스랑 냉면? 생소한 조합이네
1",,,,1,[],https://twitter.com/j_02_19_w/status/1427905264141803522
쿵 수 (얼레벌레 무실점),@koon_gsoo,2021-08-03T15:39:44.000Z,"쿵 수 (얼레벌레 무실점)
@koon_gsoo
·
8월 4일","호야는 돈가스랑 덮밥 라멘을 참 좋아하는 구나
5",🍁,,,5,[],https://twitter.com/koon_gsoo/status/1422582967252049925
신중,@thinktooooomuch,2021-08-19T08:43:51.000Z,"신중
@thinktooooomuch
·
8월 19일","맵찔찔이는 소담 비빔국수 너뮤 매워잉 그치만 거기 메뉴 다 마시쏘요

회사근처 소담은 돈가스랑 육개장칼국수랑 돌솥비빔밥도 맛있는뎅 가게마다 있는 메뉴인지 몰겠음
1
1",,1,,1,[],https://twitter.com/thinktooooomuch/status/1428276513862918145
크로키 안하면 40만원 브이,@V_in_Venus,2021-08-05T04:25:01.000Z,"크로키 안하면 40만원 브이
@V_in_Venus
·
8월 5일","점심으로 돈가스랑 맥주 먹음 으른 된 기분
1
4",,1,,4,[],https://twitter.com/V_in_Venus/status/1423137944957644800
멍이..,@mungxee,2021-08-28T05:22:29.000Z,"멍이..
@mungxee
·
8월 28일",돈가스랑 우동 시캿다 ㅎㅎ,,,,,[],https://twitter.com/mungxee/status/1431487329718321158
뷔태형사랑해,@v_bbobbo,2021-08-24T02:48:02.000Z,"뷔태형사랑해
@v_bbobbo
·
8월 24일",돈가스랑 소바 꺅,🐯 💗 💋 🧈,,,,[],https://twitter.com/v_bbobbo/status/1429998909183565824
"사실은,강아지",@actually_puppy,2021-08-17T09:47:24.000Z,"사실은,강아지
@actually_puppy
·
8월 17일","나 돈가스랑우동먹는디
2",,,,2,[],https://twitter.com/actually_puppy/status/1427567732044619779
말여르미,@donmalyeo,2021-08-28T10:35:51.000Z,"말여르미
@donmalyeo
·
8월 28일",돈가스랑덕복기시킴,,,,,[],https://twitter.com/donmalyeo/status/1431566187997982724
사람,@3xtrememinor,2021-08-03T09:09:15.000Z,"사람
@3xtrememinor
·
8월 3일","옆에 돈가스랑 떡볶이 먹는 사람 부럽다.
1",,,,1,[],https://twitter.com/3xtrememinor/status/1422484697951596549
아기황철순,@OnTwF,2021-08-02T11:02:39.000Z,"아기황철순
@OnTwF
·
8월 2일",돈가스랑 냉면 시켜서 먹을거임,,,,,[],https://twitter.com/OnTwF/status/1422150851158630401
머적,@RD_49,2021-08-24T08:05:58.000Z,"머적
@RD_49
·
8월 24일","돈가스랑 소바를 먹을거야
신난다~",,,,,[],https://twitter.com/RD_49/status/1430078917684039680
두~흉상컴션 3개 전신1개,@eogducommu,2021-08-10T05:48:40.000Z,"두~흉상컴션 3개 전신1개
@eogducommu
·
8월 10일","배불러
돈가스랑 라면 먹음",,,,,[],https://twitter.com/eogducommu/status/1424970934297907204
,@cat_loves_youuu,2021-08-08T13:48:43.000Z,"@cat_loves_youuu
·
8월 8일",배불러돈가스랑 우동먹는중,✝ 🎀 😩,,,,[],https://twitter.com/cat_loves_youuu/status/1424366969478811651
변비코때,@ko_ddae,2021-08-22T09:52:32.000Z,"변비코때
@ko_ddae
·
8월 22일",떡볶이랑 돈가스랑 김밥이랑 비빔밥 시킴,,,,,[],https://twitter.com/ko_ddae/status/1429380963033751554
루,@So_cute_Ru,2021-08-03T19:16:32.000Z,"루
@So_cute_Ru
·
8월 4일",근데 돈가스랑 새우티김은 조앙ㅎㅎ,,,,,[],https://twitter.com/So_cute_Ru/status/1422637525336674307
템트 나인을 마시는 예림이,@cider_tempt,2021-08-19T14:56:12.000Z,"템트 나인을 마시는 예림이
@cider_tempt
·
8월 19일","아 제일 좋아하는 음식이
돈가스랑 티라미수구나 나...
.....
왜 이제야 깨달은건지?
근데 좋아하는 음식이라고 말을 하고 다니면 그거만 주구장창 먹어댈것같아서 빠르게 질릴것같음
그러님가 난 좋아하는 음식 없는거다
(반박시 후두부 갈김
6",,,,6,[],https://twitter.com/cider_tempt/status/1428370216451330053
Yuho@ばんぎゃっち,Yuho@ばんぎゃっち,2021-08-28T03:56:30.000Z,"Yuho@ばんぎゃっち
@GG_Yuureisen
·
8월 28일",돈가스랑 농담곰 둘다 데려가는 생각,💕 ☠ ☠ 💕,,,,[],https://twitter.com/GG_Yuureisen/status/1431465689844379651
감,@feelingsens2,2021-08-16T14:32:32.000Z,"감
@feelingsens2
·
8월 16일",돈가스랑 돈까스중 어느 것이 맞는 것이야..,,,,,[],https://twitter.com/feelingsens2/status/1427277100562612227
밍 뒤 릉,@ruuu_ng_,2021-08-13T03:55:06.000Z,"밍 뒤 릉
@ruuu_ng_
·
8월 13일",먹방보니... 돈가스랑 라면 먹고싶다... 둘 다 없어 집에,,,,,[],https://twitter.com/ruuu_ng_/status/1426029518074957825
ଳ단네,@yu1_Danna,2021-08-24T03:42:45.000Z,"ଳ단네
@yu1_Danna
·
8월 24일",돈가스랑 우동이랑 오므라이스 시켜서 먹는중,,,,,[],https://twitter.com/yu1_Danna/status/1430012677691088900
