UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
패뷸러스 보이,@FABULOUSBOY_JM,2021-08-25T10:01:24.000Z,"패뷸러스 보이
@FABULOUSBOY_JM
·
Aug 25","✦𝟐𝟎𝟐𝟏 𝐉𝐈𝐌𝐈𝐍 𝐇𝐁𝐃 𝐏𝐑𝐎𝐉𝐄𝐂𝐓 𝐧𝐨.𝟒
✧𝐜𝐚𝐟𝐞 𝐞𝐯𝐞𝐧𝐭
#소년이_온_날 

서울 ⋆ 대구 ⋆ 청주
TOKYO ⋆ NAGOYA

이벤트 장소 / 날짜 / 특전들은 각 지역별 이미지 공지를 확인해 주세요
각 카페마다 지민이 사진으로 가득가득 채울 예정입니다
21
734
1.2K",⏰ 💜 💟 💛,21,734,1.2K,"['https://pbs.twimg.com/media/E9oNLWwUUAAJROI?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oNMkPVUAEAqKS?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oNL9cVkAU4hK-?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oNNNKVIAc4wJm?format=jpg&name=small']",https://twitter.com/FABULOUSBOY_JM/status/1430470356133838857
Legend⁷MyUniverse,@BeautifulSoulB7,2021-08-27T03:45:42.000Z,"Legend⁷MyUniverse
@BeautifulSoulB7
·
Aug 26","BB,와의 인터뷰때 꼭 잊지말고 ""인구 몇만이 안되는 마을에서 어마어마가 숫자의 스트리밍이 나온 이유와 각종 공짜을 미끼로 스트리밍요청을 한 이유, 왜 그런  스트리밍 수치에도 불구 공연장을 <대중>으로  다 채울 수 없었는지"" 꼭 물어봐 주길!
번역본
https://blog.naver.com/ledgendforever/222485482890…
+
42
732
1.2K",🌌 🫒 🫒 🎁 📈 🔗 ⬇,42,732,1.2K,['https://pbs.twimg.com/media/E9xKZdZUYAAi9CB?format=png&name=small'],https://twitter.com/BeautifulSoulB7/status/1431100585588113408
료마의 사랑,@RYOMAKANOJO,2021-08-29T15:00:07.000Z,"료마의 사랑
@RYOMAKANOJO
·
Aug 29","#료마다윤 𝟙𝟟𝟘𝟘日

아름다운 청춘의 한 장 함께 써내려 가자
너와의 추억들로 가득 채울래
아무 걱정도 하지는 마 나에게 다 맡겨 봐
지금 이 순간이 다시 넘겨볼 수 있는 한 페이지가 될 수 있게

DAY6(데이식스), 「한 페이지가 될 수 있게」

바다(@ commission_sea)님 커미션
4
14
35",🐣 💗 💚 💛 🎵 💖 💕,4,14,35,['https://pbs.twimg.com/media/E9938IsVcBAOvKV?format=jpg&name=small'],https://twitter.com/RYOMAKANOJO/status/1431995084145250305
어쩔방구 아할머니방구가아니라티비요 어쩔티비,@ri_hahahaha,2021-08-30T17:38:41.000Z,"어쩔방구 아할머니방구가아니라티비요 어쩔티비
@ri_hahahaha
·
Aug 30","나중에 완성할거야
할건데..문제는언제할지를모른다는거임
제발제발 이 허전함을 뭘로 채울수잇는지 알려주세요ㅠㅠㅠㅠㅠ그리ㅣㅁ이너무 허전~~해 진짜제발
2
16
73",,2,16,73,['https://pbs.twimg.com/media/E-DlqrpVIAUhKsw?format=jpg&name=small'],https://twitter.com/ri_hahahaha/status/1432397374387736580
오늘생일 김쫑비,@Paperplane_txt,2021-08-27T18:08:39.000Z,"오늘생일 김쫑비
@Paperplane_txt
·
Aug 27","날마다 오는 오넉개 그림이 아녜요~
이 구도로 4개만 채울 생각임
2
18",🧨 🧨,,2,18,['https://pbs.twimg.com/media/E90P6MFVkAMhXmm?format=jpg&name=small'],https://twitter.com/Paperplane_txt/status/1431317751872643077
소바는 보라색을 좋아해,@soba_purple,2021-08-25T17:06:55.000Z,"소바는 보라색을 좋아해
@soba_purple
·
Aug 25","나는 당연한 존재가 되었고 당신은 그것이 퍽 귀찮은 듯이 굴어. 나는 그 사실이 마음아프기 때문에 더이상 머무를 수 없다고 생각했어.
당신을 만남으로써 더 커져버린 이 결핍은, 이제 무엇으로도 채울 수 없어요. 누구와 함께여도 이제는 행복하지가 않아.
9",✨ ✨,,,9,['https://pbs.twimg.com/media/E9pulPKVEAEu_As?format=jpg&name=small'],https://twitter.com/soba_purple/status/1430577443119632385
휴가,@Hugar78,2021-08-26T14:40:17.000Z,"휴가
@Hugar78
·
Aug 26","우리 학원 화꾸 유행 타가지고..쌤들 그림 합법적으로 뜯어냄..ㅋㅋㅋㅋ소고로 채울 예정..
2
27",,2,,27,['https://pbs.twimg.com/media/E9uWm7VVoAI-sjj?format=jpg&name=900x900'],https://twitter.com/Hugar78/status/1430902927686717445
퍼플제이,@artpurpleJ,2021-08-27T00:04:06.000Z,"퍼플제이
@artpurpleJ
·
Aug 26","스타디움을 삽시간에 꽉꽉 채우는 실체가 뚜렷한 팬들이 만든 차트는 조작이고 공연장을 꽉 채울 실체는 뚜렷하지 않지만 대신 거대한 조직이 이렇게 저렇게 만든 차트는 인정이고..? 어째 보이그룹의 팬을 대하는 편협함은 안이나 밖이나 꼭 같은지.
2
383
1.2K",,2,383,1.2K,[],https://twitter.com/artpurpleJ/status/1431044818696753156
(메인트/바이오)비탈 글커미션,@dustjdryghks,2021-08-26T15:30:19.000Z,"(메인트/바이오)비탈 글커미션
@dustjdryghks
·
Aug 26","중철 회지 글커미션입니다.
RT 한 분 비수위, 마음 한 분 수위, 추첨하여 글을 써드립니다.
슬롯 채울 시 RT 한 분 더 추첨하여 스벅 기프티콘을 드립니다.
샘플: https://dkxpsmtksdldudtlfg.postype.com/post/926045
오픈카톡: 바이오
4
121
15",,4,121,15,['https://pbs.twimg.com/media/E9uh0WNVUAQjxBk?format=jpg&name=900x900'],https://twitter.com/dustjdryghks/status/1430915517192179722
ㅊㅊ,@ihaikyuusomuch,2021-08-28T01:34:40.000Z,"ㅊㅊ
@ihaikyuusomuch
·
Aug 27","제가요? 비공굿은 잘안사는데? 이건 진짜 보자마자 꼭 사야겠다 싶은 거예요 .. ( ˃ ⌑ ˂ഃ ) 근데 이미 폼 기간이 끝나서 조심스럽게 익명 남기고 구매했는데 후회공됐어요.. 3세트는 시킬걸 그랬다구요 ㄱ- 흐아앙 2차도 해 주시면 제가 채울게요 .. 체고에 유성대 스티커추천합닏 
@ninninnunadan
1
1
6",,1,1,6,['https://pbs.twimg.com/media/E911_THUcAIzB5y?format=jpg&name=small'],https://twitter.com/ihaikyuusomuch/status/1431429994815778816
