UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
花領 레나,@rena_baku,2021-08-25T11:18:35.000Z,"花領 레나
@rena_baku
·
Aug 25","사진 못 찍는 나를 용서하세요••• 카츠키가 준 팔찌 왓답니다•••₍˄·͈ ‧̫ ·͈˄₎ #레나바쿠
1
9",,1,,9,"['https://pbs.twimg.com/media/E9oe3ojVEAEkm61?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oe3sLVUAMNFmk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oe3q1UYAciJXB?format=jpg&name=360x360']",https://twitter.com/rena_baku/status/1430489778420543489
nabi,@nabinookei,2021-08-04T21:57:19.000Z,"nabi
@nabinookei
·
Aug 4","오늘의 이노오픽쳐 #伊野尾慧 
8/7 오후 11시 40분 준교수 타카츠키 아키라의 짐작 첫방송
3
3",🦋 📸 📸 💙,,3,3,['https://pbs.twimg.com/ext_tw_video_thumb/1423040145184354305/pu/img/3957WfmWtO6GsITr.jpg'],https://twitter.com/nabinookei/status/1423040377141927936
나무,@Namu_HTIM_25,2021-08-24T07:39:47.000Z,"나무
@Namu_HTIM_25
·
Aug 24","아!!!!!!!! 마루 팝픈 슈즈가 왔어요!!!!! 내새끼 딱코 슈즈가!!!!!! 도착했어요!!!!!!!! 누가 봐도 마루 코디 (사진은 카츠가 찍어준
1
11",🌿 🌿 💗,,1,11,"['https://pbs.twimg.com/media/E9ijM9KVEAALwbm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ijNKGUYAY5Jbx?format=jpg&name=small']",https://twitter.com/Namu_HTIM_25/status/1430072330038890503
별이,@HBE_0311,2021-08-17T05:57:11.000Z,"별이
@HBE_0311
·
Aug 16","《아이카츠 카드, 스윙 판매!》
우편 +500
준등기 +1800
구매 원하시는 분들은 멘션이나 디엠 주세요!
2
5",,2,5,,"['https://pbs.twimg.com/media/E8-IlIFVUAAIXYK?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-IlpKUUAII8fG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-IlZTVUAI2xsj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-Il0rVgAAEkXs?format=jpg&name=360x360']",https://twitter.com/HBE_0311/status/1427509792495439872
aburnside,@menbosha,2021-08-07T11:56:09.000Z,"aburnside
@menbosha
·
Aug 7","대체 저녁식사

돈카츠준

로스카츠 11,900원
2",,,,2,['https://pbs.twimg.com/media/E8L6vphUUAM7-RM?format=jpg&name=small'],https://twitter.com/menbosha/status/1423976254391275530
n,@imneonie,2021-08-18T11:51:51.000Z,"n
@imneonie
·
Aug 18","준교수 타카츠키 아키라 재미있다
2
2",,,2,2,[],https://twitter.com/imneonie/status/1427961436873977866
묭묭(ง •̀_•́)ง,@JumP_171114,2021-08-14T09:49:41.000Z,"묭묭(ง •̀_•́)ง
@JumP_171114
·
Aug 14","준교수 타카츠키 아키라의 추측
미숙한 실력이지만 조금이나마 도움이 되었으면 하는 마음에 자막을 만들어 봤슴다 의역, 오역이 난무하고 어색한 부분, 맞춤법 틀린 부분이 있을 수도 있으니 참고해주세욧 번역에 도움 준 JK님 따룽

https://bit.ly/37M9ZlG
#准教授・高槻彰良の推察
1
5
14",😅 😚 💙 🔗,1,5,14,[],https://twitter.com/JumP_171114/status/1426481139963752453
흘긋 ᙅ⩬,@YamaSpinner7104,2021-08-22T04:33:00.000Z,"흘긋 ᙅ⩬
@YamaSpinner7104
·
Aug 21",멘쿤이준거 카츠상과 어캐 노나먹을지 고민,💚 ❤,,,,[],https://twitter.com/YamaSpinner7104/status/1429300547056660482
샤,@Akira_field,2021-08-23T02:49:40.000Z,"샤
@Akira_field
·
Aug 22","간헐적으로 이 조합 사랑하는 이유

은혼 내 최고 머리 꽃밭 조합 
붙여두면 아하하하하핳 핫하하!
협상 테이블에 앉으면 뛰어난 지략가
사실 제일 어른스러움
능숙한 화술과 포섭 능력
즈라에게 엘리자베스를 선물해 준 사람
카츠라하마의 용과 카츠라
키 차이 덩치 차이 목소리 야함 <
4
7",🌸,,4,7,"['https://pbs.twimg.com/media/E9cXNSRUUAI6rUO?format=jpg&name=small', 'https://pbs.twimg.com/media/E9cXNSTVoAIKUKg?format=jpg&name=small']",https://twitter.com/Akira_field/status/1429636930233257992
パル,@Kimetsu_08,2021-08-09T06:26:01.000Z,"パル
@Kimetsu_08
·
Aug 8","요리이치의 제일소중한사람 미치카츠 우타인데 우타기모노천으로 만든 주머니에 미치카츠가 준 피리를 넣어둔것이 너무나 내 맘을 설레게혀....아따 순정남 최고다
3",,,,3,[],https://twitter.com/Kimetsu_08/status/1424617948157669377
