UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kimyeou,@Kimyeou_VRC,2021-08-30T21:36:47.000Z,"Kimyeou
@Kimyeou_VRC
·
8월 31일","오늘의 음주 VRChat!
오늘은 간단하게(?) 소주 한잔했어요! 
이쁜 사진 많이 많이 찍었답니다 
 by mina_qq
1
2
23",🥰 🥰 📸,1,2,23,"['https://pbs.twimg.com/media/E-EaY83VcAA7i7c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EaY82VcAQSyZ0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EaY85VIAAk3zh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Eaam7UcAMdmXG?format=jpg&name=360x360']",https://twitter.com/Kimyeou_VRC/status/1432457294361477121
지뀨꾸,@qq_115_,2021-08-30T23:45:55.000Z,"지뀨꾸
@qq_115_
·
8월 31일","회사 도착도 안했는데 집에 가고싶음 진짜
1",,,,1,[],https://twitter.com/qq_115_/status/1432489791732416515
티모시,@scapegoat_QQ,2021-08-30T23:48:35.000Z,"티모시
@scapegoat_QQ
·
8월 31일","좋은 아침, 이다. 오늘은 제가 먼저 아침인사를 하네요. 간밤에 좋은 꿈 꾸고 편안한 밤이 됐나요? 그랬으면 좋겠어요. 음..여긴 저녁에 비소식이 있어요. 거긴 어떨지 모르지만..저녁에 일 간다면 우산 챙기는게 좋을거 같아요. 오늘 하루도 같이 힘내요.(쪽)
@Qna4Q
1",,1,,,[],https://twitter.com/scapegoat_QQ/status/1432490464595243010
SNSD Charts,@SNSDChartsbr,2021-08-30T19:06:53.000Z,"SNSD Charts
@SNSDChartsbr
·
8월 31일"," QQ Music MV (Korean Category):

5. KEY 'Hate That...' feat. TAEYEON — 20,454 views (NEW) 
@GirlsGeneration
14
106",,,14,106,['https://pbs.twimg.com/media/E-D6ALXXoAQZM14?format=jpg&name=small'],https://twitter.com/SNSDChartsbr/status/1432419570816626690
SNSD Charts,@SNSDChartsbr,2021-08-30T18:39:18.000Z,"SNSD Charts
@SNSDChartsbr
·
8월 31일"," QQ Music MV (Korean Category):

3. TAEYEON 'Weekend' MV — 29,939 views (4.418.339 views on total) [56 consecutive days on TOP 3]
@GirlsGeneration
12
80",,,12,80,['https://pbs.twimg.com/media/E-DzsKgWYAcYlc2?format=jpg&name=small'],https://twitter.com/SNSDChartsbr/status/1432412629751025665
Tsuki - 2021 Energiza,@Fa1ryNight,2021-08-30T20:39:44.000Z,"Tsuki - 2021 Energiza
@Fa1ryNight
·
8월 31일","Oro a Deus p/ q vão embora
Vcs veem aquele telão ali c/o sinistro ? 
A pauta q está no 5TF pode ser a “defesa” dos togados pro mundo.
Bolsonaro quer uma foto pro mundo e o 5TF parece q já achou a sua.
Imaginem se acontece algo c/ qq um dos ditos índios …
Filipe Trielli
@filipetrielli
 · 8월 31일
Aprendam c a história: quem for pra rua dia sete, leve seu celular carregado e filme sempre que acontecer alguma coisa atípica. Os celulares são suas verdadeiras armas. A chance de infiltrados causarem incidentes e transformarem a data na versão bananeira do 6/1 é grande
이 스레드 보기
10
69
273",🥂 🥂,10,69,273,"['https://pbs.twimg.com/media/E-EPQqVVkAUxNc2?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1441234817253724165/vWosbtsL_mini.jpg']",https://twitter.com/Fa1ryNight/status/1432442939695779842
dev orientado a tristeza e depressao,@danielhe4rt,2021-08-30T19:10:13.000Z,"dev orientado a tristeza e depressao
@danielhe4rt
·
8월 31일","LIVECODING ON!

Salve rapaziada! Vamo continuar tocando o front-end dessa porra desse projeto do caralho. Códiguin na força do ódio pois sei lá qq eu to fazendo 

Clica na print ai pra uma surpresa
https://twitch.tv/danielhe4rt
9
21",😡,,9,21,['https://pbs.twimg.com/media/E-D6kC0XoAEtgvn?format=jpg&name=small'],https://twitter.com/danielhe4rt/status/1432420412026130433
逍斯。,@ShiausYU,2021-08-30T23:33:59.000Z,"逍斯。
@ShiausYU
·
8월 31일","［天最］
天最好適合偷偷來....
還跟月藏說
偷偷來最原還會很慌張
天海還很享受最原很慌張，還會跟最原說:太大聲會被發現唷...
怎麼調戲人家阿(
島U太會拍了吧嗚嗚嗚嗚.....QQ

彈丸論破 V3
天海 蘭太郎 CN :月藏 
最原 終一 CN : 逍斯
攝影感謝 : 島U
2
1
10",⚽ 🥒,2,1,10,['https://pbs.twimg.com/media/E-E3JEvVIAAqSXC?format=jpg&name=small'],https://twitter.com/ShiausYU/status/1432486788237389826
aninha,@abelhourss,2021-08-30T20:18:46.000Z,"aninha
@abelhourss
·
8월 31일","GENTE! olhem essa teoria sobre o donda, qq ces acham?

te falar que eu concordei um pouco sim, principalmente pq hurricane parece q nn tava 100% pronto q nem tava na stream party
1
3
10",,1,3,10,['https://pbs.twimg.com/ext_tw_video_thumb/1432437601450012675/pu/img/w2ObVaqdqitO1abE.jpg'],https://twitter.com/abelhourss/status/1432437661524971525
Winston Chuchu (tu vale só U$1),@winstonChuchu,2021-08-30T23:56:12.000Z,"Winston Chuchu (tu vale só U$1)
@winstonChuchu
·
8월 31일","Até qdo vão ficar nessa lentidão fazendo carta de manifesto pedindo respeito às instituições e respeito aos 3 poderes? 

Qq um já viu q isso não funciona com o Birulixo. Ele q caos!

Até qdo vai ficar essa enrolação sem resolver nada p o povo e o país?! Empresariado bunda mole!!
GIF
3
1
13",💕 🥒,3,1,13,['https://pbs.twimg.com/tweet_video_thumb/E-E8OLmX0AAYDeL.jpg'],https://twitter.com/winstonChuchu/status/1432492378343026691
