UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CLOSE 라잇썸해시태그,@lightsum_HASH_,2021-08-30T14:30:58.000Z,"CLOSE 라잇썸해시태그
@lightsum_HASH_
·
8월 30일","20분후 마감입니다! 많은 참여부탁드립니다!
CLOSE 라잇썸해시태그
@lightsum_HASH_
 · 8월 28일
안녕하세요,  라잇썸 해시태그입니다.

9월4일에 있을 상아님의 생일을 위해
1차투표가 진행됩니다.

아래 폼에들어가 글을 잘 읽으신 후 투표해주세요

https://docs.google.com/forms/d/e/1FAIpQLSeT8mh2pk4-08oBi-Rxe-Tnf2tGJsfDLORF9WDQYuos20Kx_Q/viewform?usp=sf_link…
1
6",📢 📢 📢 😊,,1,6,['https://pbs.twimg.com/profile_images/1394314673294512129/CMjPEj9K_mini.jpg'],https://twitter.com/lightsum_HASH_/status/1432350135841816577
뽀하,@Hash_0614,2021-08-30T03:53:59.000Z,"뽀하
@Hash_0614
·
8월 30일","☆학원싫어ㅓ☆
1",,1,,,[],https://twitter.com/Hash_0614/status/1432189834169364488
CLOSE 라잇썸해시태그,@lightsum_HASH_,2021-08-30T14:51:46.000Z,"CLOSE 라잇썸해시태그
@lightsum_HASH_
·
8월 30일","1차투표가 종료되었습니다.
내일 2차투표를 올리도록 하겠습니다.  감사합니다
CLOSE 라잇썸해시태그
@lightsum_HASH_
 · 8월 28일
안녕하세요,  라잇썸 해시태그입니다.

9월4일에 있을 상아님의 생일을 위해
1차투표가 진행됩니다.

아래 폼에들어가 글을 잘 읽으신 후 투표해주세요

https://docs.google.com/forms/d/e/1FAIpQLSeT8mh2pk4-08oBi-Rxe-Tnf2tGJsfDLORF9WDQYuos20Kx_Q/viewform?usp=sf_link…
2
2",📢 😊 📢 📢 😊,,2,2,['https://pbs.twimg.com/profile_images/1394314673294512129/CMjPEj9K_mini.jpg'],https://twitter.com/lightsum_HASH_/status/1432355370438053892
영어공부꿀팁 Bot,@lets_study_eng,2021-08-30T20:18:30.000Z,"영어공부꿀팁 Bot
@lets_study_eng
·
8월 31일","열심히 살다, 알차게 살다< live life to the full >
She's running everywhere as she lives life to the full. 

(casual)대화로 잘 풀다 < hash out >
You guys need to hash this stuff out.
3",,,,3,[],https://twitter.com/lets_study_eng/status/1432437592843120642
Milton Friedorni,@Friedorni,2021-08-30T21:26:54.000Z,"Milton Friedorni
@Friedorni
·
8월 31일","#EspertOCanibalismo
Sumense al hash
1
6
21",,1,6,21,['https://pbs.twimg.com/media/E-EXsFpWEAM2RH7?format=jpg&name=small'],https://twitter.com/Friedorni/status/1432454808162783240
Dennis Parker,@Xentagz,2021-08-30T08:58:04.000Z,"Dennis Parker
@Xentagz
·
8월 30일","The #Bitcoin Network Continues to Strengthen as Hash Rate Doubles Since June
3
38
237",⚡ 🚀,3,38,237,['https://pbs.twimg.com/media/E-BulnOX0AIJQ2X?format=jpg&name=small'],https://twitter.com/Xentagz/status/1432266359245885441
JD ( — ia),@aprilkidhauls,2021-08-30T06:05:24.000Z,"JD ( — ia)
@aprilkidhauls
·
8월 30일","wtb / lfs ꒰ loona ꒱

      ⌗ prio from least - most
      - soulwon xx unit ( flexi )
      - olivia hye hash ver b ( 600 max )
      - gowon hash ver b ( 600 max )
      - olivia hye xx ver a ( flexi )
      - gowon xx broadcast v1 ( flexi )

 must be clean — dm for offers
1
14
11",🦋 😷 🗯,1,14,11,['https://pbs.twimg.com/media/E-BHI5CVEAMRXNz?format=jpg&name=small'],https://twitter.com/aprilkidhauls/status/1432222905119567875
sofftpunk,@sofftpunk,2021-08-30T11:43:45.000Z,"sofftpunk
@sofftpunk
·
8월 30일","good morning gays! it's hash here! we recently restocked a whole bunch of items in my art store including all the 100% recycled acrylic pride pins & soo much more!! pls RT & check it out  thank you!!
 http://sofftpunk.com 
free gift w orders over $20 ;)
1
33
37",🥰 ⚡ ⚡,1,33,37,"['https://pbs.twimg.com/media/E-CUjVTWUAcaSXc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CUkNDXsAAp_2C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CUjx0XEA8lVdk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CUlDkWYAUOYmz?format=jpg&name=360x360']",https://twitter.com/sofftpunk/status/1432308053068632076
Manny's Deli,@mannysdeli,2021-08-30T12:27:33.000Z,"Manny's Deli
@mannysdeli
·
8월 30일","Corned. Beef. Hash. Vibes. For. Twitter.
2
1
61",,2,1,61,['https://pbs.twimg.com/media/E-CemvsXoAM8wCL?format=jpg&name=small'],https://twitter.com/mannysdeli/status/1432319077591265286
Rev Ted Lasso (parody),@tcburkejr,2021-08-30T12:02:19.000Z,"Rev Ted Lasso (parody)
@tcburkejr
·
8월 30일","I traded my hatchet to this Afghan Police Chief for a bunch of hash which I feel was more responsible than anything Eddie Gallagher ever did in country
Nick Francona
@NickFrancona
 · 8월 29일
Remember that whole narrative from some folks about Eddie Gallagher being the ultimate warrior?

Well, they left out the part where he accidentally stabbed himself with a hatchet and tried to get a Purple Heart.

From “Alpha” by 
이 스레드 보기
5
3
63",,5,3,63,"['https://pbs.twimg.com/media/E-CY1SNWEAcka5c?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1350117351958732803/cgHkXDa__mini.jpg', 'https://pbs.twimg.com/media/E96eIhzWYAAVfmL?format=jpg&name=240x240']",https://twitter.com/tcburkejr/status/1432312725867204610
