UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
휴덕한 이즘,@For_ism,2021-08-30T23:35:23.000Z,"휴덕한 이즘
@For_ism
·
8월 31일","날 건들지마라!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/For_ism/status/1432487143495004162
휴덕한 이즘,@For_ism,2021-08-30T12:28:01.000Z,"휴덕한 이즘
@For_ism
·
8월 30일","선주후면 in 양재
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/For_ism/status/1432319193500639234
지지,@zizi_ism,2021-08-30T13:50:57.000Z,"지지
@zizi_ism
·
8월 30일","프롤로그에 아 진짜 너무 웃김
1
1",,,1,1,['https://pbs.twimg.com/media/E-CxqqLUYAMPGes?format=png&name=360x360'],https://twitter.com/zizi_ism/status/1432340064881704963
(slow)구래미동,@mang_ism,2021-08-30T02:45:57.000Z,"(slow)구래미동
@mang_ism
·
8월 30일",정국이 생일카페 나두 가고싶다아아ㅏㄱ!!!!!,🌌,,,,[],https://twitter.com/mang_ism/status/1432172709333454853
지지,@zizi_ism,2021-08-30T14:27:59.000Z,"지지
@zizi_ism
·
8월 30일","고마워요 믹형님! 
@mie5184
1",,1,,,['https://pbs.twimg.com/media/E-C6IsdUUAQjU2S?format=png&name=small'],https://twitter.com/zizi_ism/status/1432349385644396544
복야,@bokgya,2021-08-30T14:12:43.000Z,"복야
@bokgya
·
8월 30일","밷클 겸원...

둘이 진짜 친한 친구인.. 그런. jww 사람들 앞에서만 존댓말 하는것도 좋음... 겲아. 이제 조금만 기다리면 돼. 이러면서 ism 손 꽉 잡았으면 좋겠다.
2",,,,2,[],https://twitter.com/bokgya/status/1432345543427067905
RA2N,@rain_ism_1231,2021-08-30T23:30:35.000Z,"RA2N
@rain_ism_1231
·
8월 31일","출근길에 차장님 과장님 다 만나서 같이 출근중임 ㅋㅋㅋㅋㅋㅋㅋㅋ
6",,,,6,[],https://twitter.com/rain_ism_1231/status/1432485932406493184
지지,@zizi_ism,2021-08-30T15:30:02.000Z,"지지
@zizi_ism
·
8월 31일",저거궁금햇는데역시안그리는군,,,,,[],https://twitter.com/zizi_ism/status/1432364997917638656
휴덕한 이즘,@For_ism,2021-08-30T23:44:00.000Z,"휴덕한 이즘
@For_ism
·
8월 31일","오늘 업무는 시간 딱딱 맞춰서 잘 끝내야 해. 안 그러면 7시 네일 예약 못가...(손톱 다 깨졌다고...
2
2",,2,,2,[],https://twitter.com/For_ism/status/1432489309433569282
瑳里,@sari_of_sari,2021-08-30T13:00:14.000Z,"瑳里
@sari_of_sari
·
8월 30일","𝚞𝚛 𝚞𝚖𝚖𝚎𝚛

Headpiece: 
@midoroya
 @betobeto3
 
Photo: 
@DADA_ism_i
 
Costume design/Stylist: 
@mnmmnmdon
 
Nails: 
@furi_makeup
9
43
190",🇴 🇸,9,43,190,"['https://pbs.twimg.com/media/E-CmFZIVkAEcORL?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CmFZgVcAUceMh?format=jpg&name=small']",https://twitter.com/sari_of_sari/status/1432327302185029639
Adem Tumerkan,@RadicalAdem,2021-08-30T15:47:35.000Z,"Adem Tumerkan
@RadicalAdem
·
8월 31일","*The ISM manufacturing index YoY has sharply declined recently (indicating peak-growth) and is most likely going to turn negative by October in YoY-terms

Historically this indicates greater downside growth for equities

Tail risks getting fatter
1
7
15",,1,7,15,['https://pbs.twimg.com/media/E-DMZH-UYAET2UD?format=jpg&name=small'],https://twitter.com/RadicalAdem/status/1432369417195753481
Mark Arber,@markarber_ism,2021-08-30T14:48:25.000Z,"Mark Arber
@markarber_ism
·
8월 30일","Sing that song…
Dagenham & Redbridge
@Dag_RedFC
 · 8월 30일
 45'  additional minutes at the end of the first half.  

 0-2  

#COYD
4
5
51",⏱ 🐝 ⚔ ⚔,4,5,51,['https://pbs.twimg.com/profile_images/1331886495314153479/cHLMNn6O_mini.jpg'],https://twitter.com/markarber_ism/status/1432354526007369731
▒­░⡷ᗩaliyah ਆਲੀਆ ⢾░▒,@Alya_ism,2021-08-30T13:32:12.000Z,"▒­░⡷ᗩaliyah ਆਲੀਆ ⢾░▒
@Alya_ism
·
8월 30일","600+ farmers succumbed to injuries, and inhumane treatment for more than 9 months.

What more better way to whitewash all the atrocities on farmers than with false clarifications like decently addressed, coz' everything was tailored. Yeah right.
ANI
@ANI
 · 8월 30일
Tailored version was presented in the media. The complete briefing wasn't presented that how did he properly brief Police force where he said that if protesters reach there, they'll be stopped, talked to&if they don't, force be used as there's no force after their naka: Karnal DM
이 스레드 보기
2
9
19",🎧 ⚔,2,9,19,"['https://pbs.twimg.com/media/E-CtaCzWYA86A2C?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1497864299/ani_mic_logo_mini.jpg', 'https://pbs.twimg.com/media/E-CArJYVgAA3_49?format=jpg&name=240x240']",https://twitter.com/Alya_ism/status/1432335347002773511
