UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뵤스,@Hee_myb0ss,2021-08-07T14:33:48.000Z,"뵤스
@Hee_myb0ss
·
Aug 7","청록머리 예쁘겟녜에◠‿◠
#HEESEUNG #ENHYPEN
770
2.8K",💚 💙,,770,2.8K,['https://pbs.twimg.com/media/E8MeF6FVgAAum6K?format=jpg&name=small'],https://twitter.com/Hee_myb0ss/status/1424015928556093445
오리미,@Orimihanbok,2021-08-14T03:58:52.000Z,"오리미
@Orimihanbok
·
Aug 13","투명도가 다른 두 가지 흰색 비단을 이용해 격자 문양의 여름 저고리를 지었습니다. 시원해 보이면서도 감각적인 하얀 저고리 아래엔 깊은 바닷속 물결처럼 느껴지는 독특한 짜임의 진청록 원단으로 치마를 지어 함께했습니다.
1
245
340",,1,245,340,"['https://pbs.twimg.com/media/E8uQCeNUYAkWuG1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uQDhOVUAI584B?format=jpg&name=360x360']",https://twitter.com/Orimihanbok/status/1426392856420241413
대베,@dddb81321,2021-08-17T12:19:06.000Z,"대베
@dddb81321
·
Aug 17","RT=
드디어! &lt;청록의 계절>이 출간되었습니다 다정한 도련님과 인어가 등장하는 동양풍 고전 BL입니다. 여름의 끝물, 요즘 날씨와 잘 어울리니 많은 관심 부탁드려요!
RT 2분께 전권, 멘션으로 다운로드 후 인증샷 보내주신 1분께 아래 선물 보내드립니다!

구매링크: https://ridibooks.com/books/2847001977…
6
278
19",💚 🥰,6,278,19,"['https://pbs.twimg.com/media/E8_gAIWVEAAGXUi?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_gAIUVgAY4Un9?format=jpg&name=360x360']",https://twitter.com/dddb81321/status/1427605907840503816
なつ⋆⁺₊⋆,@k5luver,2021-08-13T07:19:46.000Z,"なつ⋆⁺₊⋆
@k5luver
·
Aug 13","랜덤 다이버 시티 체험 해봣다는 ⋆⁺₊⋆ ♡̷̷̷ 
오묘하고 짙은 청록의 어딘가｡ ｡ ｡ 고런 색이 나왔어용 .ᐟ.ᐟ 
케이고를 볼 때의 감정의 색이 이렇다니 
3
19",💭,3,,19,['https://pbs.twimg.com/media/E8p1IVZUYAEkrEh?format=jpg&name=small'],https://twitter.com/k5luver/status/1426081026346950657
bys,@timeforbys,2021-08-23T13:57:05.000Z,"bys
@timeforbys
·
Aug 23","good night 
.
난초 참 키링 | 파랑, 청록
13
88",☔,,13,88,['https://pbs.twimg.com/media/E9ev-JlUcAED8rG?format=jpg&name=small'],https://twitter.com/timeforbys/status/1429804893800304641
도밍✦doming,@dom_doming,2021-08-28T11:02:57.000Z,"도밍✦doming
@dom_doming
·
Aug 28","✷항해를 이끄는 나침반 - 레진 로켓✷

이 청록빛 나침반은 당신의 바람을 따라 마음을 실어 나르는 파도가 되어,
거세지만 올곧게 나아가 
바라는 곳까지 안내해 줄 것입니다.

환상 유랑극단의 공연이 계속되는 
별의 조각에서 관객 여러분을 기다리고 있습니다. 
3
138
294",🌊 🎪,3,138,294,['https://pbs.twimg.com/ext_tw_video_thumb/1431572904634814464/pu/img/5TNPeCINFSY-qQL-.jpg'],https://twitter.com/dom_doming/status/1431573009957998596
하나요,@hanayo_VRC,2021-08-18T15:34:21.000Z,"하나요
@hanayo_VRC
·
Aug 18","청록이에게 롱헤어가 추가되었습니다
2
4
33",🌼,2,4,33,['https://pbs.twimg.com/media/E9FWSRLVUAwXKwy?format=jpg&name=small'],https://twitter.com/hanayo_VRC/status/1428017431046356992
정원 6층,@garden6F,2021-08-01T04:06:25.000Z,"정원 6층
@garden6F
·
Jul 31","청록님 
@green887544
 께서 나눔해주신 무늬싱고 요정님~~
새 집에서 새 잎 안전히 펼쳤습니다~~ 
1
1
14",🌿 🥰,1,1,14,"['https://pbs.twimg.com/media/E7rVzF5VkAEJl8H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rVzF7VkAMzUs-?format=jpg&name=360x360']",https://twitter.com/garden6F/status/1421683711918051328
퍼플와이번@VRC,퍼플와이번@VRC,2021-08-02T05:08:02.000Z,"퍼플와이번@VRC
@Purple_VRC
·
Aug 1","하나요님네 청록이
1
1
4",,1,1,4,"['https://pbs.twimg.com/media/E7wtfIcUYAEzn5U?format=jpg&name=small', 'https://pbs.twimg.com/media/E7wtfWpVUAYIeLv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wtfrGVUAwXYMW?format=jpg&name=360x360']",https://twitter.com/Purple_VRC/status/1422061606951739396
⋆₊⁺⋆별링⋆⁺₊⋆,@sxarling,2021-08-16T08:19:15.000Z,"⋆₊⁺⋆별링⋆⁺₊⋆
@sxarling
·
Aug 16","오버레 참 예뻐요.. 짙은 청록 너무 취향이야
1
23",,,1,23,['https://pbs.twimg.com/media/E85fguKVEAIrjnt?format=jpg&name=900x900'],https://twitter.com/sxarling/status/1427183160362557443
MY NAME : 사루도,@ekdmsqmdl_O,2021-08-10T17:01:40.000Z,"MY NAME : 사루도
@ekdmsqmdl_O
·
Aug 10","우리 공식색 노랑~청록~파랑 이 계열 일것같지..?
1
7
41",,1,7,41,"['https://pbs.twimg.com/media/E8cdjFIUcAEFVIS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cdjQsVkAE06Bg?format=jpg&name=360x360']",https://twitter.com/ekdmsqmdl_O/status/1425140300515741696
리하,@Lihaaaaaaaaaa,2021-08-10T00:42:32.000Z,"리하
@Lihaaaaaaaaaa
·
Aug 9","청록 레쟈 없냐..;
1
6",,1,,6,['https://pbs.twimg.com/media/E8Y9cGzVUAEQtNA?format=jpg&name=small'],https://twitter.com/Lihaaaaaaaaaa/status/1424893893645013001
~커미션 개장~ 김리야,@Liya_lja,2021-08-21T15:27:15.000Z,"~커미션 개장~ 김리야
@Liya_lja
·
Aug 21","#엠파커
#도박신고는_1336
청록이 오너입니다~~!! 개학전 마지막 커뮤네요~ 기력이 없어서 역극을 많이하진 못했지만 다들 수고하셨어요!!
1
4
14",,1,4,14,['https://pbs.twimg.com/media/E9UxbdNVIAA2Kn0?format=jpg&name=medium'],https://twitter.com/Liya_lja/status/1429102807559249932
(ಠ⌣ಠ),@fwoufbtxs,2021-08-05T12:56:29.000Z,"(ಠ⌣ಠ)
@fwoufbtxs
·
Aug 5","엥 이거 윤챙아님?
윤챙먹어봐 분홍청록헤테로인데 진짜맛있어
헤테로 짤계
@HL_pictures
 · Aug 4
Show this thread
3
6",,,3,6,"['https://pbs.twimg.com/media/E8B1ePsUYAAO2cd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8B1evFVgAUs6V4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79Nw0dVEAYbTAG?format=png&name=120x120']",https://twitter.com/fwoufbtxs/status/1423266661826580482
청록,@cheongrok00,2021-08-14T20:17:26.000Z,"청록
@cheongrok00
·
Aug 14","청록 그림 타래
1
1
6",✨ ✏ 📒 🎨 🖌 🖍,1,1,6,[],https://twitter.com/cheongrok00/status/1426639120453931009
이프,@IFIF_HAGAE,2021-08-19T01:21:15.000Z,"이프
@IFIF_HAGAE
·
Aug 18","게다가 괻벝은 청록에 찐한다홍색 느낌 ㅆ  국뽕컾 개조아
1
5",,,1,5,[],https://twitter.com/IFIF_HAGAE/status/1428165127673548808
차라,@cha8a_,2021-08-19T02:45:48.000Z,"차라
@cha8a_
·
Aug 18","만약... 호요미가 방송에서 소복각을 준다면 그날부터.청록에서 살게요
1
1
5",,1,1,5,[],https://twitter.com/cha8a_/status/1428186407592472577
정삼잘,@9thumbs_up,2021-08-25T06:59:22.000Z,"정삼잘
@9thumbs_up
·
Aug 24","캐스터선생님 심장의 색깔은 청록..¿
1
8",,1,,8,[],https://twitter.com/9thumbs_up/status/1430424547971375106
𝕹𝖆𝖒𝖌𝖚𝖓𝖌 𝕳𝖞𝖊𝖎𝖓,@CALL_OF_KPC,2021-08-14T12:39:42.000Z,"𝕹𝖆𝖒𝖌𝖚𝖓𝖌 𝕳𝖞𝖊𝖎𝖓
@CALL_OF_KPC
·
Aug 14"," 자캐 외관 짜기
──────────────────
죄수님은 청록발 적안 순한인상 포니테일 캐를짜주세요
https://gaeyou.com/t/?24768
1
5",❌ 🐩,1,,5,[],https://twitter.com/CALL_OF_KPC/status/1426523928952856578
몬드인,@mond_bibimbob,2021-08-08T05:39:41.000Z,"몬드인
@mond_bibimbob
·
Aug 7","(청록비경)                                              (빈다그니르)
5",🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,,,5,[],https://twitter.com/mond_bibimbob/status/1424243900001054721
꼬마돌,@anchangrim_,2021-08-29T09:19:08.000Z,"꼬마돌
@anchangrim_
·
Aug 29","#탐라에서_비슷한_트친_찾기
MBTI: INFP
생일: 0825
별자리: 처녀자리
혈액형: O
키: 181
좋아하는 색: 민트~청록계열
최애라면: 불닭볶음면 / 열라면
7
12",,7,,12,[],https://twitter.com/anchangrim_/status/1431909269427789825
에프티,@forto_lereve,2021-08-25T15:00:11.000Z,"에프티
@forto_lereve
·
Aug 25","여름, 여름벌레는 짙은 잎사귀만 골라먹은 청록靑綠의 혓바닥 위에 여름을 굴려본다. 어쩐지 이 두 번째 계절은 어감도 절묘하다. 머리가 무거워지는 무성한 나뭇잎부터 축 늘어진 개울가를 달래주는 가벼운 바람 한 줄기까지, 전부 다 담겨있다. 여름벌레는 이 짧은 한 단어를 몇 번이고 곱씹어본다.
1
2
12",,1,2,12,[],https://twitter.com/forto_lereve/status/1430545547488731140
