UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᅟᅟ*/ 𝙉𝘼𝙏𝘼𝙇𝙄𝙀𝘔𝘈𝘙𝘛𝘐𝘕,@O1OMARTIN,2021-08-30T23:08:23.000Z,"ᅟᅟ*/ 𝙉𝘼𝙏𝘼𝙇𝙄𝙀𝘔𝘈𝘙𝘛𝘐𝘕
@O1OMARTIN
·
8월 31일","ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ
ᅟᅟᅟ❛ (  ) : Eii! Calma! Se acalme,vamos resolver isso,ok?ᅟᅟ
ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ
𝙇𝙖𝙬𝙧𝙚𝙣𝙘𝙚 𝘼𝙙𝙙𝙖𝙢𝙨 𝙈𝙤𝙧𝙣𝙞𝙣𝙜𝙨𝙩𝙖𝙧 NOIVO DA SAYA ♡
 · 8월 31일
ᅟ ᅟ ᅟ ᅟ

             ❝𝑰𝑵𝑻𝑬𝑹𝑨𝑪𝑻𝑰𝑶𝑵 𝑷𝑶𝑺𝑻❞

ᅟ ᅟ ᅟ ᅟ
GIF",👠,,,,['https://pbs.twimg.com/profile_images/1441145445875474433/hs2ovD52_mini.png'],https://twitter.com/O1OMARTIN/status/1432480346256334856
Anthony,@Torgrude45,2021-08-30T21:45:03.000Z,"Anthony
@Torgrude45
·
8월 31일","Messias only started playing football 6 years ago and immediately made it into a pro team, continually going up. His body has next to no wear and tear. I promise you, this is a good signing. Calma everyone.
9
12
81",,9,12,81,[],https://twitter.com/Torgrude45/status/1432459376640548867
maria fernanda,@mfminganti,2021-08-30T23:45:16.000Z,"maria fernanda
@mfminganti
·
8월 31일","calma pfizer
1
28
69",,1,28,69,['https://pbs.twimg.com/media/E-E5uPsXMAcv65a?format=jpg&name=small'],https://twitter.com/mfminganti/status/1432489626749620234
nanda,@nandastvincnt,2021-08-30T21:25:48.000Z,"nanda
@nandastvincnt
·
8월 31일","calma gente vai dar tudo certo, no final

#AşkınBüyüsü
16
49",🖤 🚔 💔 🍀,,16,49,['https://pbs.twimg.com/media/E-EZy9bWYAEsNRd?format=jpg&name=small'],https://twitter.com/nandastvincnt/status/1432454529157586944
may louis' bestie,@bitetomlinson,2021-08-30T22:18:17.000Z,"may louis' bestie
@bitetomlinson
·
8월 31일","""Mariana como você estava tão calma no show""
então...
12
44
891",🖕,12,44,891,['https://pbs.twimg.com/ext_tw_video_thumb/1432467625024569346/pu/img/ZbJeanv2hvU76bIT.jpg'],https://twitter.com/bitetomlinson/status/1432467738954543105
Fala Pedrinho,@FalaPedrinhoOfc,2021-08-30T22:21:09.000Z,"Fala Pedrinho
@FalaPedrinhoOfc
·
8월 31일","Calleri assinou contrato com o São Paulo, jogador chega por empréstimo até 2022 com opção de compra.
Eu disse que era pra todo mundo manter a calma kkkkkk, pode respirar torcedor, é nosso!!!!
7
8
124",,7,8,124,['https://pbs.twimg.com/media/E-EmePRXMAEMnBi?format=jpg&name=small'],https://twitter.com/FalaPedrinhoOfc/status/1432468460836114445
Sr. Verissimo.,@SrVericimo,2021-08-30T23:35:28.000Z,"Sr. Verissimo.
@SrVericimo
·
8월 31일","calma gente, vcs tão preocupados com o que? O jhonny só foi seguir carreira solo como guitarrista

aiai essa galera lele da cuca aiai
4
21",,,4,21,['https://pbs.twimg.com/media/E-E3WzcXoAIWIJ-?format=png&name=240x240'],https://twitter.com/SrVericimo/status/1432487162373607434
Bianca Imunizari,@biancanazari,2021-08-30T23:58:29.000Z,"Bianca Imunizari
@biancanazari
·
8월 31일","Fiz parceria com a Calma São Paulo (marca que amo e tenho uns 3 conjuntinhos). Escolhi a camisa e a calça com a estampa peixe elétrico! A camisa era tão comprida que testei experimentar no Rafa (um homem de 1,92m)

Num é que serviu???

(Agora eu perdi uma camisa pq ele amou kkkk)
5
3
353",,5,3,353,"['https://pbs.twimg.com/media/E-E8gtbXMAMD0iL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8gtgWQAAIpbz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8gtiWUAY6-JL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8gtxWUAI6Z0w?format=jpg&name=360x360']",https://twitter.com/biancanazari/status/1432492956087369729
Mokka,@MisterMokka,2021-08-30T21:39:32.000Z,"Mokka
@MisterMokka
·
8월 31일","El problema es que nunca habéis tenido en cuenta una cosa: no se acorrala a alguien que no tiene nada que perder. A mí me da igual volver al barro; a vosotros no. Ahora pedís calma y debate constructivo. Ahora. Ahora ya es tarde...

Ahora vamos a jugar todos duro.
3
5",,,3,5,['https://pbs.twimg.com/media/E-Ec8n-WEAMMlkl?format=jpg&name=small'],https://twitter.com/MisterMokka/status/1432457986404982795
Patty⁷♫ |My Universe,@pattyxarmy,2021-08-30T23:33:34.000Z,"Patty⁷♫ |My Universe
@pattyxarmy
·
8월 31일","Miren esa sonrisa, es capaz de iluminar la más oscura de las noches y traer calma en medio de la más grande tormenta. 
@BTS_twt
 #V #Taehyung #KimTaehyung
2
12",🌌 💜 ✨ 🪐 ❤,,2,12,['https://pbs.twimg.com/media/E-Ez4nzWEAAnDTT?format=jpg&name=small'],https://twitter.com/pattyxarmy/status/1432486685699358723
