UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
윤안해,@i_am_in_sun,2021-08-26T10:45:24.000Z,"윤안해
@i_am_in_sun
·
Aug 26","오트밀로 다 채운거 실화냐 이 미친것 얼마나 처먹은거야
9
56
300",🍒 🍒,9,56,300,['https://pbs.twimg.com/media/E9tg3jeVkAMFVmL?format=jpg&name=small'],https://twitter.com/i_am_in_sun/status/1430843816978763779
Netflix Korea｜넷플릭스 코리아,@NetflixKR,2021-08-29T09:00:00.000Z,"Netflix Korea｜넷플릭스 코리아
@NetflixKR
·
Aug 29","귀여운 걸 보면 무의식 중에 캡처하는 습관을 아직 못 버려서... 저도 모르게 단추 끝까지 채운 주영도 쌤을 모아버렸네요

#너는나의봄 #YouAreMySpring #김동욱 #KimDongWook #넷플릭스 #Netflix
3
251
627",😊,3,251,627,['https://pbs.twimg.com/media/E9yDZYdVgAE7gZ-?format=jpg&name=small'],https://twitter.com/NetflixKR/status/1431904457441353728
cignature,@cignature_J9,2021-08-29T05:39:43.000Z,"cignature
@cignature_J9
·
Aug 28","[]

New Beginnings With K-Pop SuperFest
멋짐 FULL 가득 채운 무대 천재 시그니처의 오늘 공연 어떠셨나요?
앞으로도 시그니처와 함께하기로 약속해

#시그니처 #cignature #채솔 #지원 #셀린 #클로이 #벨 #세미 #도희 #KpopSuperfest #NBK #Newbeginnings
28
288
837",💖 ❕ 〰 🎶,28,288,837,['https://pbs.twimg.com/ext_tw_video_thumb/1431853827519496196/pu/img/NRoEy5YyVQ8KTlPR.jpg'],https://twitter.com/cignature_J9/status/1431854054808772610
아시아나항공AsianaAirlines,@Flyasiana,2021-08-30T08:01:57.000Z,"아시아나항공AsianaAirlines
@Flyasiana
·
Aug 30","격납고 한편을 채운 바퀴들의 정체는?바로~ 항공기 타이어랍니다! 일반 자동차 타이어와 유사한 구조를 가졌지만 고도의 기술력을 필요로 하기에  A380기종과 같은 대형 항공기에 장착된 바퀴(휠)와 타이어를 합친 가격은 슈퍼카 한대의 값과 비슷하다고 하네요! #아시아나클로즈업
5
18",🤨,,5,18,['https://pbs.twimg.com/media/E-BgEHXUYAAQ_Tv?format=jpg&name=small'],https://twitter.com/Flyasiana/status/1432252233601589255
달토꾹⁷му υиινєяѕє,@daltokook,2021-08-27T04:30:40.000Z,"달토꾹⁷му υиινєяѕє
@daltokook
·
Aug 26","왓시 전율… 이 쫀득함무엇 그루브무엇
메건언니 달콤보이스 웃음소리 진쨔머선일야 완전설레ㅠㅠㅠㅠㅠㅠ노랠 완전히 꽉채운 섹시로 새롭게 탄생시켰어ㅜㅠㅠㅠㅠ
Cocoa butter라니 이 쎈언니 진짜
너무나 완벽한 피처링이자나. 자 이제 대박흥행 가자. 담주 전투준비 충전완료
2
7
43",🐙 💜 🐾 😭 ‼ ‼ 💜 💗,2,7,43,['https://pbs.twimg.com/ext_tw_video_thumb/1431111876621045761/pu/img/0v7ii2NuM7Mlo--Q.jpg'],https://twitter.com/daltokook/status/1431111898490187776
Luna,@lalapesto,2021-08-26T03:11:17.000Z,"Luna
@lalapesto
·
Aug 25","[단독] 이낙연, 현역 의원 대권주자 중 ‘후원금 1위’ http://naver.me/57wzZAAZ
현직 의원 신분으로 대권에 도전하는 이들 중 이 의원은 지난 3월에 이미 한 해 후원금 한도(1억5000만원)를 꽉 채운 것으로 확인됐다
의원직을 갖는 주자들 중에서는 탄탄한 입지를 갖췄다는 점을 재차 입증한 것이다
339
375",🌕,,339,375,[],https://twitter.com/lalapesto/status/1430729533171200006
bavi,@bavidetox,2021-08-27T12:53:22.000Z,"bavi
@bavidetox
·
Aug 27","고양이목줄채운사슴..
81
160",,,81,160,['https://pbs.twimg.com/media/E9zHva2VgAQyqHz?format=jpg&name=small'],https://twitter.com/bavidetox/status/1431238408290988045
골드 모으는 제티,@jettypudding,2021-08-24T05:21:34.000Z,"골드 모으는 제티
@jettypudding
·
Aug 23","버스기사 대신 만렙 못채운 영웅 5명으로 데려가야겠구나
26
11",,,26,11,['https://pbs.twimg.com/media/E9iDkeEVUAk9j1d?format=jpg&name=small'],https://twitter.com/jettypudding/status/1430037547313291273
희밍,@0between9_hj,2021-08-25T23:25:45.000Z,"희밍
@0between9_hj
·
Aug 25","김히진으로 꽉꽉 채운 12분 49초,, 히진 넘 수고했어 최고야

[도드람컵] 짧은 시간에도 존재감 확실! 팀 내최다 득점 올린 IBK 김희진 (출처 : 더 스파이크 | 네이버 스포츠) http://naver.me/G14NHgWA
204
332",😭 💙,,204,332,['https://pbs.twimg.com/media/E9rFTq8VkAAew37?format=jpg&name=small'],https://twitter.com/0between9_hj/status/1430672778953302018
𝙑𝙀𝙇𝙔,@vely_0202,2021-08-28T12:46:03.000Z,"𝙑𝙀𝙇𝙔
@vely_0202
·
Aug 28","'♥︎'요 임티로 가득 채운 것도 앙큼스러운데 본인 특유말투인 진짤루 썼다가 자막짤까지 얻은 거 정말 본인피알 끝판왕임..
2
9
62",,2,9,62,"['https://pbs.twimg.com/media/E94PpT4VcAsZ8Fo?format=jpg&name=small', 'https://pbs.twimg.com/media/E94Pp8wUYAI4Mbv?format=jpg&name=small']",https://twitter.com/vely_0202/status/1431598954651656197
