UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
퍼핑,@puppyydreamm,2021-08-14T09:38:52.000Z,"퍼핑
@puppyydreamm
·
8월 14일","영롱보스오졌음 감사합니다... 진짜포카랑 찰떡..
1
1
7",,1,1,7,['https://pbs.twimg.com/media/E8vejK7VkAEyL78?format=jpg&name=small'],https://twitter.com/puppyydreamm/status/1426478420821626884
PurpleSky,@PurpleS65032482,2021-08-10T13:58:29.000Z,"PurpleSky
@PurpleS65032482
·
8월 10일","영롱보스
방탄 버터쿠키♡
마침내 득템!
두 상자 사길 잘했다!ㅋㅋㅋㅋ
버터풍미가 진짜 강하고 식감도 사각사각 좋고 달기도 적당하고 기성 버터과자들이랑 비교안됨!
이건 꼭 먹어봐야해♡",,,,,['https://pbs.twimg.com/media/E8bylj_X0AIyeNy?format=jpg&name=large'],https://twitter.com/PurpleS65032482/status/1425094203504267264
2mm,@kunizoa0214,2021-08-09T06:00:21.000Z,"2mm
@kunizoa0214
·
8월 9일",콘님 나눔 진짜 영롱보스ㅠ 세상 소중,🍿,,,,"['https://pbs.twimg.com/media/E8U8YVnVkAoEs1Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8U8lbrVkAAbuxC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8U8mJOUYAM_Vbg?format=jpg&name=360x360']",https://twitter.com/kunizoa0214/status/1424611487927078915
이베,@Hiver_Liel,2021-08-12T05:35:06.000Z,"이베
@Hiver_Liel
·
8월 12일","영롱보스 그자체
1
2
4",,1,2,4,['https://pbs.twimg.com/media/E8kTlljUYAwFLGG?format=jpg&name=small'],https://twitter.com/Hiver_Liel/status/1425692296624832516
내세상은온통ONF,@Heart_ONF0803,2021-08-05T06:09:15.000Z,"내세상은온통ONF
@Heart_ONF0803
·
8월 5일","도착한 몽꿀인형
도착하면 씌우겠다고 만들어놓은 모자 냅다 씌우기ㅋㅋㅋㅋㅋㅋ
아직 2개밖에 못만들어서 우선 개그콤비부터
함께온 마그넷도 영롱보스...
다시한번 꿀쌤...이 할미에게 동심을 심어주셔서 감사해여
1
9",🐢 🎠 💞 ✨ 🥺 🥺,1,,9,"['https://pbs.twimg.com/media/E8AYROPUUAAKcC_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AYRbUVEAAyeHz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AYRsEVgAMJKSB?format=jpg&name=360x360']",https://twitter.com/Heart_ONF0803/status/1423164177003077635
악어 키온,@_Kion__,2021-08-12T07:37:24.000Z,"악어 키온
@_Kion__
·
8월 12일","대존잘 찌르레기님
영롱보스...
찌르레기 커미션 자리: 1
@aurr1234
 · 8월 12일
#_찌르레기의_커미션

신청 감사합니다



<단수지벽 (틀렸다면 말씀해 주세요ㅠ) > 팬아트입니다.
1",❤ ❤ ❤ 💖,,,1,"['https://pbs.twimg.com/profile_images/1410637702223974405/v3-5NQ-Y_mini.jpg', 'https://pbs.twimg.com/media/E8klXxeUcAgi9z8?format=jpg&name=small']",https://twitter.com/_Kion__/status/1425723076168208385
로지,@Rosi_Niel_,2021-08-11T11:40:31.000Z,"로지
@Rosi_Niel_
·
8월 11일","정말 영롱보스예요 홀로그램 하길 잘했다!
𝓡𝓾𝓡𝓾
@RuRu_1309
 · 8월 11일
녤카에서 무나드리려고 했던 하트 홀로그램 도무송 연기됐지만..! 녤카 열리게 되면 무나할게요
이 스레드 보기
7",😆,,,7,"['https://pbs.twimg.com/profile_images/1410966376798318598/0I2fJjD9_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425421252257222659/pu/img/N09p3v_dkW9svP_H.jpg']",https://twitter.com/Rosi_Niel_/status/1425421871982342144
화련,@love20190112,2021-08-11T21:51:38.000Z,"화련
@love20190112
·
8월 12일","와.... 클리어맨달도 핑크버전이라니
너모 이쁘고 영롱한 클리어맨 핑쿠
이쁘고 영롱보스인 핑쿠 클리어맨
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🙈,,,1,[],https://twitter.com/love20190112/status/1425575662669111303
마셀,@luvmyself_c,2021-08-14T10:06:08.000Z,"마셀
@luvmyself_c
·
8월 14일","진주 사실 분들 타사키 팝업 가보시기 진짜루 영롱보스
3",,,,3,[],https://twitter.com/luvmyself_c/status/1426485279444008961
석덕,@god_sunwoo,2021-08-04T12:21:39.000Z,"석덕
@god_sunwoo
·
8월 4일","뜬금 tmi
아이폰 11 퍼플 쓰는데 너무 영롱보스라 볼때마다 침흘림 
갤럭시 탈출 기념 지른 폰이라 그런지 더.. 사진 색감도 예쁘고 특히 거울샷 찍을때 들면 폰색깔땜에 기분좋아서 히죽거리게 됨 
진짜 예뻐요.. 질릴줄알앗는데 하나두 안 질림(나는)! 12나올때까지 못 참고질럿는데 후회안한다
1
2",,1,,2,[],https://twitter.com/god_sunwoo/status/1422895505273618436
,@HNKMR_OnAir,2021-08-15T09:50:33.000Z,"@HNKMR_OnAir
·
8월 15일","바코님네 아가들 다 너무너무 매력있는거 아닌쥐… 다들 영롱보스 천재만재돌들이여욧 흑흑….
1
1",🐚 🥲 💗,1,,1,[],https://twitter.com/HNKMR_OnAir/status/1426843745564061700
용파,@Xiao_tuanzi,2021-08-10T09:59:02.000Z,"용파
@Xiao_tuanzi
·
8월 10일",영롱보스..,,,,,[],https://twitter.com/Xiao_tuanzi/status/1425033942814527491
