UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᴍɪʟᴋ ᴄᴀʀᴀᴍᴇʟ,@milkcaramel813,2021-08-11T13:09:32.000Z,"ᴍɪʟᴋ ᴄᴀʀᴀᴍᴇʟ
@milkcaramel813
·
Aug 11","☆⋆*.。𝐇𝐀𝐏𝐏𝐘 𝐍𝐀𝐍𝐀 𝐃𝐀𝐘 . *:ﾟ ｡.★゛
 🅂🄴🄾🅄🄻 

내일부터 카페 마마즈돌에서 카페 이벤트가 시작됩니다!  많관부☽⋆*

𖤐 𝟶𝟾.𝟷𝟸 - 𝟶𝟾.𝟷𝟻
𖤐카페 마마즈돌 

#나나_덕분에_우리의_여름이_빛나
664
1K",⭐ ⭐,,664,1K,"['https://pbs.twimg.com/media/E8gx_xlVUAcaesh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_ypUcAo2Lmb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_yBUcAIT5-K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_y-UYAg92cI?format=jpg&name=360x360']",https://twitter.com/milkcaramel813/status/1425444269620219913
양도계,@se_yfe,2021-08-15T20:07:30.000Z,"양도계
@se_yfe
·
Aug 15","엔시티 재민 포토카드 양도 합니다!!
전부 다 준미포 입니당
배송은 화요일날 할 예정입니다
편하게 디엠 부탁드려용

엔시티 교환 양도 위고업 맛 헬로퓨처 카페
칠드림 칠링 보링 나나 나재민 드림
3
3
12",,3,3,12,['https://pbs.twimg.com/media/E824B96VoAEuLJ5?format=jpg&name=900x900'],https://twitter.com/se_yfe/status/1426999006530392066
Twaix2,@Twaix21,2021-08-13T14:31:05.000Z,"Twaix2
@Twaix21
·
Aug 13","Happy Jaemin Day!!! #여름보다_반짝이는_나나 이 카페가 넘 아름다웠고 포스터도 많있고 되게 만족스러웠어!!!
1
14
13",,1,14,13,"['https://pbs.twimg.com/media/E8rXS7aVUAU-9n0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rXS7aVgAAWo5E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rXS7aVgAkrJ5q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rXS7aVcAAinlK?format=jpg&name=360x360']",https://twitter.com/Twaix21/status/1426189571893518345
감자,@wen_wat3,2021-08-15T11:43:04.000Z,"감자
@wen_wat3
·
Aug 15","너무 심심해서 미리 얘기해보는 나나부 랜특
카페 재노가 새겨진 잔.. 과 소서를 생각하고 있습니다
2
6
27",,2,6,27,['https://pbs.twimg.com/media/E81Ekt2VIAUXB__?format=jpg&name=small'],https://twitter.com/wen_wat3/status/1426872062681915399
кн 너브𑁤,@NUBlesse_oblige,2021-08-12T03:56:19.000Z,"кн 너브𑁤
@NUBlesse_oblige
·
Aug 11","카페 밤비 2호점
꾸밈이 너무 아기자기 핑크핑크해서 나나랑 너무 잘어울리는 곳 
컵홀더가 제일 예쁜 곳인것같다... 특전도!!
그치만 오늘은 프리쿠라 스티커가 없어서 너무 아쉬워용 
그래도 너무 만족스럽기때문에  망원쪽에 볼일 있으시거나 루트 비슷하면 와보세용!!
#재민이_생일와또
4
13",📍 💗 🥲 ☺,,4,13,"['https://pbs.twimg.com/media/E8j892SVkAAZxsV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8j892aVgAAZaQ1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8j892SVgAEXii6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8j892sVgAgETTo?format=jpg&name=360x360']",https://twitter.com/NUBlesse_oblige/status/1425667439061127172
SLOW 쩡콩,@l998_O2l9_,2021-08-13T03:52:07.000Z,"SLOW 쩡콩
@l998_O2l9_
·
Aug 12","#나나_덕분에_우리의_여름이_빛나

카페 미닝 두번째로 도착해서 사진 많이 찍었당
역시 믿고 오는 미닝 너무 예뻐요ㅠㅠㅠ
진짜 대구즈니 중에 아직 재민이 생카 안 온 사람 지금이라도 당장 달려오세요 
7",🐰 🤍,,,7,"['https://pbs.twimg.com/media/E8pFmKxUcAMry0u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pFmK1VkAcMtye?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pFmKuVgAcrc3Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pFmKyVUAYibML?format=jpg&name=360x360']",https://twitter.com/l998_O2l9_/status/1426028769811197958
나죠,@Nana_412_,2021-08-14T10:50:27.000Z,"나죠
@Nana_412_
·
Aug 14","#나나_덕분에_우리의_여름이_빛나
 카페 ᴍᴇᴀɴɪɴɢ 

재민날인 8월 13일 다음날 재민이 생카를 가게 되었어요! 재민이로 가득 꾸며진 카페가 너무 이뻤던..♥︎ 재민이와 어울리는 핑크로 가득찬 특전들도 너무 이뻤어요ㅠㅠ 최고..
6
27",☁ ☁ 🐰 🤍 💗,,6,27,"['https://pbs.twimg.com/media/E8vu8QKVoAMHVsD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vu8Q2UYAQBQtk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vu8QJVIAUIlUj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vu8Q0VgAUKorI?format=jpg&name=small']",https://twitter.com/Nana_412_/status/1426496432870084613
엥시리,@25nDMZXpwUryyA2,2021-08-13T10:01:39.000Z,"엥시리
@25nDMZXpwUryyA2
·
Aug 13","대구 카페미닝

#나나_덕분에_우리의_여름이_빛나
#모두들_우리재민이_생일파티_오시나요 
#HAPPYJAEMINDAY
5
25",📍,,5,25,"['https://pbs.twimg.com/media/E8qaLnvVoAgF4jv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qaLnxVUAAvymw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qaLntVgAg1yHt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qaLntVUAgbiJi?format=jpg&name=360x360']",https://twitter.com/25nDMZXpwUryyA2/status/1426121765323870208
ᴍɪʟᴋ ᴄᴀʀᴀᴍᴇʟ,@milkcaramel813,2021-08-11T13:56:49.000Z,"ᴍɪʟᴋ ᴄᴀʀᴀᴍᴇʟ
@milkcaramel813
·
Aug 11","☆⋆*.。𝐇𝐀𝐏𝐏𝐘 𝐍𝐀𝐍𝐀 𝐃𝐀𝐘 . *:ﾟ ｡.★゛
 🄳🄰🄴🄶🅄 

내일부터 대구 카페 미닝에서 카페 이벤트가 시작됩니다

𖤐 𝟶𝟾.𝟷𝟸 - 𝟶𝟾.𝟷𝟻
𖤐카페 Meaning

#나나_덕분에_우리의_여름이_빛나
327
362",⭐ ⭐ 🥰,,327,362,"['https://pbs.twimg.com/media/E8g806kVIAgF37M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8g806ZUcAYeaTb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8g806ZVIAEyS3A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8g806VUUAkIquw?format=jpg&name=360x360']",https://twitter.com/milkcaramel813/status/1425456172757225473
짱밥이,@ilovettoge,2021-08-09T09:50:12.000Z,"짱밥이
@ilovettoge
·
Aug 9","아 이거 나나미가 카페 쐈나본데 ㅋ
7
46",,,7,46,"['https://pbs.twimg.com/media/E8VxNA4VoAIXJUB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8VxNA5UUAMckmG?format=jpg&name=360x360']",https://twitter.com/ilovettoge/status/1424669332794068992
블제 (휴트),@DoubleZero_1323,2021-08-13T13:03:03.000Z,"블제 (휴트)
@DoubleZero_1323
·
Aug 13","#여름보다_반짝이는_나나 

 카페바이아스

인형이랑 같이 찍었어요 사진 진짜 넘 제스탈이였는데...  죄다 사고 싶었던....ㅜㅜ 마지막 사진은 넘 이뻐서 개인으로 한장 딱 찍은 사진 사랑해 나나야~~
이쁜사진들 전시해주셔서 잘 봤습니다 감사해요
@NirvANA813_jm
4
22",🥤 🖼 😍 🤩,,4,22,"['https://pbs.twimg.com/media/E8rC1rUUUAcYbyX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rC1siVgAM5etA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rC1siVoAgE0Il?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rC1s8VkAQ_MTs?format=jpg&name=360x360']",https://twitter.com/DoubleZero_1323/status/1426167416476688390
