UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
히루,@Archive_HINA,2021-08-01T14:33:24.000Z,"히루
@Archive_HINA
·
8월 1일","아프지마 지아니
2",🥺 ❤,,,2,['https://pbs.twimg.com/media/E7tlThMUUAcRll7?format=jpg&name=small'],https://twitter.com/Archive_HINA/status/1421841499663200257
자란,@jara_nn,2021-08-14T03:07:19.000Z,"자란
@jara_nn
·
8월 14일","지아랑 마희로 크리그어 다녀옵니다!
그림은 틀사용, 세카는 설흔님! 키퍼는 느루님!
1
3",,1,,3,['https://pbs.twimg.com/media/E8uCY6MVIAAksMd?format=jpg&name=small'],https://twitter.com/jara_nn/status/1426379883551232004
상훈,@baaangh,2021-08-16T10:06:29.000Z,"상훈
@baaangh
·
8월 16일","잘 가..지 마 - 지아 - 들어보세요.

http://kko.to/YxUHCn44p

by Melon
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/baaangh/status/1427210145344344068
수련쟈٩(๑❛ᴗ❛๑)۶,@Cherishofjiah,2021-08-05T15:42:34.000Z,"수련쟈٩(๑❛ᴗ❛๑)۶
@Cherishofjiah
·
8월 6일","이건아니지인장내려라
#지아와_함께한_여름의_나날들
우리지아이름함부로부르지마
#SUMMERJIAHDAY
지아야좋은것만보고듣자
9
11",,,9,11,[],https://twitter.com/Cherishofjiah/status/1423308454853111822
달달,@dal2_forestella,2021-08-02T18:09:31.000Z,"달달
@dal2_forestella
·
8월 3일","무너지지마

(제가 접은거 아님
(지아님이 다 접으심
(손놀림이 빛의 속도
4
3
36",🐌 🐌,4,3,36,['https://pbs.twimg.com/media/E7zgWhFUUAk8qXM?format=jpg&name=small'],https://twitter.com/dal2_forestella/status/1422258275425284101
✿마카,@degarimak,2021-08-24T16:32:12.000Z,"✿마카
@degarimak
·
8월 25일","이슬픔과분노와서러움과그리움과절박함과고통의원인은전부마교때문이다이천상이없는화귀의마교따위전부대가리깨져죽어야만해그럼이슬픔과분노와서러움과그리움과절박함과고통이사라지겟지아냐이미지나간건어쩔수없다고?과거의마교도죄다대가리깨버려
1",,,,1,['https://pbs.twimg.com/media/E9kc2j2UUAM3OIR?format=jpg&name=360x360'],https://twitter.com/degarimak/status/1430206316367151104
지아,@K_Jia_,2021-08-21T13:11:53.000Z,"지아
@K_Jia_
·
8월 21일","아놔 세이쿤 죽지마ㅠㅋㅋㅋㅋㅋㅋ가상의 다른 지아 앓던 친구한테 머라한건데ㅠㅠ
1",,,,1,[],https://twitter.com/K_Jia_/status/1429068739899584513
보오리,@dr_michin,2021-08-17T15:50:29.000Z,"보오리
@dr_michin
·
8월 18일","너제발그렇게웃지마요제발진짜나심장뜯어질것같아지금머릿속에서사오백개떠오름너진짜짜증나요너진짜날힘들게해물론읹준이도힘들게햇을듯근데미워할수없는황읹준은지금도너찾고잇는데넌지금어딧는지아무도몰라아니진짜아몰라그렇게웃지마..,
GIF
7",,,,7,['https://pbs.twimg.com/tweet_video_thumb/E9AQYA0UYAMocv6.jpg'],https://twitter.com/dr_michin/status/1427659101853474816
황새,@ronemun_676,2021-08-16T19:04:58.000Z,"황새
@ronemun_676
·
8월 17일",왕탁성목소리 사랑해마지아니하는 사람들의 모임,,,,,[],https://twitter.com/ronemun_676/status/1427345660534083584
겔라,@gella_mdmg,2021-08-22T13:27:09.000Z,"겔라
@gella_mdmg
·
8월 22일","뉴비들이 마기카는 누구야 할 때마다 쓰고 싶은데 마지아네
1",,,,1,[],https://twitter.com/gella_mdmg/status/1429434972822065156
