UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
백설,@__mymj,2021-08-30T12:07:40.000Z,"백설
@__mymj
·
8월 30일","빼박 뮤비촬영..
에스파 컴백 #가보자고
1
430
359",,1,430,359,['https://pbs.twimg.com/media/E-CaDfWVIAES_OB?format=jpg&name=900x900'],https://twitter.com/__mymj/status/1432314071039184902
휴 ෆ⃛,@hue_411,2021-08-30T13:24:30.000Z,"휴 ෆ⃛
@hue_411
·
8월 30일","#트친소 #마이트친소 #돌판트친소
오늘 입덕한... 저랑 트친 해 주세요 ᰔᩚ
에스파에... 코난 한 스푼...!
유지민을 사랑합니다 ᰔᩚ
2
53",,,2,53,"['https://pbs.twimg.com/media/E-CrpCUUYAYN8_9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CrpCZUYAgJSTd?format=jpg&name=360x360']",https://twitter.com/hue_411/status/1432333408357650433
유무,@sf_yumu,2021-08-30T15:36:07.000Z,"유무
@sf_yumu
·
8월 31일","에스브라...
그리고 유태양군과..
팬티의 연관성...
117
177",,,117,177,['https://pbs.twimg.com/ext_tw_video_thumb/1432366417060397060/pu/img/fdVDzHUvFQaM_RoD.jpg'],https://twitter.com/sf_yumu/status/1432366531921412104
페플,@Pp_ffle,2021-08-30T09:01:04.000Z,"페플
@Pp_ffle
·
8월 30일","문특에서 4세대 걸그룹 안했다고 얘기하면서 ㅅㅌㅇㅆ 분들이랑 에스파 언급했는데 바로 다음주에 ㅅㅌㅇㅆ분들 나오심..  에스파도 다음활동때 문특 나가게 해주쎄요..
209
435",🥺 🥺,,209,435,['https://pbs.twimg.com/ext_tw_video_thumb/1432267078539497479/pu/img/uJGP56UJSeBrIN-o.jpg'],https://twitter.com/Pp_ffle/status/1432267114161733642
월간 마법사 vol.5,@Monthly_magical,2021-08-30T14:10:29.000Z,"월간 마법사 vol.5
@Monthly_magical
·
8월 30일","그대가 있어 외롭지 않은 여름. 에스타스 V. 에투알, 전장으로 들어섭니다.
10
8",,,10,8,['https://pbs.twimg.com/media/E-C2DBqVcAI3l8_?format=jpg&name=small'],https://twitter.com/Monthly_magical/status/1432344979490304005
광덕팔,@makun103025,2021-08-30T19:00:25.000Z,"광덕팔
@makun103025
·
8월 31일","아줌마 에스디 잘하지
4",,,,4,['https://pbs.twimg.com/media/E-D4h2BVgAIsQO4?format=jpg&name=small'],https://twitter.com/makun103025/status/1432417943954944001
퐝,@JYJ_140116,2021-08-30T09:43:00.000Z,"퐝
@JYJ_140116
·
8월 30일","퉤펜에스 FNS 

 : 
         아니 그래서 말이죠 !?
33
68",🎨 🍒 🌙 💚,,33,68,"['https://pbs.twimg.com/media/E-B44_gUUAYfW-E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B44_eUcAEWz74?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B44_eVkAYS3Ck?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B44_fVkAAquDD?format=jpg&name=360x360']",https://twitter.com/JYJ_140116/status/1432277666686648321
검개,@__BOBBINGI__,2021-08-30T10:43:50.000Z,"검개
@__BOBBINGI__
·
8월 30일","#탐넘에서계속보여서트친하고싶은데트친소타이밍을잘못잡아서이참에트친해보자는해시 

흔적 남기면 팔로 합니다 맞팔 안하시면 팔로 풉니다 

제노드림 제노에스 창천기사단 등등 팝니다 공봇과 대화 있습니다 일상트 사진 자주 올라옵니다.
10
8",🐺 🐺,,10,8,['https://pbs.twimg.com/media/E-CG3RqVUAgSPBZ?format=jpg&name=small'],https://twitter.com/__BOBBINGI__/status/1432292974331719681
ᙏ̤̫ {라띠위대홍각마메인트확인),@REcollection_26,2021-08-30T11:27:56.000Z,"ᙏ̤̫ {라띠위대홍각마메인트확인)
@REcollection_26
·
8월 30일","@ Seig_o3o <<최고의 에스디 장인 추천합니다
@ Starry_Dear_ <<갓캐정의장인 추천합니다
3
8",,,3,8,['https://pbs.twimg.com/media/E-CQ89DUcAcuW0r?format=jpg&name=small'],https://twitter.com/REcollection_26/status/1432304073974288388
월간 마법사 vol.5,@Monthly_magical,2021-08-30T14:23:49.000Z,"월간 마법사 vol.5
@Monthly_magical
·
8월 30일","시들어가는 꽃. 에스타스 V. 에투알, 전장으로 들어섭니다.
9
7",,,9,7,['https://pbs.twimg.com/media/E-C5MoKVIAQLvFq?format=jpg&name=small'],https://twitter.com/Monthly_magical/status/1432348336426663942
