UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
깨봉,@s143bin,2021-08-29T13:51:15.000Z,"깨봉
@s143bin
·
Aug 29","저번에 콘님이 썰풀어주신 카페 이부키 … 보고싶은거만 쓱싹해봣어요 ,.,.,,. 그리고나니까 뭐가 별게 업어서 머쓱 ..이부루이요소잇음..(당연) 
#BEASTARS
2
116
383",,2,116,383,['https://pbs.twimg.com/media/E99nQETVUAM9eXs?format=jpg&name=small'],https://twitter.com/s143bin/status/1431977749707517962
버터,@butter28ty,2021-08-30T05:30:20.000Z,"버터
@butter28ty
·
Aug 29","#황제님을위한메뉴판

대구 동성로 카페 루시드
    푸딩빙수
    호지크림라떼

빙수진짜진짜쥰나쥰나맛잇음 제발 꼭 와주면되,,
3
460
116",📍 ✔ ✔ 😍,3,460,116,"['https://pbs.twimg.com/media/E-A_G7GVUAgLRQM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A_G7FUcAwceu8?format=jpg&name=360x360']",https://twitter.com/butter28ty/status/1432214080765378566
爱,@haodemh,2021-08-17T09:04:43.000Z,"爱
@haodemh
·
Aug 17","겸잇 ... 게겸헤잇같아요 ... 썸녀한테 고백하려고 카페 앞 벤치에서 기다리는 잇이랑 ... 카페안에서 잇 쳐다보는 겸 .. 어른들의 연ㅇㅐ같고 좋다 ..
2
8",,,2,8,"['https://pbs.twimg.com/media/E8-zgqlVEAgypoo?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-zgqnVIAMvgPY?format=jpg&name=small']",https://twitter.com/haodemh/status/1427556990700589059
진정불가피진,@bichen_95,2021-08-07T08:58:01.000Z,"진정불가피진
@bichen_95
·
Aug 7","아 더그린 너무조탘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대로변에 이렇게 해놓으셔서 지나가는 사람들이 계속 엄~~~청 쳐다보고ㅋㅋㅋㅋ 버스타고 지나가는 사람들도 맞제 바수니 카페?! 이보가 누고?? (검색중) 아~ 중국인이네?? 아 진ㅋㅋㅋㅋ정령ㅋㅋㅋㅋㅋㅋ 아!!!! 이러고잇슴ㅋㅋㅋㅋㅋㅋ 아개웃곀ㅋㅋㅋㅋㅋ
1
35
83",,1,35,83,['https://pbs.twimg.com/media/E8LSD5TUcAkW6xr?format=jpg&name=small'],https://twitter.com/bichen_95/status/1423931425162596352
HODU,@5no__o,2021-08-29T07:12:17.000Z,"HODU
@5no__o
·
Aug 29","#아라시_트친소
원래 어제 준카페다녀와서 흥분해가지고 돌릴 생각이었는데 기절해서...ㅎ.ㅎ 주로 헛소리를 하고 말랑한 아라시를 그립니다 오노담분들 많이 만나고싶허요 알펫스는 온리 첫째른만 하기때문에 살짝가려서찾아갈수잇읍니다.. 맘알티안가리고 무멘팔~
11
26",🥺,,11,26,"['https://pbs.twimg.com/media/E98M2UDVkAQPD4m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98M2lhVUAcu-DO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98M2cTVIAM65-P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98M3AsVIAAD5AA?format=jpg&name=small']",https://twitter.com/5no__o/status/1431877348509425665
8B,@8888batar,2021-08-11T17:34:48.000Z,"8B
@8888batar
·
Aug 11","잇겸 카페와 퇴근
17
37",☕ 🥰,,17,37,['https://pbs.twimg.com/media/E8husx2UcAQi9Ra?format=jpg&name=small'],https://twitter.com/8888batar/status/1425511028062703622
곽보고픈고상이,@s205210315,2021-08-30T01:48:54.000Z,"곽보고픈고상이
@s205210315
·
Aug 29","카페 존예 뉴잇 노래 계속 플레이해주셔서 행복♡
#김종현 #JR  #뉴이스트 #NUEST
#이신 #너의밤이되어줄게
#속초 #카페 #메이트힐
#JR_팬PD가_준비했어
2
30
74",,2,30,74,"['https://pbs.twimg.com/media/E-AMZ5oUcAM1XEA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMa8jVUAI4Ox5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMafBVEAAVz8u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMbqGVkAAP8GN?format=jpg&name=360x360']",https://twitter.com/s205210315/status/1432158355292766208
여름 밤,@The1stLight_US,2021-08-15T13:28:06.000Z,"여름 밤
@The1stLight_US
·
Aug 15","210815 사운드웨이브 영통팬싸

누나, 햄스터 카페 안 가면 안 돼?  
어쨌거나 거기 다른 햄스터도 잇짠하!
#온앤오프 #이션
0:09
2.3K views
184
148",,,184,148,[],https://twitter.com/The1stLight_US/status/1426898494799765510
당고,@gdglove_,2021-08-18T09:07:16.000Z,"당고
@gdglove_
·
Aug 18","백사장님이 좋아하는 메뉴만 파는 카페 ""와잇다방""
6
26",,,6,26,['https://pbs.twimg.com/ext_tw_video_thumb/1427919235376766979/pu/img/tZrzbVlrwJOrphoA.jpg'],https://twitter.com/gdglove_/status/1427920018197516290
팡팡,@dw_yibo,2021-08-02T07:11:17.000Z,"팡팡
@dw_yibo
·
Aug 2","카페 넘 이쁘다 카페에 나 혼자잇음 ㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠ
1
9",🥰 🥰,1,,9,"['https://pbs.twimg.com/media/E7xJpPsUUAEg3Sp?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xJpPsVkAAKcWA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xJpPqVcAITbSm?format=jpg&name=360x360']",https://twitter.com/dw_yibo/status/1422092625541095424
