UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무엇,@Chef______what,2021-08-29T11:20:14.000Z,"무엇
@Chef______what
·
8월 29일","A. 베단장 앞에서 그렇게 부르면 후려맞을 수 있습니다
4",,,,4,[],https://twitter.com/Chef______what/status/1431939745651720194
HMS Severn,@hmssevern,2021-08-26T06:27:47.000Z,"HMS Severn
@hmssevern
·
8월 26일","Have a look at our weekly menu to see what the chefs knock up for £3.61 per person per day
97
75
452",,97,75,452,"['https://pbs.twimg.com/media/E9sl3m5WEAQW2-f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sl5u1WQAIYQQW?format=jpg&name=360x360']",https://twitter.com/hmssevern/status/1430778985332498432
"Kevin,Scampi,Lettie,Bea,Ted",@KevinScampi,2021-08-28T14:50:52.000Z,"Kevin,Scampi,Lettie,Bea,Ted
@KevinScampi
·
8월 28일","Bea: What does it taste like?
Scampi: It’s odd, my sister Kevin knew how to prepare them, she would add spices and a sauce
Ted: Was Kevin a chef?
Scampi: No, but she was a wiz in the kitchen with these types of snacks 
Dad: Right, out the way while I get that fly out of here 
61
115
1.7천",😺 🪰,61,115,1.7천,['https://pbs.twimg.com/media/E94sOhqXIAQPYCn?format=jpg&name=small'],https://twitter.com/KevinScampi/status/1431630365475680260
Chef Joya,@CookingWithJoya,2021-08-28T15:27:47.000Z,"Chef Joya
@CookingWithJoya
·
8월 29일","Hiring a Private Chef is always dope especially when it’s me .. I love what I do with food, especially vegan food.. Enjoy
11
105
938",😊,11,105,938,['https://pbs.twimg.com/ext_tw_video_thumb/1431639469652914180/pu/img/3o0lG4F_bpT0LNZp.jpg'],https://twitter.com/CookingWithJoya/status/1431639655271833603
MaybeSoMaybeLot,@CanoeCarnival,2021-08-25T01:02:00.000Z,"MaybeSoMaybeLot
@CanoeCarnival
·
8월 25일","Does anyone know this awesome dude!?!! What a killer chef!
2
4
56",,2,4,56,['https://pbs.twimg.com/ext_tw_video_thumb/1430334529286332419/pu/img/7VFf-YWo2GsFDWiW.jpg'],https://twitter.com/CanoeCarnival/status/1430334610823602177
VegasChefAndrew,@ChefDrew702,2021-08-28T07:24:11.000Z,"VegasChefAndrew
@ChefDrew702
·
8월 28일","Absolutely perfect weather today


note: this is NOT a vacation for me. I'm working 7 days a week and from 6am to 10pm.

The reason why I'm in $AMC.... so the tables can be turned and I have the private chef

It's MY turn, what about YOU?!

#MOASS2021
12
3
102",💯,12,3,102,['https://pbs.twimg.com/media/E93F_XqUUAM-6eF?format=jpg&name=900x900'],https://twitter.com/ChefDrew702/status/1431517953128734720
Darlene P. Campos,@DarleneCampos91,2021-08-22T17:20:22.000Z,"Darlene P. Campos
@DarleneCampos91
·
8월 23일","Baked a delicious banana bread this morning. I gave some to my mama and she said it was one of the best banana breads she's ever had. What a compliment from a chef I admire! 

#BananaBread
10",,,,10,['https://pbs.twimg.com/media/E9aU6P-XsAEFf6R?format=jpg&name=small'],https://twitter.com/DarleneCampos91/status/1429493663063855108
Dundee Culture,@DundeeCulture,2021-08-25T21:49:48.000Z,"Dundee Culture
@DundeeCulture
·
8월 26일"," Chef's kiss! What a bonnie shot of the rail bridge! Hope you're all having a great week so far! The weather's been braw, let's hope it continues!

 Tay Rail Bridge 
 Craig Doogan
5
36",😘 👌 📍 📸,,5,36,['https://pbs.twimg.com/media/E9qvWJOXMAEWMGK?format=jpg&name=small'],https://twitter.com/DundeeCulture/status/1430648629484736512
BoltonFoodFest,@BoltonFoodFest,2021-08-28T17:30:16.000Z,"BoltonFoodFest
@BoltonFoodFest
·
8월 29일","What a glorious day of fun, food, drinks, live music and lots of chef demos! All topped off with the perfect summer weather 
1
7
22",😀,1,7,22,['https://pbs.twimg.com/media/E95QtyUWUAUgJXv?format=jpg&name=small'],https://twitter.com/BoltonFoodFest/status/1431670481397108746
Dos Decades Deuce,@TorreyDeuce,2021-08-26T17:33:57.000Z,"Dos Decades Deuce
@TorreyDeuce
·
8월 27일","Y’all, one of the Rawlings chefs pointed at my forehead and asked what happened and I said nothin. I was thinkin there was a bruise. I Then he said “Oh I just thought you someone pushed your hairline back cuz you lost a bet” and I-
16
10
107",,16,10,107,['https://pbs.twimg.com/media/E9u-YR0XIAAf-Mp?format=jpg&name=small'],https://twitter.com/TorreyDeuce/status/1430946633408200705
Mr.B,@trutherbleuchef,2021-08-26T21:07:13.000Z,"Mr.B
@trutherbleuchef
·
8월 27일","Evening all.
I'm a bit angry tonight.
An 18yr old chef I work with had a video message from his mate tonight.
He's in hospital on a drip after having you know what.
Lost his sight and ability to walk 1 to days later.
He said he is NEVER ILL. 
72
387
1천",😡 😔,72,387,1천,[],https://twitter.com/trutherbleuchef/status/1431000301125898240
Emi | Fluke,@CaptainFluke,2021-08-20T13:03:20.000Z,"Emi | Fluke
@CaptainFluke
·
8월 20일","For those who think living with a professional chef means you get amazing food all the time cooked at home, this is what it is actually like
13
2
164",,13,2,164,['https://pbs.twimg.com/media/E9PG4zzWYAAZqMY?format=jpg&name=small'],https://twitter.com/CaptainFluke/status/1428704203254423557
KELGORE,@KelgoreTrout,2021-08-23T01:48:55.000Z,"KELGORE
@KelgoreTrout
·
8월 23일","Local chef (italian last name) opened up a new bagel place called Dago Bagel. I didn’t think twice about it but my husband says it’s racist lol what do you guys think?
102
20
271",,102,20,271,['https://pbs.twimg.com/media/E9cJTvZVkAE6yz3?format=jpg&name=small'],https://twitter.com/KelgoreTrout/status/1429621643840684037
zach silberberg,@zachsilberberg,2021-08-26T01:33:05.000Z,"zach silberberg
@zachsilberberg
·
8월 26일","“what a beautiful kitchen
what a beautiful kitchen” said a patron to a waiter

“and yes but what a shame
what a shame the poor sous chef is a rat”

i chime in with a “havent you people ever heard of
hiding it in your hat”
2
37
176",,2,37,176,[],https://twitter.com/zachsilberberg/status/1430704824027332610
Faye for Direk Jah,@fayeppercorns,2021-08-28T16:41:08.000Z,"Faye for Direk Jah
@fayeppercorns
·
8월 29일","KAPANGYARIHAN lyrics and them telling us what a leader should be is just *chef's kiss* 

PEBBLE HOUSE VOLUME 1: KUWADERNO
@SB19Official
 @jah447798
#WelcomeToPebbleHouse
#KapangyarihanOutAt12MN
han
 님의
17
29",💕,,17,29,['https://pbs.twimg.com/ext_tw_video_thumb/1419918586156519426/pu/img/5Ro-Gyw2IMQuTNwc.jpg'],https://twitter.com/fayeppercorns/status/1431658116009979905
Spooky Scary SkALEXtons (Taylor's Version),@finding_montauk,2021-08-21T22:47:51.000Z,"Spooky Scary SkALEXtons (Taylor's Version)
@finding_montauk
·
8월 22일","Okay so RE-ANIMATOR (1985) was such a trip! Everything about this movie will stay with me, but those scenes near the end with Barbara Crampton are seared into my memory  Ahh! Can you imagine?!  And the makeup and effects here are *chef*s kiss* What   a   movie!
3
1
17",🎃 🔪 👀,3,1,17,"['https://pbs.twimg.com/media/E9WWRIQX0AYKObi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9WWRYgXEAYZDEe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9WWRRAWUAklGy3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9WWRlyXsAolQ_D?format=jpg&name=360x360']",https://twitter.com/finding_montauk/status/1429213688502833153
luci,@LucifyLucky,2021-08-26T23:21:51.000Z,"luci
@LucifyLucky
·
8월 27일","#ranboo: [picks up rubber duck dressed like a chef] you know what this duck cooks? quack.
5
23",🍰,,5,23,[],https://twitter.com/LucifyLucky/status/1431034182696853509
My Delicious Dish,@MyDeliDish,2021-08-27T05:56:51.000Z,"My Delicious Dish
@MyDeliDish
·
8월 27일","Delicious Sandre fish in le Grand Vefour in Paris. Beautiful combination of flavors. What a wonderful chef 
@ChefGuyMartin
   
Very disappointed however with ""service en salle"", has become a ""normal"" restaurant with great dishes. 
#cooking #cuisine
1
1
11",❤,1,1,11,['https://pbs.twimg.com/media/E9xnflPWYAIknQd?format=jpg&name=small'],https://twitter.com/MyDeliDish/status/1431133590750904320
