UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Turnt,@tondani_tondy,2021-08-19T14:30:21.000Z,"Turnt
@tondani_tondy
·
8월 19일","There's a lady, mam'Anna, who sells umbila (mielies) by the side of the road. She's located opposite News Cafe by woodmead drive (R55) and she sells either boiled or braai's mielies for R13 each.
If you're in the woodmead/kyalami/sunninghill... Please go support her business.
1
46
49",‼,1,46,49,"['https://pbs.twimg.com/media/E9KRKDjVcAoMMT6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KRNLpUUAkqdYe?format=jpg&name=small', 'https://pbs.twimg.com/media/E9KRLuKVUAYLV4U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KRN5cVoAU80NR?format=jpg&name=360x360']",https://twitter.com/tondani_tondy/status/1428363714315517965
Pat Bruce,@_PatBruce,2021-08-13T01:54:09.000Z,"Pat Bruce
@_PatBruce
·
8월 13일","Chapter 13 is entitled “Have A Nice Day Café.” Anna’s loving life right now, but her rude, micromanaging boss at the restaurant is raining on her parade.  #amwriting #WIP #writerslift #writingcommunity #book #ARedRoseRiddle #novel #romance #amwritingromance #AnnaJames
1
1
2",☹ 🤬,1,1,2,['https://pbs.twimg.com/media/E8oqm4gWQAYq1dz?format=jpg&name=small'],https://twitter.com/_PatBruce/status/1425999082888339469
Paul Parcellin,@PaulPar,2021-08-05T15:30:00.000Z,"Paul Parcellin
@PaulPar
·
8월 6일","In ""Band of Outsiders"" (1964), Franz (Sami Frey), Arthur (Claude Brasseur) and Odile (Anna Karina), infected with a sense of ennui, dance the Madison in a cafe, race through the Louvre ... and plot a deadly crime. Jean-Luc Godard co-wrote and directed. #filmnoir #FrenchNewWave
5
14",,,5,14,['https://pbs.twimg.com/media/E7_B2nwVkAEjfHG?format=jpg&name=small'],https://twitter.com/PaulPar/status/1423305294336040963
ChristianCafe.com,@christiancafe,2021-08-12T12:00:18.000Z,"ChristianCafe.com
@christiancafe
·
8월 12일",""" Anna and I met on Christian Cafe and are now happily married!!  ""

Dated for 5 years and then were married in 2016.

Thank you so much for your site !!

Ron & Anna

https://christiancafe.com/community/testimonials/monthindex…

#christiansingles #christiandating #christiandatingsites #christiancafe",,,,,['https://pbs.twimg.com/media/E8lrwB5XEAgYXwx?format=jpg&name=900x900'],https://twitter.com/christiancafe/status/1425789235517345795
Great British Chefs,@gbchefs,2021-08-17T08:17:21.000Z,"Great British Chefs
@gbchefs
·
8월 17일","Coming in at 96 is the superb 
@annatobias
 with her debut solo venue Café Deco - massive well done! You can find some of Anna’s amazing recipes here: https://greatbritishchefs.com/contributors/anna-tobias… 
@The_NRAs
 @EstrellaDammUK
 #NationalRestaurantAwards
Meet Our Contributors – Anna Tobias
Previously guest head chef at East London favourite P. Franco, Anna Tobias has built a career on simple but effective cookery.
greatbritishchefs.com
1
2",,,1,2,['https://pbs.twimg.com/card_img/1441561625354403843/URKIAgT6?format=jpg&name=small'],https://twitter.com/gbchefs/status/1427545066738958336
Anna Cavazzini,@anna_cavazzini,2021-08-22T16:24:16.000Z,"Anna Cavazzini
@anna_cavazzini
·
8월 23일","Ich besuche viele Repair-Cafés im Wahlkreis. Überall die gleiche Erkenntnis: Produkte gehen immer schneller kaputt & sind schlechter zu reparieren. Wir brauchen ein Recht auf Reparatur, um die Ressourcenverschwendung zu stoppen! Dafür treten wir Grüne bei #btw21 & im EP ein!
4
27
172",,4,27,172,['https://pbs.twimg.com/media/E9aIDbpWUAU8GP_?format=jpg&name=small'],https://twitter.com/anna_cavazzini/status/1429479542599585793
Anajar Coach de Juana Antonia,@anna__hard,2021-08-08T15:54:12.000Z,"Anajar Coach de Juana Antonia
@anna__hard
·
8월 9일","Café
14
9
117",🏞,14,9,117,['https://pbs.twimg.com/media/E8R67kTWQAQx6YB?format=jpg&name=small'],https://twitter.com/anna__hard/status/1424398547877867523
Fianna.,@Fi_anna,2021-08-07T14:47:29.000Z,"Fianna.
@Fi_anna
·
8월 7일","Café 
5
30",🌏 ☕,5,,30,['https://pbs.twimg.com/media/E8MiD2VXEAYSnld?format=jpg&name=small'],https://twitter.com/Fi_anna/status/1424019371131822080
Anna,@Anna_Ataraxia,2021-08-03T06:44:23.000Z,"Anna
@Anna_Ataraxia
·
8월 3일","Buenos días Mundo
Un café 
Con estilo
#FelizMartesATodos 
Seguimos...
18
6
76",🤭,18,6,76,['https://pbs.twimg.com/media/E72NI6dWUAATCV6?format=jpg&name=small'],https://twitter.com/Anna_Ataraxia/status/1422448243598929920
Anna G,@almodis5,2021-08-02T17:13:45.000Z,"Anna G
@almodis5
·
8월 3일","Genial, he fotut el sucre del cafè amb gel al gel.

Bravo Anna!
1",👏 👏 👏,,,1,['https://pbs.twimg.com/media/E7zTl8CXMAQeADS?format=jpg&name=900x900'],https://twitter.com/almodis5/status/1422244239589662722
