UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ㄹㄲ,@__melody_42,2021-08-08T04:18:52.000Z,"ㄹㄲ
@__melody_42
·
Aug 7","#마음한탐넘이랑트친하기
다들 하시길래 저도 슬쩍... 캐디를 즐겨해요!
그림은 치요님/이소님 커미~
24
62",,,24,62,"['https://pbs.twimg.com/media/E8Pbx1xUcAEIjWj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PbyBwVcAYF18z?format=jpg&name=360x360']",https://twitter.com/__melody_42/status/1424223561565147141
엣쮸✦,@Ashtarted,2021-08-25T01:15:44.000Z,"엣쮸✦
@Ashtarted
·
Aug 24","아놔진짜 바둑히카 언약식 올리신것들지금보는데 립님이올린거 ㄱ- 치요한테 혼나는 쿠훌린은둘째치고 쿠쨩 표정개찅기고 잇어서 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
1
2",,1,1,2,['https://pbs.twimg.com/media/E9mUwkbUUAkFKWU?format=png&name=small'],https://twitter.com/Ashtarted/status/1430338067370430471
만두,@onedudu6,2021-08-09T22:48:11.000Z,"만두
@onedudu6
·
Aug 9","감독님이랑 치요쨩~
2
61
129",,2,61,129,['https://pbs.twimg.com/media/E8YjRRgVoA4T72d?format=jpg&name=small'],https://twitter.com/onedudu6/status/1424865118370766855
주술사킬러의 어린 한국인애인,@TOUJI_KANOJO,2021-08-20T13:38:34.000Z,"주술사킬러의 어린 한국인애인
@TOUJI_KANOJO
·
Aug 20","같이 알바하는 치요쨩이 나랑 어울린다며 준 엽서들...다른 언니들도 다 받았는데 제 거에만 함정이 있는거같아요
1
9",🖤,,1,9,['https://pbs.twimg.com/media/E9PO9TpVoAMPKcm?format=jpg&name=small'],https://twitter.com/TOUJI_KANOJO/status/1428713068209397761
아미아미,@AmiAmi_Korea,2021-08-05T03:59:50.000Z,"아미아미
@AmiAmi_Korea
·
Aug 4","【재판】 《길모퉁이 마족》 치요다 모모 1/7 완성품 피규어   
https://amiami.com/eng/detail?scode=FIGURE-051845-S001…
제작 : 메디코스엔터테인먼트
2022년 3월 발매 예정 
#길모퉁이마족 #치요다모모
4
3",🍑,,4,3,"['https://pbs.twimg.com/media/E7_6npUVcAY3BXr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_6pH_VkAEzwpN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_6ogCVkAAlAMw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_6puxVkAUKMCS?format=jpg&name=360x360']",https://twitter.com/AmiAmi_Korea/status/1423131609167843331
진아,@wlsdk,2021-08-22T09:50:22.000Z,"진아
@wlsdk
·
Aug 22","두근두근 
치요님과 즐거운 오프이후 착석완료
2
9",,2,,9,['https://pbs.twimg.com/media/E9Yt58oVgAMz-a4?format=jpg&name=small'],https://twitter.com/wlsdk/status/1429380415148544000
뇨리,@Lost0neMore,2021-08-01T04:02:34.000Z,"뇨리
@Lost0neMore
·
Jul 31","둘은 이번주에 보긴했눈데 치요만큼은 하아아아아ㅏ 안그래도 자원없는 혼마루인데 다털리고 파산한
4",,,,4,"['https://pbs.twimg.com/media/E7rU6zuUUAEaY97?format=jpg&name=small', 'https://pbs.twimg.com/media/E7rU6ztUcAQugWB?format=jpg&name=small']",https://twitter.com/Lost0neMore/status/1421682745269374987
피규어 정보,@Figure_inf,2021-08-05T02:06:12.000Z,"피규어 정보
@Figure_inf
·
Aug 4","[예약시작] 코토부키야
[길모퉁이 마족] 치요다 모모
 https://shop.kotobukiya.co.jp/shop/g/g4934054007783/…
2
14
12",,2,14,12,"['https://pbs.twimg.com/media/E7_gpSwVEAUYvF-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_gpSxUYAYzhjL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_gpSxVIAMTAKx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_gpSxUUAAiJvZ?format=jpg&name=small']",https://twitter.com/Figure_inf/status/1423103012176683012
애니플러스샵,@ANIPLUS_SHOP,2021-08-10T10:04:55.000Z,"애니플러스샵
@ANIPLUS_SHOP
·
Aug 10","【상품 입고 - 서울 1호점】 
누이 되는자 - 치요:이름 없는 토끼ver. 1/6스케일 피규어가 소량 입고되었습니다.

가격은 178,000 원 입니다. 이용에 참고 부탁드립니다.

 #애니플러스 #애니플러스샵 #누이되는자 #치요
5
18",,,5,18,['https://pbs.twimg.com/media/E8a-CZxVgAoIFkG?format=jpg&name=small'],https://twitter.com/ANIPLUS_SHOP/status/1425035424490086401
뽀짝반쨕 병아리 바보 눈나 aty0513(아티),@aty0513,2021-08-08T18:15:02.000Z,"뽀짝반쨕 병아리 바보 눈나 aty0513(아티)
@aty0513
·
Aug 8","치요님이...치요님이....비눗방울 뺏어갔어요ㅠㅠㅠ
@CHiY__O
GIF
1
1",,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E8SbAg6UcAIq5u4.jpg'],https://twitter.com/aty0513/status/1424433988651782145
