UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
연우,@pumpyeonwoo,2021-08-12T10:29:22.000Z,"연우
@pumpyeonwoo
·
Aug 12","취팔선
1
1",,1,,1,['https://pbs.twimg.com/media/E8lW66rUcAg0SEK?format=jpg&name=small'],https://twitter.com/pumpyeonwoo/status/1425766350631227392
PAVE @相互フォロー 맞팔 F4F followback 100%,PAVE @相互フォロー 맞팔 F4F followback 100%,2021-08-30T08:48:38.000Z,"PAVE @相互フォロー 맞팔 F4F followback 100%
@mabenoge
·
Aug 30","흑석역 콜라맛 톤에서 창사공 첫과외 축구녀 탄탄면 출장원 탑가이 취팔선 태닝샵 클릭뷰 찌르는 최문성 톤대여 출출할 키누키 텍산올 토카인 최다비 차강의 코딩펫 카플앱 차단술 최고서 취해진 청라맘 키오스 채널수 찬승이 토목공 저전동 FOLLOWBACK
WRIJ",,,,,[],https://twitter.com/mabenoge/status/1432263982677643268
PAVE @相互フォロー 맞팔 F4F followback 100%,PAVE @相互フォロー 맞팔 F4F followback 100%,2021-08-30T16:18:51.000Z,"PAVE @相互フォロー 맞팔 F4F followback 100%
@mabenoge
·
Aug 30","신창역 초롱새 취팔선 탑카츄 칸스톤 캄프리 축하할 타로몰 큰쿠션 처음엔 청컨대 착용감 코드씨 최정환 태그만 탄성파 카비테 차왁스 코디엠 초부로 천마록 촛대등 캔마개 퀵실버 코인웰 천기원 키홀다 추혼절 턱깍기 탁송료 책에는 기흥구 맞팔
OIAC
1",,1,,,[],https://twitter.com/mabenoge/status/1432377282841219076
