UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᴱᴬᴿᵀᴴ ᴶᴱᴺᴺᴵᴱ,@Earth_Jennie,2021-08-08T14:07:15.000Z,"ᴱᴬᴿᵀᴴ ᴶᴱᴺᴺᴵᴱ
@Earth_Jennie
·
8월 8일","[INSTAGRAM] jennierubyjane story

""From @/olens_contaclens""

블랙핑크 제니 #JENNIE #제니
32
175",,,32,175,"['https://pbs.twimg.com/media/E8RicNuUcAkle8s?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RicjTUYAAD2ES?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Ric3JVkAQ9tHg?format=jpg&name=small']",https://twitter.com/Earth_Jennie/status/1424371633003765762
JISOO BRASIL,@JisooBrasil,2021-08-24T15:01:15.000Z,"JISOO BRASIL
@JisooBrasil
·
8월 25일"," Anúncios do BLACKPINK x Olens em Hong Kong.

cr. blackpink88xo
블랙핑크 지수 #JISOO #지수 
@BLACKPINK
3
22
205",📷,3,22,205,"['https://pbs.twimg.com/media/E9kIPX6XoAkkUR2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kIP94XsAo5wch?format=jpg&name=360x360']",https://twitter.com/JisooBrasil/status/1430183430243880964
PORTAL JISOO,@PortalJisoo_,2021-08-21T02:11:47.000Z,"PORTAL JISOO
@PortalJisoo_
·
8월 21일"," Anúncio da JISOO x OLENS visto na Coreia do Sul.

cr. hiddenlove0314
블랙핑크 지수 #BLACKPINK #블랙핑크 #JISOO #지수 
@BLACKPINK
1
20
106",📷,1,20,106,['https://pbs.twimg.com/media/E9R7XBQXEAAdX9b?format=jpg&name=small'],https://twitter.com/PortalJisoo_/status/1428902620492668928
JISOO PERÚ OFICIAL,@JisooPeru,2021-08-07T15:23:16.000Z,"JISOO PERÚ OFICIAL
@JisooPeru
·
8월 8일","OLENS actualizó con #JISOO en Instagram 

http://instagram.com/p/CSRwexRBoz1/?utm_medium=copy_link…

블랙핑크 지수 #지수 #김지수 #블랙핑크 #BLACKPINK 
@BLACKPINK
17
35",🔗,,17,35,"['https://pbs.twimg.com/media/E8MqQSoWYAIqKj2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MqQlQXoAQTC81?format=jpg&name=360x360']",https://twitter.com/JisooPeru/status/1424028374175997962
riu⁷s ; LALISA | red lights,@koovanttae,2021-08-16T16:11:00.000Z,"riu⁷s ; LALISA | red lights
@koovanttae
·
8월 17일","Jisoo actualizó en la app de CELEb!!

: ""오렌즈 촬영날""
(""Día de rodaje de Olens"")
@BLACKPINK
 #JISOO
1
2",🐰 🤍 🤍,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1427301852517896197/pu/img/nx9HdUTMidId-QaT.jpg'],https://twitter.com/koovanttae/status/1427301878686228486
adorable J,@adorable__JS,2021-08-19T10:31:50.000Z,"adorable J
@adorable__JS
·
8월 19일","BLACKPINK 5th Anni x Olens 
2
557
2.5천",💖,2,557,2.5천,"['https://pbs.twimg.com/media/E9JaoB4VgAgQiWk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JaoB_VUAECvr9?format=jpg&name=360x360']",https://twitter.com/adorable__JS/status/1428303686992728068
𝐽𝐽,@official_jensoo,2021-08-16T12:32:29.000Z,"𝐽𝐽
@official_jensoo
·
8월 16일","Jisoo from olens photoshoot  
@BLACKPINK
3
725
2.7천",📷,3,725,2.7천,['https://pbs.twimg.com/media/E86ZecrVIAAUTcf?format=jpg&name=small'],https://twitter.com/official_jensoo/status/1427246888927993858
,@timetolili,2021-08-18T15:07:23.000Z,"@timetolili
·
8월 19일","180819 Lisa at Olens Fansigning Event
0:04
2.1만 조회수
𝐌𝐲𝐌𝐨𝐧𝐞𝐲𝐌𝐨𝐯𝐞𝐬 ⁰³²⁷
 님의
1
57
188",💐,1,57,188,[],https://twitter.com/timetolili/status/1428010645274779658
JENNIE KIM BRASIL,@jenniekimbrasil,2021-08-24T16:58:14.000Z,"JENNIE KIM BRASIL
@jenniekimbrasil
·
8월 25일","| Publicidade do BLACKPINK para OLENS em Hong Kong.

cr.: Blackpink88xo
블랙핑크 제니 #JENNIE #제니 #블랙핑크 #BLACKPINK 
@BLACKPINK
1
11
116",📷,1,11,116,"['https://pbs.twimg.com/media/E9kjA9NXsAs8tyL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kjA9LXEAMYEMX?format=jpg&name=360x360']",https://twitter.com/jenniekimbrasil/status/1430212870017589248
DC 블랙핑크 지수 갤러리,@DCJisoogallery,2021-08-07T15:07:14.000Z,"DC 블랙핑크 지수 갤러리
@DCJisoogallery
·
8월 8일","210808 @.olens_official

오렌즈가 블랙핑크 데뷔
5주년을 축하합니다 

지난 5년간 기쁠때나, 슬플때나
블랙핑크와 함께해서 행복했어요!

앞으로도 500년간
오렌즈가 블랙핑크를 응원합니다

http://instagram.com/p/CSRwexRBoz1/?utm_medium=copy_link…

#BLACKPINK #JISOO #블랙핑크 #지수 
@BLACKPINK
103
251",📸 🎉 🎉 💕 🔗,,103,251,"['https://pbs.twimg.com/media/E8MmlY9VIAApypD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MmlY9VkAQSduW?format=jpg&name=360x360']",https://twitter.com/DCJisoogallery/status/1424024340455038982
