UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MOONI,@viqq123,2021-08-08T14:06:33.000Z,"MOONI
@viqq123
·
8월 8일",빨간옷 매튜 웸불리스태디움이 벌서 14년 전이라니 이게 무슨,,,,,[],https://twitter.com/viqq123/status/1424371458730463233
uyu,@wooyaismine,2021-08-05T14:51:51.000Z,"uyu
@wooyaismine
·
8월 5일","90명의싸불리스언니들
화안내고어디갓어~~ㅠ
애미도아니면서이때싶승프패려고북다닥몰려와서화내더니ㅠㅠ쿨스루해버리노
맬렁
@malangeraser
 · 8월 5일
이거 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 매번 선 넘는건 니네지 너도 혹시 예전해 자살하라고 연검 달았니 

 https://peing.net/ko/qs/1022563748…
1
1
11",,1,1,11,['https://pbs.twimg.com/profile_images/1403634133109145608/tOMoeodh_mini.jpg'],https://twitter.com/wooyaismine/status/1423295694123593749
