UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
딱지,@coddakzzi,2021-08-12T01:51:41.000Z,"딱지
@coddakzzi
·
8월 12일","늘 보고싶은 종현아
오늘도 좋은하루 보내
난 점심에 칼국수먹을거야 너도 맛난거 먹어
3
8",💙,,3,8,['https://pbs.twimg.com/media/E8jgc26VUAYeff1?format=jpg&name=900x900'],https://twitter.com/coddakzzi/status/1425636073934258176
율마,@D_minor_lover,2021-08-08T11:02:58.000Z,"율마
@D_minor_lover
·
8월 8일","오늘은 저녁도 만찬.
칼국수 면 데친 뒤 찬물에 헹궈 물기를 빼고 카레에 비벼 구운 가지와 함께 먹어봤는데 아주 맛있었다. 
생선은 제주에서 난다는 달고기. 가자미랑 비슷한데 살이 더 단단하고 기름이 제로라 아주 담백하다. (결국 팥칼국수와 샐러드는 남김)
3",🏹 🏐 🎲,,,3,"['https://pbs.twimg.com/media/E8Q4Qv4UcAAXzLk?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Q4Qv4VUAUm9xK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q4Qv6VoAEawK8?format=jpg&name=360x360']",https://twitter.com/D_minor_lover/status/1424325256336969728
Daewoong Kim/daiyuh,@daiyuh,2021-08-07T12:01:42.000Z,"Daewoong Kim/daiyuh
@daiyuh
·
8월 7일","오늘 석식은 마님이 준비해 주신 #만두전골 분명 왕만두가 8개 있었는데 꼬꼬마들이 6개는 먹은 듯. 칼국수도 2인분을 삶았는데 꼬꼬마들이 1.5인분을 해치우심. 아니 저기… 저녁밥 한 그릇씩 다 먹었으면서 왜 그러니 ㅠ 결국 버섯전골에 소주 마심.
1
2",,1,,2,"['https://pbs.twimg.com/media/E8L8H9AUcAIIEpi?format=jpg&name=small', 'https://pbs.twimg.com/media/E8L8H89VkAoPige?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8L8H8-UcAYj3rk?format=jpg&name=360x360']",https://twitter.com/daiyuh/status/1423977650670825486
꾹민옥이NUNAᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ,@kookminok_bts,2021-08-13T04:24:10.000Z,"꾹민옥이NUNAᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ
@kookminok_bts
·
8월 13일","오늘의 점심
시골칼국시와 보리밥
우리동네 보리밥집 첫방문
간만에 비벼먹으니 맛있다!
이열치열 칼국수도 한그릇!
모두 맛점하세요~~~옹

#MTVHottest BTS 
@BTS_twt
1
4",🌌 🌌 🥢 🥄 😋 💜,,1,4,"['https://pbs.twimg.com/media/E8pM79PVkAIjI8x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pM8adUUAIdIh1?format=jpg&name=small']",https://twitter.com/kookminok_bts/status/1426036835428421635
𝓙𝓮𝓳𝓮,@Platform9_4_3,2021-08-10T06:07:58.000Z,"𝓙𝓮𝓳𝓮
@Platform9_4_3
·
8월 10일","점심 뭐 먹지... 오늘도 점심메뉴 추천받습니다... 분식집... 중국집... 칼국수집... 설렁탕집이 있어요...
1",🤔,1,,,[],https://twitter.com/Platform9_4_3/status/1424975791100551180
김굵은소금,@Kim_CoarseSalt,2021-08-11T05:21:37.000Z,"김굵은소금
@Kim_CoarseSalt
·
8월 11일","한살림의 라면사리, 소면이랑 생면, 칼국수면, 만두피, 또띠아 같은 건 웬만하면 비건인가 보다. (반조리제품이나 레토르트 말고 식재료) 이렇게 오늘도 사전지식만 쌓는중.",,,,,[],https://twitter.com/Kim_CoarseSalt/status/1425326518301978625
노리,@nolee001,2021-08-13T11:20:21.000Z,"노리
@nolee001
·
8월 13일",하 집에서 칼국수 끓이는 거 너무 어렵네 오늘도 대박 실패함ㅠㅠ 맛은 있었지만 국물이 없어서 ㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/nolee001/status/1426141572165341189
반동결)) 손,@guest_Nim_,2021-08-14T11:25:57.000Z,"반동결)) 손
@guest_Nim_
·
8월 14일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 손님의 지금 최애 음악/영화…
● 찰-싹 !…
● 손님 칼국수는 맛있었나요??…
● 손님 오늘 하루도 행복하셨나…
#질문상자 #익명질문모집중
익명들을 버려!손 질문 상자입니다
1차 BL / 성인 / 불우한 삶 (Bad Life) 트윗 스포 주의 / 손으로 똥을 싸다 죽을 계정 / #손_글 연성 포타ㆍ 메인트 타래
peing.net",✋ ✋ 🔥 🔥 👏 👏,,,,['https://pbs.twimg.com/card_img/1439378850295672833/tiYrcjJE?format=jpg&name=small'],https://twitter.com/guest_Nim_/status/1426505367903604742
시리얼,@minor_yooja,2021-08-09T00:10:20.000Z,"시리얼
@minor_yooja
·
8월 9일","구글포토가 1년전 오늘이라고 알려준 사진. 그래,  저곳은 차를 타고 가다가 우연히 마주친 제주의 카페였지. 아마 아침밥으로는 보말칼국수 같은걸 먹고 나서 들렀던것 같아. 저 카페에선 청귤에이드와 다쿠아즈를 먹었었는데. 그때도 가족 여행이었고, 여름 휴가였다.
1",,,,1,['https://pbs.twimg.com/media/E8Tse-LVkAMCyUD?format=jpg&name=small'],https://twitter.com/minor_yooja/status/1424523401952063489
란스,@qufdl7900,2021-08-13T14:42:17.000Z,"란스
@qufdl7900
·
8월 13일","또 눈치업던이야기 나 칼국수 개조아하는데 썸탈때 내 단골집에 관심보이는거임 아 먹어보고싶네~ 이러길래 좌표찍어주고 꼭 먹으라고 오늘먹으라고 심지어 먹고왓냐고 확인도 받았음 걘 나랑 먹고싶었던거였는데 결국 밥먹은지 한시간도 안돼서 혼자 칼국수 먹으러 감
2
5",💸 💸,,2,5,[],https://twitter.com/qufdl7900/status/1426192387093635072
빌리진,@vcsene,2021-08-14T05:21:15.000Z,"빌리진
@vcsene
·
8월 14일",오늘 저녁은 뭐먹으까 어제 고기 궜으니까...중국집? 횟집? 검색하다 보니 딱 하나 있는 중국집은 평이 좋은데 서너군데 있는 횟집들은 평이 모두 안 좋은 특이 케이스.3인분 바지락칼국수에 바지락 7개라는둥.갈치조림에 감자와 무만 있더라는 익숙한 악평도 있고,,,,,['https://pbs.twimg.com/media/E8ujkOZUYAUMubV?format=jpg&name=small'],https://twitter.com/vcsene/status/1426413589422755840
