UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
혜,@84_8_24,2021-08-13T10:57:47.000Z,"혜
@84_8_24
·
8월 13일","#예성 사랑해여,,진짜루,, ㅠㅠ
0:06
1.1천 조회수
1
88
174",,1,88,174,[],https://twitter.com/84_8_24/status/1426135892784148483
무순,@moosoooooon,2021-08-11T17:29:12.000Z,"무순
@moosoooooon
·
8월 12일","#RT 슈퍼주니어 굿즈 양도합니다!

예성 뷰티풀나이트 앨범 (포카×)   -  장당 0.5
예성 포토 프로젝션 키링 (포카o)  - 운미 1.5
예성 뷰티풀나이트 엘피 (포카×)  - 운미 3.0

비공굿 덤 많이 드려요!! 일괄 애눌OO 디엠 주세요!!
1
17
10",,1,17,10,"['https://pbs.twimg.com/media/E8htb-HVUAAjYpZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8htcOqVUAAE_8g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8htcb3UUAAyrfF?format=jpg&name=360x360']",https://twitter.com/moosoooooon/status/1425509619460309001
현주,@Y_h0084,2021-08-14T03:33:41.000Z,"현주
@Y_h0084
·
8월 14일","6월부터 준비한 오빠 생일선물 2 꼬멜이 인형  #꼬밍 #멜로 #yesung 
@shfly3424
5
137
561",☁ 💙 💙 ☁ 🤭 💙,5,137,561,"['https://pbs.twimg.com/media/E8uK-WTUcAErnau?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uK-kMVcAEy8uX?format=jpg&name=360x360']",https://twitter.com/Y_h0084/status/1426386516511625221
홍차,@kjwyst,2021-08-15T06:52:59.000Z,"홍차
@kjwyst
·
8월 15일","예성 얼굴 진짜 너무 대단하다...
2
10",,,2,10,"['https://pbs.twimg.com/media/E80CLdYVIAQdOuI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80CLddVkAYhLkG?format=jpg&name=360x360']",https://twitter.com/kjwyst/status/1426799063173795842
𝐎𝐏𝐄𝐍 𝐏𝐎 𝐇𝐎𝐒𝐏𝐋𝐀𝐘 𝐂𝐀𝐒𝐄,@kathrn1106,2021-08-15T12:54:54.000Z,"𝐎𝐏𝐄𝐍 𝐏𝐎 𝐇𝐎𝐒𝐏𝐋𝐀𝐘 𝐂𝐀𝐒𝐄
@kathrn1106
·
8월 15일","𝐇𝐚𝐩𝐩𝐲 𝐘𝐞𝐬𝐮𝐧𝐠 𝐃𝐚𝐲 
——
.•♫•𝙄𝙣𝙨𝙩𝙖𝙜𝙧𝙖𝙢 𝙗𝙞𝙧𝙩𝙝𝙙𝙖𝙮 𝙖𝙙𝙨 •♫•..

24-26 August 

————
광고는 인도네시아, 싱가포르, 필립핀, 대한민국 이용 가능합니다. 
——
 #HappyYesungDay #PurpleNight_0824
@shfly3424
 
#yesung #예성 #SuperJunior #イェソン
3
81
145",🗓 📍 ☁,3,81,145,"['https://pbs.twimg.com/media/E81VAK2UUAwRDVZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81VALGVoAgUmzW?format=jpg&name=360x360']",https://twitter.com/kathrn1106/status/1426890140761219076
시크리슈,@lovelyje89,2021-08-15T11:15:50.000Z,"시크리슈
@lovelyje89
·
8월 15일","오빠 보고싶다 #예성 #yesung
1
8",❤ 💙 💙,,1,8,"['https://pbs.twimg.com/media/E80-VwyUYAMj24w?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80-WEOVkAM808z?format=jpg&name=360x360']",https://twitter.com/lovelyje89/status/1426865208396374016
거래계,@se11buychange,2021-08-15T13:20:51.000Z,"거래계
@se11buychange
·
8월 15일","슈퍼주니어 포카 교환 양도

예성 슈클 일괄 > 규현 슈클 일괄
은혁 오셀네컷 > 예성, 규현 오셀네컷
핑머규 > 핑머규 다른버전, 파머규
크라이 브로슈어 려욱 > 크라이 브로슈어 예성, 규현
예성 뷰나 > 예성 뷰나 LP 성인버전 

양도 우선으로 교환 구해봅니다! 디엠 주세요!
1
2",,,1,2,['https://pbs.twimg.com/media/E81a9PoUUAABBEz?format=jpg&name=small'],https://twitter.com/se11buychange/status/1426896669744898063
제인쀼,@dusdmswl05,2021-08-15T12:20:15.000Z,"제인쀼
@dusdmswl05
·
8월 15일","Happy YesungDay

8월 20일~24일 카페 도르에서
슈퍼주니어 예성 생일 컵홀더를 
@esther007855
 님과 같이 주최합니다! 
방문하셔서 예성 오빠 생일을 축하해주세요
#슈퍼주니어 #예성 #YESUNG
2
118
180",🌈 🤍 🤍 🎉 🎉,2,118,180,['https://pbs.twimg.com/media/E81NEVaVoAUgVI6?format=jpg&name=900x900'],https://twitter.com/dusdmswl05/status/1426881421650456596
폴유 탑꾸,@forU_topggu,2021-08-14T07:40:21.000Z,"폴유 탑꾸
@forU_topggu
·
8월 14일"," 탑꾸 커미션 샘플

- 판매 sell 
- 샘플 보시고 커미션 주셔도 됩니다 _샘플과 비슷하게 제작 가능

ㅅㅊㅇ 슈퍼주니어 탑꾸 탑로더 슈주 이특 희철 예성 신동 시원 은혁 동해 려욱 규현 양도 판매 포카 포토카드 앨범 교환
1
2",☃ ❌,,1,2,"['https://pbs.twimg.com/media/E8vDbiZUcAEJzz_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vDbiZUUAM8OEE?format=jpg&name=360x360']",https://twitter.com/forU_topggu/status/1426448591917228035
토피아,@cloud_topia,2021-08-14T14:13:20.000Z,"토피아
@cloud_topia
·
8월 14일","“GIF | 191026 SMT Live Tokyo(0805) 예성” 
#예성 #Yesung
GIF
토피아
@cloud_topia
GIF | 191026 SMT Live Tokyo(0805) 예성
36
92",☁ ⚡ ☁,,36,92,"['https://pbs.twimg.com/tweet_video_thumb/EICqAh_U8AAbEhC.jpg', 'https://pbs.twimg.com/profile_images/1393532885269839876/Jla9i-U2_mini.jpg']",https://twitter.com/cloud_topia/status/1426547490011058184
