UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
bitter. (3/0),@bitterleeknow,2021-08-30T03:16:17.000Z,"bitter. (3/0)
@bitterleeknow
·
8월 30일","o jungkook treinando box no bts in the soop foi meu momento!
7
23",,,7,23,"['https://pbs.twimg.com/media/E-AgbgCWQAM4xc3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AgbtMX0AYNGyD?format=jpg&name=360x360']",https://twitter.com/bitterleeknow/status/1432180343994519555
Momento Con,@TheMomentoCon,2021-08-28T20:46:42.000Z,"Momento Con
@TheMomentoCon
·
8월 29일","We finished the Momento Con photo op doll box for those guests who request contactless photo ops next weekend. 

http://MomentoCon.com

#momentocon #spn #supernatural #spnfamily #spnfamily #pittsburgh #spnpgh #labordayweekend
12
12
58",,12,12,58,['https://pbs.twimg.com/media/E959q5uWUAIff3I?format=jpg&name=small'],https://twitter.com/TheMomentoCon/status/1431719913555644425
FandomFotographyShop,@FotographyShop,2021-08-30T13:44:04.000Z,"FandomFotographyShop
@FotographyShop
·
8월 30일","Hi everyone. We are going to put the shop on vacation mode while we do the last push for Momento Con. When we open it back up, most likely September 8th, we hope to have the new designs live. If you want to order something to pick up at Momento DM US TODAY 8/30!! See you in PA!
5
12",,,5,12,"['https://pbs.twimg.com/media/E-CwFvkWEAYX7Yx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CwGB8WYAQVkIc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CwFvlXIAMc8hp?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CwGB6WYAM0pMH?format=jpg&name=360x360']",https://twitter.com/FotographyShop/status/1432338332600705025
Kevin Jonas Brasil (de ),@kjonasbrasil,2021-08-28T05:35:16.000Z,"Kevin Jonas Brasil (de )
@kjonasbrasil
·
8월 28일","O momento que todo mundo estava esperando: When You Look Me In The Eyes! 
NJO
 님의
12
37",💭 🏡 😍,,12,37,['https://pbs.twimg.com/ext_tw_video_thumb/1431489566028931076/pu/img/UWF-zot4leE5ieQG.jpg'],https://twitter.com/kjonasbrasil/status/1431490545008975876
FandomFotographyShop,@FotographyShop,2021-08-28T17:37:47.000Z,"FandomFotographyShop
@FotographyShop
·
8월 29일","So yes these will be available on the shop AFTER Momento as for right now I (Anna) am trying to get somethings together for that event. This goes for the masks designs as well!
BUT
If you are going to be at Momento &  want to do a preorder to make sure you get it @ the con DM US!
AnnaKunerksterPhotos
@kunerksterphoto
 · 8월 28일
Some new air freshener designs for Momento
1
2
9",,1,2,9,"['https://pbs.twimg.com/profile_images/1435282613003079685/GyMo0jcx_mini.jpg', 'https://pbs.twimg.com/media/E90hGsNXEAEnNwy?format=jpg&name=small']",https://twitter.com/FotographyShop/status/1431672373267283970
𝗠𝗔𝗞𝗜 𓆩˚ ♡ ˚𓆪 todo,@MAKlSITE,2021-08-27T23:28:15.000Z,"𝗠𝗔𝗞𝗜 𓆩˚ ♡ ˚𓆪 todo
@MAKlSITE
·
8월 28일","Momento de darle toda la atención a my beloved 
@EUNMI_twt_
 because the iconic #𝕌𝕄𝕀𝟛𝗥𝐃𝐂𝐁 is finally here!  don’t mind me porque me voy a robar a mi rubecita para darle un abrazote en backstage, let’s all dance to the rythm of #𝐈𝐌𝐋𝐀𝐋𝐀𝐋𝐀𝐘. 
@fantagioenter
. 
1
1
153",🗯 🎀,1,1,153,['https://pbs.twimg.com/ext_tw_video_thumb/1431398157682888706/pu/img/1GUKs_e9blaTq-cD.jpg'],https://twitter.com/MAKlSITE/status/1431398180877475841
lovely hyacinth,@jeonlouies,2021-08-30T02:25:24.000Z,"lovely hyacinth
@jeonlouies
·
8월 30일","obrigada in the soop por ter nos proporcionado esse momento
투데이저장소
 님의
1
126
380",,1,126,380,['https://pbs.twimg.com/ext_tw_video_thumb/1313856088853286913/pu/img/9W4g2QFyWaw1cEp_.jpg'],https://twitter.com/jeonlouies/status/1432167541061914626
𝐫𝐚𝐪𝐮𝐞𝐥⁷ esposa do jimin,@reasonjimins,2021-08-30T02:46:35.000Z,"𝐫𝐚𝐪𝐮𝐞𝐥⁷ esposa do jimin
@reasonjimins
·
8월 30일","o melhor momento desse in the soop foi o jimin imitando o ronco do jungkook KKKKKKKKKK
0:10
27.6만 조회수
GRAM
 님의
21
365
2.1천",🧃 🌳,21,365,2.1천,[],https://twitter.com/reasonjimins/status/1432172869220450304
𐋀 QuidVacuo 𐋀 #Eternals #WhatIf,@QuidVacuo_,2021-08-30T18:24:14.000Z,"𐋀 QuidVacuo 𐋀 #Eternals #WhatIf
@QuidVacuo_
·
8월 31일","¡OJO! En 'THOR' una idea descartada que se llegó a grabar era que el cast cantase el opening de la serie animada 'THE MIGHTY THOR'

""En un momento dado, se pensó en que el reparto la cantara en una escena, que se rodó y nunca se utilizó.""
2
46
330",,2,46,330,"['https://pbs.twimg.com/media/E-DwPotWEAMWpuN?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DwP4FWEAISn9u?format=jpg&name=360x360']",https://twitter.com/QuidVacuo_/status/1432408839559815175
Musa Playlist My Universe,@InterludeOclock,2021-08-30T16:12:29.000Z,"Musa Playlist My Universe
@InterludeOclock
·
8월 31일","QUE PASÓ MIENTRAS DORMÍAS
300821 

— VLIVE JIMIN 
Hablo sobre que quiere ponerse brackets, esta haciendo ejercicios para mejorar su postura, vino Nam un momento, canto Filter, le preocupa ARMY por que están tristes por pandemia etc. 
— Versión completa Over the Orizon SUGA
1
45
97",📌 📍,1,45,97,"['https://pbs.twimg.com/media/E-DSFpiWUAw7mlI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DSF9tXoAQKNlb?format=jpg&name=360x360']",https://twitter.com/InterludeOclock/status/1432375683116830721
