UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무동,@m00hand0,2021-08-21T14:01:45.000Z,"무동
@m00hand0
·
8월 21일","하이큐 히나타 노루캬라 쯔무쯔무 구합니다!
아래 사진에 있는 아이들로 가격 제시해서 디엠 부탁드릴게요 즉입 가능하니 언제든지 찔러주세요!! 현물, 공구, 해외배송 중 상관 없이 모두 받습니다!! 

ㅅㅊㅇ) 하이큐 히나타 노루캬라 쯔무쯔무 누이 인형 블랙자칼 블자 국대 카라스노 유니폼",,,,,['https://pbs.twimg.com/media/E9Ud24lUUAUwB_9?format=jpg&name=small'],https://twitter.com/m00hand0/status/1429081291404705797
(디자인 커미션) YKC,@YKC_commission,2021-08-25T12:37:19.000Z,"(디자인 커미션) YKC
@YKC_commission
·
8월 25일","디자인 커미션 | 일러스트 커미션

ㅅㅊㅇ
방탄 엑소 위너 투바투 강다니엘 에이비식스 배우 트와이스 있지 블랙핑크 레드벨벳 빅스 우주소녀 마마무 아이들 비투비 뉴이스트 더보이즈 펜타곤 굿즈 포카 포토카드 슬로건 리유저블 북보틀 떡메 담요 도무송 일러스트 선따기 누끼 그림 커미션 도안
1
1",,,1,1,"['https://pbs.twimg.com/media/E9ow4ydUYAIHc7v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ow4ycUYAkR6gT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ow4ylVUAAZaGP?format=jpg&name=360x360']",https://twitter.com/YKC_commission/status/1430509592283271176
라손,@lifeisshonwendy,2021-08-07T12:09:24.000Z,"라손
@lifeisshonwendy
·
8월 7일","아핰 넌누왕너 결말이구나 근데 거기에 블랙앤화이트를 곁들인
라손
@lifeisshonwendy
 · 8월 7일
우리애들 이제 퀸덤이라고 어딜가도 왕관쓰고 있을거 생각하니까 눈물나
50
38",,,50,38,"['https://pbs.twimg.com/profile_images/1376381864361877505/KriFZA_0_mini.jpg', 'https://pbs.twimg.com/media/E8L8yWzVoAo9OVv?format=jpg&name=small']",https://twitter.com/lifeisshonwendy/status/1423979585603969032
ハサウェイ。YPと繋がりたい,@Prank_Kidz,2021-08-19T14:24:39.000Z,"ハサウェイ。YPと繋がりたい
@Prank_Kidz
·
8월 19일","네크로즈 고레어 소스 팝니다. 
 네클 몹들은 다 최고레어도고 최근에 나온 반혼술 슈레는 없어용.

데스가이드 초판 베이고 초판 궁니르 초판 퀘이사 한정판 시크 성태룡 얼티 블랙로즈 얼티 퀀텀드래곤 시크 구신누토스 팩버전 시크 플레시아 시크 벨즈뷰트 초판 라이트닝 에라타전 초판
@YGOtrade
1
2",,1,2,,['https://pbs.twimg.com/media/E9KP6RtVIAYf5I_?format=jpg&name=small'],https://twitter.com/Prank_Kidz/status/1428362278244519945
고앵,@woozzi_Jh,2021-08-29T12:59:36.000Z,"고앵
@woozzi_Jh
·
8월 29일","#탐라에서_비슷한_트친_찾기

MBTI: INFP
별자리: 물병자리
혈액형: A
키: 170
발사이즈: 265
좋아하는색: 블랙
최애라면: 드레싱누들 (단종ㅠ..)",🍒 🍒,,,,[],https://twitter.com/woozzi_Jh/status/1431964753660813313
White Hismann,@ItsOurFiction,2021-08-21T01:09:19.000Z,"White Hismann
@ItsOurFiction
·
8월 21일","나쁜 소식은…… 앞으로 밤새 글을 쓰셔야 할 거예요. 좋은 소식은, 반응이 정말 엄청나다는 거예요. 이제 사람들에게 블랙이 왜, 누굴 죽였는지 보여주실 차례예요!
1",,,,1,[],https://twitter.com/ItsOurFiction/status/1428886900304228357
잉글티당근,@QOCZ3Ok,2021-08-18T12:31:37.000Z,"잉글티당근
@QOCZ3Ok
·
8월 18일","[나의 트윗키워드]시리우스,큭큭,블랙,좋다,그래,으악,아니야,사람,사실,씨발,기절,아개웃겨,먹는,저거,리들,완전,시발,훌라,그런거,대박,제임스,당근,그거,슬프다,사람들,개웃겨,지뢰,페트로누스,멋지다,누가
트윗키워드
내가 쓴 트윗하면서 가장 많이 쓴 단어를 확인해보세요
twtmanager.com
2
1",,2,1,,['https://pbs.twimg.com/card_img/1440128877771120644/dpo1V-cO?format=jpg&name=240x240'],https://twitter.com/QOCZ3Ok/status/1427971442902110211
NOX,@Rei_S2_Koga,2021-08-29T11:20:53.000Z,"NOX
@Rei_S2_Koga
·
8월 29일","오늘 비록 야광봉 없었지만 후회없이 누이들을 흔들어 줬다. (!!) ㅋㅋㅋ 오늘 작정하고 올블랙에 네일도 블랙 깔맞췄는데 언녀들 블랙 입고 와서 역시 같은 마음 했음 그리고 우리 와기들 멜인닼 위아 할때 언데드! 해줘야 하는데 호응 못 해줘서 슬펐다 ㅜ 코시국 끝나고 또 보자 ㅜㅜ
5",🦇 🦇,,,5,[],https://twitter.com/Rei_S2_Koga/status/1431939909464440840
dp,@puppuppypop,2021-08-23T13:08:00.000Z,"dp
@puppuppypop
·
8월 23일","아 다시 생각해도 너무 웃김 블랙드래곤 11대 부총장 이누이 세이슈. 
그동안우리가알고있던 부총장의 면면들... 드라켄... 한마... 타케오미... 그리고 이누피
2",,,,2,[],https://twitter.com/puppuppypop/status/1429792540153171974
벤,@itsnotgame,2021-08-02T12:05:31.000Z,"벤
@itsnotgame
·
8월 2일","근데 일루미나 애들 좀 어딘가 다 구려보이는게 너무 좋음... 그리고 그 중에 이름으로 나 수상해요!! 하는 애들이 블랙 엄브렐라 연구소인데 ㅋㅋㅋ 여기 애들은 그냥 이름이랑 성격만 좀 특이하고 진짜 수상한 애들은 군단장들이랑 그로누... 같음
1
4",,1,,4,[],https://twitter.com/itsnotgame/status/1422166669946806274
