UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
낙관,@nakgwan_,2021-08-20T15:23:00.000Z,"낙관
@nakgwan_
·
8월 21일","백도어때 마지막에 멤버들 한명씩 사라졋는데
소리꾼에서는 미노가 손비비고 도술부리니까 멤버들 나타남
0:06
2.1만 조회수
보따람쥐
 님의
381
541",,,381,541,[],https://twitter.com/nakgwan_/status/1428739351425392644
탐사,@tamsaa_t,2021-08-23T13:12:33.000Z,"탐사
@tamsaa_t
·
8월 23일","데일리 생일 정식

1. 비비고 쇠고기미역국
2.  CJ 꼬마 돈까스  (+케찹)
3. 파리바게트 스트로베리 서프라이즈 (+초코펜)
54
57",🍀,,54,57,"['https://pbs.twimg.com/media/E9elr90VkAIEOAG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9elsmKVgAUiTTQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9elw9cVkAcS9ac?format=png&name=360x360']",https://twitter.com/tamsaa_t/status/1429793686984925185
착한 오뚜기,@oliviaincanada,2021-08-26T13:54:44.000Z,"착한 오뚜기
@oliviaincanada
·
8월 26일","아침해가 밝았다.조금 일찍 일어나면 집밥을 하루종일 먹을수 있어 눈 비비고 부엌을 향하는 내게 더 자라고 한다.그럼 또 하루종일 밖에 음식을 먹어야 하는데 갑자기 머리가 쭈삣 선다.그래서 만든 아침,점심도시락을 가지고 출근을 했다. 내가 만든 음식이 맛있는 건 인이 박혀서 인거겠지~~ ^^
3
9
89",😋,3,9,89,"['https://pbs.twimg.com/media/E9uMJaHVkAYimNe?format=jpg&name=small', 'https://pbs.twimg.com/media/E9uMK6UVUAoUzf-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uMM_PVcAU7M9w?format=jpg&name=360x360']",https://twitter.com/oliviaincanada/status/1430891464280592392
랄랄,@ralral_do,2021-08-30T09:15:19.000Z,"랄랄
@ralral_do
·
8월 30일","준호열

보기엔 가정집같은데 한호열 혼자 사는 것 같음
제대로 된 김치도 아니고 비비고 자취용 김치잖아… 저 넓은 집에 혼자만 살다가 데리고 온 거 안준호가 처음이었으면 하는 생각
1
158
280",,1,158,280,['https://pbs.twimg.com/media/E-BymwnVQAATonG?format=jpg&name=small'],https://twitter.com/ralral_do/status/1432270697640775688
찬,@_cksfks,2021-08-22T06:46:03.000Z,"찬
@_cksfks
·
8월 22일","사랑이 잘 안돼
떠올려봐도
피부를 비비고 안아봐도
입술을 맞춰도 참
생각대로 되지 않아
3
42",,,3,42,['https://pbs.twimg.com/media/E9YDud3UcAMUfE1?format=jpg&name=small'],https://twitter.com/_cksfks/status/1429334031645044736
taetae,@tjd_tae,2021-08-30T23:28:20.000Z,"taetae
@tjd_tae
·
8월 31일","아직도 10위권이라니ㅠㅠ
일어나자마자 눈비비고 확인중
대단해 축하해

#Butterno7onhot100 
#외랑둥이수고는우리가알아 
#반랑둥이수고도우리가알아 
#Got_ARMY_Behind_Us 
#BTS  #BTSARMY  
#BTS_Butter
11
9",❤ 😗 🥳 🥳 🥳 🥳 🥳,,11,9,['https://pbs.twimg.com/media/E-E12XGVUAIeXWn?format=jpg&name=small'],https://twitter.com/tjd_tae/status/1432485367655976962
쌋베,@sattdabby00,2021-08-26T08:50:55.000Z,"쌋베
@sattdabby00
·
8월 26일","시발 이제 공식에서 비비고라부르잖아애들이
16
48",,,16,48,['https://pbs.twimg.com/ext_tw_video_thumb/1430814989187645445/pu/img/FJmWTKKkSvkIM58I.jpg'],https://twitter.com/sattdabby00/status/1430815008179462144
쑨디,@deeplovehalf,2021-08-29T10:46:31.000Z,"쑨디
@deeplovehalf
·
8월 29일","그대로 저 후드티에 my 코앤나머리통을 마구 박고 비비고싶어... 하루정도 입은 냄새남
왜냐면 어제 집 안가고 우리집에서 주무셔가지고 ㅋㅋ
68
59",,,68,59,['https://pbs.twimg.com/media/E98943OUcAEQy_y?format=jpg&name=small'],https://twitter.com/deeplovehalf/status/1431931262646718464
SLOW 할미임둥,@halmehelpme,2021-08-26T11:52:22.000Z,"SLOW 할미임둥
@halmehelpme
·
8월 26일","두눈을 비비고(만두아님) 봐도 잘생겼다
12",,,,12,"['https://pbs.twimg.com/media/E9twLJFVoAYO4k5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9twLJEUcAUF-MS?format=jpg&name=360x360']",https://twitter.com/halmehelpme/status/1430860670921166857
씩씩한개냥이 /ᐠ｡ꞈ｡ᐟ\,@lazypuppycat20,2021-08-25T10:53:49.000Z,"씩씩한개냥이 /ᐠ｡ꞈ｡ᐟ\
@lazypuppycat20
·
8월 25일","작업을 해야 함으로 다시 눈 비비고 일어나기.... 개인적으로 예가체프 좋아합니다.연하게...
2
13",🐱 🎗 🐱 🐾 🐈 😪,2,,13,['https://pbs.twimg.com/media/E9oZNFXUYAQv6iy?format=jpg&name=900x900'],https://twitter.com/lazypuppycat20/status/1430483547043688455
딩,@_ddiinngg_,2021-08-28T18:06:37.000Z,"딩
@_ddiinngg_
·
8월 29일","장난 아니었죠 저희 
서로 막 끌어안고... 막 비비고
3",,,,3,"['https://pbs.twimg.com/media/E95ZCFdVIAcFkYZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E95ZCJlVQAMSjqO?format=jpg&name=360x360']",https://twitter.com/_ddiinngg_/status/1431679630654652416
화음,@hwaeum_,2021-08-28T13:24:49.000Z,"화음
@hwaeum_
·
8월 28일","교자 대결을 보고 교자가 먹고 싶지만 교자 만들어 줄 남편 없으므로 냉동실에 상시 구비되어 있는 비비고를 꺼낸다
7",🌼 🎵,,,7,['https://pbs.twimg.com/media/E94Yh8cVUAIK2Xw?format=jpg&name=small'],https://twitter.com/hwaeum_/status/1431608710728617989
꾸무 •̀ ༝ •᷄,@KooMu_twt,2021-08-26T09:35:57.000Z,"꾸무 •̀ ༝ •᷄
@KooMu_twt
·
8월 26일","'방탄소년단 RM은
        슈퍼카가 아닌 따릉이를 탄다' [콘텐츠뷰]

 https://content.v.kakao.com/v/kxZzKETfIz

여러분 이거 당장 읽어라!!
주접도 장난아니다!! 

남주니 SNS 사진 한국어 ‘안녕하세요’와 ‘비비고’밖에 모르는 외국인도 ‘남친짤’의 뜻을 이해할 수 있게 만든대ㅋㅋㅋㅋ

#NAMJUN #RM 
@BTS_twt
1
32
68",🔗,1,32,68,"['https://pbs.twimg.com/media/E9tQ9uqUcAMVVz5?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tQ9uvVUAIU6v4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tQ9urVEAQKc2i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tQ9usUUAM3ewn?format=jpg&name=small']",https://twitter.com/KooMu_twt/status/1430826340509310977
내셔널을지로그래픽,@national_uljiro,2021-08-26T10:51:43.000Z,"내셔널을지로그래픽
@national_uljiro
·
8월 26일","혹?!!시나 하고 저희 콘코르디아나도 확인해봤는데 눈비비고 일어나는 중이었던거 있죠 (착한 사람한테만 보이는 싹) 
@oneroom_garden
  님 덕분에 알게되었네요  고맙습니다 꾸벅…
1
11",🥺 🥺 🥺 ✨ ✨ ✨ ✨,1,,11,['https://pbs.twimg.com/media/E9tiTfWVoAAYcwY?format=jpg&name=small'],https://twitter.com/national_uljiro/status/1430845406494171137
Cailia,@cailia,2021-08-22T06:41:14.000Z,"Cailia
@cailia
·
8월 22일","소감

아마존에서 비비고 시키자
Cailia
@cailia
 · 8월 21일
칸비니에서 양념치킨을 취급하기 시작했다
2
4",,,2,4,"['https://pbs.twimg.com/profile_images/1403489775160500225/5QU2dDPU_mini.jpg', 'https://pbs.twimg.com/media/E9T_gx5VEAALR2Y?format=jpg&name=small']",https://twitter.com/cailia/status/1429332818241286146
템트 나인을 마시는 예림이,@cider_tempt,2021-08-28T15:21:39.000Z,"템트 나인을 마시는 예림이
@cider_tempt
·
8월 29일","니 엉덩이에 내 꼬추 비비고싶어
B녀
@beeeeee_q
 · 8월 29일
섹스하자를 세련되게 말하는 법을 아시나요
1
12",,1,,12,['https://pbs.twimg.com/profile_images/1437820865207418880/JtD3Jg4X_mini.jpg'],https://twitter.com/cider_tempt/status/1431638113277726723
에이오너하루살이,@sin6833,2021-08-25T16:50:42.000Z,"에이오너하루살이
@sin6833
·
8월 26일","#마음한_트친캐에게_싹난다면

겁나비벼
왼선으로비비고오른손으러비비고
1
24",,1,,24,[],https://twitter.com/sin6833/status/1430573360279298051
애옹,@cleangirl1118,2021-08-28T05:34:12.000Z,"애옹
@cleangirl1118
·
8월 28일","부모님 왔다가시고 집이 허전해지니까
뭔가 부모님이 집에 안계시는 상황이라는 기분이 확 와닿아서 
그 자체만으로 꼴려서 옷벗고 가랭이 한참 비비고옴
24
11
45",,24,11,45,[],https://twitter.com/cleangirl1118/status/1431490278146277380
중독된도파민,@Pamine0320,2021-08-24T15:35:40.000Z,"중독된도파민
@Pamine0320
·
8월 25일","전눋시 만두광고 존버한다 저 비비고 군만두 매니아입니다 비비고슨생님들
5
41",🖤 🤍,,5,41,[],https://twitter.com/Pamine0320/status/1430192089728389124
욕조,@with_bath,2021-08-29T15:07:37.000Z,"욕조
@with_bath
·
8월 30일","힌또

디테일 1 : 무릎으로 비비고 있는 오이카와
디테일 2 : 묘하게 붉은 토비오 엉덩이
디테일 3 : 토오루 손을 저지하는 토비오
힌
@HINcloud
 · 8월 29일
아니라곤 말 안하는
오이카게
3
21",,,3,21,"['https://pbs.twimg.com/profile_images/1434771495901818886/XKnM5ze2_mini.jpg', 'https://pbs.twimg.com/media/E99a8oMUYAIssgO?format=jpg&name=small']",https://twitter.com/with_bath/status/1431996969522659333
언스,@yuriuns0025,2021-08-26T15:42:40.000Z,"언스
@yuriuns0025
·
8월 27일","저 뉴비시절
타이탄 점프 끊는 방법을 몰라서
천장에서 점프 끊어질때까지 머리 비비고 있었습니다
1
3",,,1,3,[],https://twitter.com/yuriuns0025/status/1430918626853326851
라거(ラガ ビール),@palelager_9649,2021-08-30T10:36:26.000Z,"라거(ラガ ビール)
@palelager_9649
·
8월 30일","비비고 버터장조림 주먹밥 맛있어
5",😋,,,5,[],https://twitter.com/palelager_9649/status/1432291111498764293
유신,@rnjs89228,2021-08-28T09:29:41.000Z,"유신
@rnjs89228
·
8월 28일","자다가 일어나서
식탁에 보니까 음료수 있길래 입에 가져다대고 마셨는데

안 나와서 눈 비비고 보니까 부탄가스였음
3
1
17",🐋 🐋,3,1,17,[],https://twitter.com/rnjs89228/status/1431549536825012231
핼로키치_수묘_需貓,@youwilldietmrw,2021-08-24T11:45:54.000Z,"핼로키치_수묘_需貓
@youwilldietmrw
·
8월 24일","대통령께서도 이낙연 같은 총리 어떻게 모셨겠냐며 직접  최고의 찬사를 해주셨는데 
그나마 몇 없는 출중한 인재를 개새끼만도 못한 이재명한테 비비고 있으니 통탄할 일이지.
13
10",,,13,10,[],https://twitter.com/youwilldietmrw/status/1430134264897568769
ⓟⓞⓞⓛ,@Poolnotfool,2021-08-19T14:44:52.000Z,"ⓟⓞⓞⓛ
@Poolnotfool
·
8월 19일","캣니스에 누굴 감히 비벼!!!라는 마인드지만
난 소년만화류의 것들에 뿌를 비비고 싶은 마음이 언제나 있으니까..
1
3",,,1,3,[],https://twitter.com/Poolnotfool/status/1428367367667548162
보몽,@S_Bomong,2021-08-24T15:10:25.000Z,"보몽
@S_Bomong
·
8월 25일","비비고 뭐해 빨리 유중혁한테 광고줘.
9",,,,9,[],https://twitter.com/S_Bomong/status/1430185735714492429
나타샤의일반인여자친구,@nats_ilbanin_gf,2021-08-28T16:23:33.000Z,"나타샤의일반인여자친구
@nats_ilbanin_gf
·
8월 29일","앙큼깜찍산드라 
나타샤 새벽에 들어와서 
샤워하는 소리 나면 
자다가 눈비비고 나와서 
훌렁훌렁 벗구 같이 씻자할듯 
졸려서 눈은 반만 뜬채루 나타샤 상처 더듬으면서 
고생했어 하구 쭈물쭈물 만질거같애잉
1
11",,,1,11,[],https://twitter.com/nats_ilbanin_gf/status/1431653692546039815
Starboard,@livet_morange,2021-08-21T02:42:22.000Z,"Starboard
@livet_morange
·
8월 21일","리) GOTCHU 클럽..!  야 아무리 미국인들이 모른다지만 이러면 안된다 비비고. 
5",🌶 🤏 🤣,,,5,[],https://twitter.com/livet_morange/status/1428910316897849345
"도마뱀자리.com - ""언젠가 그리워질, 어제의 내일. 언젠가 잊혀질, 내일의 어제",,2021-08-26T12:14:27.000Z,"도마뱀자리.com - ""언젠가 그리워질, 어제의 내일. 언젠가 잊혀질, 내일의 어제
·
8월 26일","이마트 닭꼬치 다 먹고
홈플러스 닭꼬치 방금 해먹었는데

와.. 별로다..
약간 비비고 만두와 일반만두의 차이..

어서 해치우고 이마트꺼 사먹어야지..
2
4",,2,,4,[],https://twitter.com/lacerta0213/status/1430866227526660102
시오,@sio_doctorwho,2021-08-23T14:34:35.000Z,"시오
@sio_doctorwho
·
8월 23일","자캐짜서... 이오티 이후 갈프에서 지내던 심마랑 비비고 싶다
비비고... 비비고...
헉 비빔면
6",,,,6,[],https://twitter.com/sio_doctorwho/status/1429814329382039552
돌…돌,@rolling_dordor,2021-08-29T11:42:06.000Z,"돌…돌
@rolling_dordor
·
8월 29일","로그 보다 ‘리바이어선의 반려’ 어쩌구가 있길래 눈 비비고 보니까 ‘리바이어선이 반려시킬걸요’ 였다
4",,,,4,[],https://twitter.com/rolling_dordor/status/1431945251300597762
온가,@whrdwn,2021-08-30T15:49:18.000Z,"온가
@whrdwn
·
8월 31일","아 아니다 비비고만두가 더 맛있었던거같애.. 젠장 근데 장르가 다르잖아 비비고꺼는 촉촉하게 먹고 아지노모토꺼는 바삭하게 먹었는걸
6",,,,6,[],https://twitter.com/whrdwn/status/1432369847174848515
교수브륄레_사서,@Librarian_ff14,2021-08-26T16:00:34.000Z,"교수브륄레_사서
@Librarian_ff14
·
8월 27일","닌자하면 중휴 3명인가 4명이랑 지지고비비고엮입니다 70렙되면 남중휴 두명이 상탈하고 나옴
극곰
@qnqnQb
 · 8월 27일
쌍검사 길드는 입문자격 미모인게 틀림없음
주요 엔피씨인 재크, 바케비, 페리무 하우리무부터 이름 없는 엔피씨들까지 죄다 미모가 장난아님
빛전도 수려하다는 설정이고
1
4",,,1,4,['https://pbs.twimg.com/profile_images/1439219578274344961/dVNOYuYZ_mini.jpg'],https://twitter.com/Librarian_ff14/status/1430923133393903626
daisy,@jasonsdaisy,2021-08-23T12:20:31.000Z,"daisy
@jasonsdaisy
·
8월 23일","메밀이가 (간식인줄 아는)습식 먹을 때마다 앉아야 줬더니 습식캔 깔 때마다 알아서 앉아 기다리고 있는데 이번엔 손을 달라고 기다리니 내 손에 얼굴도 비비고 한참을 생각하다 손을 줬다 !!! 귀여워…!
7",🧶 🥺,,,7,[],https://twitter.com/jasonsdaisy/status/1429780590300045315
Onwoozoo ̆̈,@onwoozoo,2021-08-25T03:23:25.000Z,"Onwoozoo ̆̈
@onwoozoo
·
8월 25일","비비고 육개장 건더기도 많고 좋은데 
왜 1-2 인분이라 적혀있는거야?
혼자 한봉 너끈하던데....
11
53",,11,,53,[],https://twitter.com/onwoozoo/status/1430370198792544257
가넷(최신화스포),@DFMTCF023,2021-08-29T01:50:50.000Z,"가넷(최신화스포)
@DFMTCF023
·
8월 29일","바른자세로자는레이
껴안고비비고뒤척이고난리나는아서

:…..니오늘부터딴데서자
:?!?왜 ㅠㅠ
2
14",🦚 🦁,,2,14,[],https://twitter.com/DFMTCF023/status/1431796454633312260
랴,@R2030999,2021-08-28T01:53:27.000Z,"랴
@R2030999
·
8월 28일","쿠로오가 만약 고양이였으면
개냥이마냥 맨날 냐~거리고 드림주 다리에 몸 비비고 애교 작렬했을 거란 생각이 있음
드림주가 원하는 고먐미의 큐트함 모먼트를 기가막히게 캐치하고 재롱만 떨면서 호감작함
근데 이제 집에 다른 남자사람 끌고들어오면 아주 난리나는 거
1
31
190",,1,31,190,[],https://twitter.com/R2030999/status/1431434721829867521
카일리 셔,@NojockNomanjock,2021-08-26T14:13:09.000Z,"카일리 셔
@NojockNomanjock
·
8월 26일","모니카 교수님의 댄서랑 아이돌은 확실히 다르다는말 천만번 맞는 말임.. 댄서들이 아이돌춤 추는거 보니까 더 잘알겠음 아이돌이 비비고 만두라면 댄서는 만두피 반죽 장인임.. 누가 더 낫다가 아니라 애초에 지향점이 다른거..
3
14",,,3,14,[],https://twitter.com/NojockNomanjock/status/1430896097535225866
김쫑쫑,@Jonggun_is_mine,2021-08-28T11:46:35.000Z,"김쫑쫑
@Jonggun_is_mine
·
8월 28일","박종건 졸리다고 눈 비비고 하품하면 사진찍는 김준구 박종건 제채기 하면 귀엽다고 사진찍는 김준구 박종건 말랑볼살 보이면 귀엽다고 사진찍는 김준구 박종건 옷입은거 간지난다고 사진찍는 김준구 박종건 자는거 귀엽다고 사진찍는 김준구 섹스할때 꼴린다고 사진찍는 김준구 갤러리에 박종건사진만
1
2
13",✨,1,2,13,[],https://twitter.com/Jonggun_is_mine/status/1431583988481617924
박페퍼,@ppepperr22,2021-08-29T04:08:00.000Z,"박페퍼
@ppepperr22
·
8월 29일","펠라하면서 클리비비고싶다
9",,,,9,[],https://twitter.com/ppepperr22/status/1431830970076860419
벅챠,@Buckchacha1,2021-08-25T14:11:56.000Z,"벅챠
@Buckchacha1
·
8월 25일","젊다는건 좋은거구나
저렇게 싸울 힘이 남아있다는게
그래서 루카스도 그렇게 비비고 다닐수있던거고
4",,,,4,[],https://twitter.com/Buckchacha1/status/1430533405016354833
Sicksick(음침 edition),@no_sicksick,2021-08-26T14:42:29.000Z,"Sicksick(음침 edition)
@no_sicksick
·
8월 26일","너와 살을 비비고
2",,,,2,[],https://twitter.com/no_sicksick/status/1430903482916040705
무이 ; 천관완독,@open_muii,2021-08-25T14:25:04.000Z,"무이 ; 천관완독
@open_muii
·
8월 25일","향로로.. 수학 다녀온 뒤 천둥벌거숭이 위무선에게 나타나는 함광군 같은거요... 눈 비비고 정말 남잠 맞아? 하면 다정하게 웃으며 응. 네 부군이야. 하는 3515 향로 보고싶네...
5
38",❄,,5,38,[],https://twitter.com/open_muii/status/1430536710203404302
집사,@MISTYR05E,2021-08-24T17:08:20.000Z,"집사
@MISTYR05E
·
8월 25일","2촌을... 굉장히 좋아하다보니까... 요렇게 됐는데... 그게 아니어도 첨부터 올캐러로 다 비비고 (;) 싶다고 생각하고 짜서 제리와 오스카의 차이도 디게 좋아함 (ㅜ) 웨이터와 집사 < 라는 키워드부터... 너무너무 오타쿠적으로 좋음 후후
9",,,,9,[],https://twitter.com/MISTYR05E/status/1430215411102994436
Sicksick(음침 edition),@no_sicksick,2021-08-26T14:41:09.000Z,"Sicksick(음침 edition)
@no_sicksick
·
8월 26일","그냥 만두만 먹었을땐 얊은피가 최고존맛인데 떠뽀끼국물이나 라면이랑먹을땐 역시.. 비비고
2",,,,2,[],https://twitter.com/no_sicksick/status/1430903146226716680
찹쌀떡,@worm0910,2021-08-25T07:45:50.000Z,"찹쌀떡
@worm0910
·
8월 25일","뇨타 싫어하는 사람둔이 싫은거 이해하고 본인 기준에 따라 취존 못하는 것도 ㅇㅋ인데 이때싶 매국노 우익새끼들과 다를게 없음 드립 보면 그냥 좀...웃김 아니 아예 결이 다른걸 그냥 욕하기 위해 갖다 비비고 있으니까 논리적으로 그냥 우스워져버림
10",,,,10,[],https://twitter.com/worm0910/status/1430436238436093956
