UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MJ PHILIPPINES,@officialmjph,2020-03-06T16:58:35.000Z,"MJ PHILIPPINES
@officialmjph
·
2020년 3월 7일","Surprise!! You can have this sweet cupcake by coming to our event later~

Take note that only first 10 people can have this so make sure to come early

#Angel777 #ASTRO #아스트로 #MJ #엠제이 #HappyMJDay 
@offclASTRO
1
8
33",💜,1,8,33,"['https://pbs.twimg.com/media/EScO6WUU4AEuAA3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EScO7xFUMAA3o1X?format=jpg&name=360x360']",https://twitter.com/officialmjph/status/1235973061091840001
kiki ia,@bloomiyungs,2021-03-05T11:17:01.000Z,"kiki ia
@bloomiyungs
·
3월 5일","time for a small myungie day celebration at home with an extra cupcake from my ninang! ❀ܓ(｡◠ ꇴ ◠｡) ♡ #엠제이 #MJ_28번째생일에_시선고정 
@offclASTRO
1
8",🍀,1,,8,['https://pbs.twimg.com/media/Evtjd_HVoAE3nZq?format=jpg&name=small'],https://twitter.com/bloomiyungs/status/1367796285655248899
~TS13nx♡~,@ts13aroha,2020-12-08T04:30:30.000Z,"~TS13nx♡~
@ts13aroha
·
2020년 12월 8일","@AUDTeam_
 님과 
@offclASTRO
 님에게 보내는 답글
Cupcake

 
@offclASTRO
[ #ASTRO | #아스트로 | #JINJIN | #진진 | #MJ | #엠제이 | #CHAEUNWOO | #차은우 | #MOONBIN | #문빈 | #ROCKY| #라키 | #YOONSANHA | #윤산하 | #SANHA ]",⭐ 🐝,,,,[],https://twitter.com/ts13aroha/status/1336166237483663362
amy,@am1nhyuk,2021-07-04T01:47:35.000Z,"amy
@am1nhyuk
·
7월 4일","@astrofanb_chile
 님에게 보내는 답글
1. Pasteles, cupcakes, etc
[ #MJ ☆ #엠제이 ☆ #ASTRO ☆  
@offclASTRO
]
1",,,,1,[],https://twitter.com/am1nhyuk/status/1411501915091914752
¹⁽⁷⁾☆ᵉᵘⁿʷᵒᵒ♡,@dongminir0ha,2020-06-15T14:00:17.000Z,"¹⁽⁷⁾☆ᵉᵘⁿʷᵒᵒ♡
@dongminir0ha
·
2020년 6월 15일","@mjcutie777
 님과 
@offclASTRO
 님에게 보내는 답글
Cupcakes or Cookies = Cookies! 

#GoJamie #ASTRO    #엠제이 #MJ #아스트로    
@offclASTRO
 #엠제이미_gojamie",🍀,,,,[],https://twitter.com/dongminir0ha/status/1272529363645403143
Charies at Cheongdam-dong!,@CHAster33097,2021-03-04T14:56:43.000Z,"Charies at Cheongdam-dong!
@CHAster33097
·
3월 4일","@ddanakie
 님과 
@offclASTRO
 님에게 보내는 답글
I will celebrate MJ's birthday with cupcakes and a bowl of ice cream!

HAPPY BIRTHDAY MJ!

#삼월오일_MJ가태어났다잉
 #ASTRO #아스트로 #MJ #엠제이   
@offclASTRO
1
2",📌 🏢 🍨,,1,2,[],https://twitter.com/CHAster33097/status/1367489187260338178
M a r a ICE FLOWER,@punkiedunki,2021-09-01T00:09:56.000Z,"M a r a ICE FLOWER
@punkiedunki
·
9월 1일","Cupcakes si que si

#MJ l #엠제이 l #ASTRO l 
@offclASTRO
astrobr
@astrobrandbr
 · 9월 1일
RONDA 6
이 스레드 보기
1",☁,,,1,"['https://pbs.twimg.com/media/E-KI9hOXEAM3ARL?format=jpg&name=240x240', 'https://pbs.twimg.com/profile_images/1433941057847300096/vrt6DSDB_mini.jpg', 'https://pbs.twimg.com/media/E-KIusPXEAA-4pO?format=jpg&name=240x240']",https://twitter.com/punkiedunki/status/1432858224106131460
スカーレット ia for school,@offclduckling,2021-07-16T15:17:28.000Z,"スカーレット ia for school
@offclduckling
·
7월 17일","IKAW BA ANG ICING SA IBABAW NG CUPCAKE KO? 

#SWITCH_ON_MJ #SWITCH_ON
 #엠제이 #MJ
 #ASTRO #아스트로 
 
@offclASTRO",👀,,,,['https://pbs.twimg.com/media/E6bV8paVgAEI1Xe?format=jpg&name=small'],https://twitter.com/offclduckling/status/1416054382534086659
jan| semi ia,@ArohaBezzy,2021-07-16T16:35:07.000Z,"jan| semi ia
@ArohaBezzy
·
7월 17일","@arijaroha
 님에게 보내는 답글
Ang bilis naman  ikaw na ba ang keyk sa ibabaw ng cupcake q?

SWITCH ON IS COMING !!

#SWITCH_ON_MJ
#엠제이 
#아스트로 
@offclASTRO
1
1",🦋 📚 😳,1,,1,[],https://twitter.com/ArohaBezzy/status/1416073924098412544
el osito de Eunwoo,@kimrohaaa,2021-06-26T22:07:36.000Z,"el osito de Eunwoo
@kimrohaaa
·
6월 27일","@brand_astro
 님에게 보내는 답글
cupcakes personalizados con algo que le gustase muchoo

#MJ ⋆  #엠제이 ⋆  #ASTRO ⋆ 
@offclASTRO",🧸 🌸 🧊,,,,[],https://twitter.com/kimrohaaa/status/1408909839858798592
야나 STREAM ONE,@starynightsanha,2020-06-15T18:22:52.000Z,"야나 STREAM ONE
@starynightsanha
·
2020년 6월 16일","@mjcutie777
 님과 
@offclASTRO
 님에게 보내는 답글
cupcakes #GoJamie | #ASTRO| #엠제이 | #MJ | #아스트로 | 
@offclASTRO
 |  #엠제이미_gojamie
야나 STREAM ONE
 님의",✳ ✳,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1260830290307452929/pu/img/eHw09MB5eUSjbPpE.jpg'],https://twitter.com/starynightsanha/status/1272595444653109249
hazel,@hazelfangirling,2021-09-01T22:31:01.000Z,"hazel
@hazelfangirling
·
9월 2일","@AstroBillboard
 님에게 보내는 답글
Cupcake

#ASTRO #아스트로 
@offclASTRO
#MJ #엠제이
#JINJIN #진진 
#CHAEUNWOO #차은우
#MOONBIN #문빈
#ROCKY #라키
#YOONSANHA #윤산하",,,,,[],https://twitter.com/hazelfangirling/status/1433195718802481155
Arohaanui,@arohaanui,2020-06-15T13:22:27.000Z,"Arohaanui
@arohaanui
·
2020년 6월 15일","@mjcutie777
 님과 
@offclASTRO
 님에게 보내는 답글
Cup cake..
| #GoJamie | #ASTRO | #엠제이 | #MJ | #아스트로 
@offclASTRO
 | #엠제이미_gojamie |",💜 🎀 📚,,,,[],https://twitter.com/arohaanui/status/1272519844550696961
