UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
레이몬 마리카,@Jasmine_krbot,2021-08-30T20:08:17.000Z,"레이몬 마리카
@Jasmine_krbot
·
8월 31일",올림픽 히로인!?(･_･;?,,,,,[],https://twitter.com/Jasmine_krbot/status/1432435021583831044
쟈스민,@_Jasmine_BOT,2021-08-30T23:07:48.000Z,"쟈스민
@_Jasmine_BOT
·
8월 31일","뭐야 , 그 태도는 .",,,,,[],https://twitter.com/_Jasmine_BOT/status/1432480197840818178
레이몬 마리카,@Jasmine_krbot,2021-08-30T22:08:54.000Z,"레이몬 마리카
@Jasmine_krbot
·
8월 31일",엉망진창이셨겠소.,,,,,[],https://twitter.com/Jasmine_krbot/status/1432465376533639170
레이몬 마리카,@Jasmine_krbot,2021-08-30T18:08:11.000Z,"레이몬 마리카
@Jasmine_krbot
·
8월 31일",데카머신 안에서 제일 가는 돌머리군.,,,,,[],https://twitter.com/Jasmine_krbot/status/1432404800923070464
ஆதர்ஷினி,@Aadarshini_1,2021-08-30T16:24:16.000Z,"ஆதர்ஷினி
@Aadarshini_1
·
8월 31일","Jasmine 
4
6
31",✨ 🌈 😍 😍 😍 😍,4,6,31,"['https://pbs.twimg.com/media/E-DUxfFVQAQk8bD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DUyMXVIAAY0rq?format=jpg&name=small']",https://twitter.com/Aadarshini_1/status/1432378648514859009
ᴠɪᴋᴀs,@bluntvikas2,2021-08-30T17:19:30.000Z,"ᴠɪᴋᴀs
@bluntvikas2
·
8월 31일","Gone through some party pics and BB time interviews where i found nia said her mom likes #SidharthShukla
No way we found any latest interview of her against sid
Last time happend when we reacted on jasmine story with unclear sound .. yes no one noticed but we messed up
3
31
100",™,3,31,100,['https://pbs.twimg.com/media/E-DhbXMUcAIY4Vr?format=jpg&name=small'],https://twitter.com/bluntvikas2/status/1432392547570053127
MEEK,@MeekSean1,2021-08-30T12:53:30.000Z,"MEEK
@MeekSean1
·
8월 30일","788 5533 Jasmine Nails
4
7",👑 ‼,,4,7,['https://pbs.twimg.com/media/E-CkiwkXIAEbVL7?format=jpg&name=small'],https://twitter.com/MeekSean1/status/1432325606583177217
exciting!!excellent!!,@superexcitebike,2021-08-30T23:38:15.000Z,"exciting!!excellent!!
@superexcitebike
·
8월 31일","you have been challenged by dark jasmine
4
1
36",💕 ✨,4,1,36,['https://pbs.twimg.com/media/E-E4Hk7VUAkvu-j?format=jpg&name=small'],https://twitter.com/superexcitebike/status/1432487864428752898
𝐚𝐯𝐢𝐞 ᵗʷᵇᵘᴬᴿ,@cutenessavie,2021-08-30T18:42:00.000Z,"𝐚𝐯𝐢𝐞 ᵗʷᵇᵘᴬᴿ
@cutenessavie
·
8월 31일","Congratulations to Team I Can See You: Love On The Balcony!

I Can See You: Love On The Balcony Entry for Seoul Drama Awards 2021

#ICSYLoveOnTheBalcony 
#AldenRichards x Jasmine Curtis Smith 
@akosi_LA
 @aldenrichards02
 @jascurtissmith
 

link: http://seouldrama.org/eng/entry/awards.php?entryDataYear=2021&searchGenreType=&sfl=&stx=&page=6…
13
183
201",,13,183,201,"['https://pbs.twimg.com/media/E-D0Tr8VkAEGao9?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D0UDhUYAAtZOG?format=jpg&name=small']",https://twitter.com/cutenessavie/status/1432413309655945217
Elizabeth Burke,@SHCougarLibrary,2021-08-30T20:03:58.000Z,"Elizabeth Burke
@SHCougarLibrary
·
8월 31일","I know everyone wonders WHO checked-out our 1,000 book. Congrats to Jasmine!
2
5",,,2,5,['https://pbs.twimg.com/media/E-EHEqtX0AM54Zv?format=png&name=small'],https://twitter.com/SHCougarLibrary/status/1432433934693027842
jasmine,@dearjasmines,2021-08-30T22:19:29.000Z,"jasmine
@dearjasmines
·
8월 31일","jasmine: VACCINATED
GIF
2
10",,2,,10,[],https://twitter.com/dearjasmines/status/1432468042085134336
Southern Oregon Raiders,@SOURaiders,2021-08-30T20:17:03.000Z,"Southern Oregon Raiders
@SOURaiders
·
8월 31일"," 39' Morgan Rohmann
 90' Jasmine Gray (Quigley)
@SOU_WSOC
 breaks into the win column in SoCal!
1
12
47",🔴 ⚪,1,12,47,['https://pbs.twimg.com/media/E-EJtUqVgAAN5tz?format=jpg&name=small'],https://twitter.com/SOURaiders/status/1432437227179560962
wubba lubba dub dub,@FrenchhToastedd,2021-08-30T23:11:00.000Z,"wubba lubba dub dub
@FrenchhToastedd
·
8월 31일","Scallops in a oyster and ginger sauce, bok choy with some of the left over sauce and soy sauce, jasmine rice and a side of kimchi. Not bad for not cooking in such a long time
2
5
12",,2,5,12,"['https://pbs.twimg.com/media/E-Ex4TtXIAEBxBb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ex4TlXsAkTpj7?format=jpg&name=360x360']",https://twitter.com/FrenchhToastedd/status/1432481006897049600
Abbey Veffer,@VultureVocals,2021-08-30T19:15:09.000Z,"Abbey Veffer
@VultureVocals
·
8월 31일","A birthday portrait for 
@Its_Tina_timeVO
  

For those who may not know, Christina works as a princess party performer in addition to voice acting. She makes an impeccable Princess Jasmine. 
6
6
60",✨ 👑,6,6,60,['https://pbs.twimg.com/media/E-D75idVEAA8zpD?format=jpg&name=small'],https://twitter.com/VultureVocals/status/1432421652868993025
