UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
지우개 파는 사람 (판매상X),@kgINQuPXsqvonke,2021-08-30T15:16:07.000Z,"지우개 파는 사람 (판매상X)
@kgINQuPXsqvonke
·
8월 31일","210831 - 코코지우개 / 브라운
애쉬로즈 너무 예쁘다ㅠㅠ
1
4",,,1,4,['https://pbs.twimg.com/media/E-DFMS-VgAMu8vG?format=jpg&name=900x900'],https://twitter.com/kgINQuPXsqvonke/status/1432361498802737158
토닉,@Tonic_TiA,2021-08-08T13:05:55.000Z,"토닉
@Tonic_TiA
·
8월 8일","msd 사이즈 가발 일괄 운포 28에 판매합니다

<블루메>
루피너스 크림브레드
달리아 스칼렛로즈,,로즈브라운
라벤델 허니애프리콧
이시스 블랙나이트,허니애프리콧,캔디플로스
<리틀모니카>
멜로디 스몰화이트
<가발마담>
로즈마리 7-8인치 애프리콧 
스위트피 7-8인치 캐롯

#트인덕장터
1
2",,1,2,,['https://pbs.twimg.com/media/E8RUZzEUUAk0n6V?format=jpg&name=small'],https://twitter.com/Tonic_TiA/status/1424356197793026056
날아가,@sgsylhys,2021-08-20T13:36:35.000Z,"날아가
@sgsylhys
·
8월 20일","생카 다녀오고 뻗음
시간착오로 와디즈 생파 끝나고 도착해서 못봐써 흑
이쁜 스뉴니  보고 노래도 듣고 행벅행벅
브라운 쿠키영상 꼭 보셈
1
16",,,1,16,['https://pbs.twimg.com/media/E9POgtGUYAklTNJ?format=jpg&name=small'],https://twitter.com/sgsylhys/status/1428712570823725057
가가크응,@ChaGG_I,2021-08-19T15:12:00.000Z,"가가크응
@ChaGG_I
·
8월 20일","쉬즈멘탈리일윗브라운헤어메시룸클로우즈에브리웨어대디워즈네버릴리데엌ㅋㅋㅋ쉬고즈포톡식가이즈잇츠낫어페이즈암저슷헐타입더테롯카즈세이위어가나파잇히브록!헐하트나우원띵포슈어
쉬
돈트
라잍보이즈
애니모어
1",,,,1,[],https://twitter.com/ChaGG_I/status/1428374196086743051
쌍두봉고,@8ongodriver,2021-08-17T05:05:32.000Z,"쌍두봉고
@8ongodriver
·
8월 17일","버스정류장에서 흰머리 많이섞인 회색머리에 핑크브라운 염색한 할머니 봤는데 개간지남 흰머리부분은 완전 핑크되고 회색머리부분은 로즈브라운돼서 전내가오사는색임 나도 나중에 흰머리많이생기면 간지색깔로 염색해야지
2",,,,2,[],https://twitter.com/8ongodriver/status/1427496797799292932
나니가 이이?,@nanigaiiyosi,2021-08-18T04:45:28.000Z,"나니가 이이?
@nanigaiiyosi
·
8월 18일","데일리로 쓰던 맥 아이섀도팔레트 바닥까지 긁어써서 이번엔 어디서 살까 하다가 결국 맥에서 더 짙은 컬러들이 있는 팔레트+누드립 삼 행사해서 10%, 백화점 카드 10% 해서 사서 뿌듯 그리고 시코르에서 바비브라운 앤틱로즈+토스트 1+1해서 그것도 사고 아이섀도부자 든든하군",🎨,,,,[],https://twitter.com/nanigaiiyosi/status/1427854132866551813
쬐별,@1dingarimg0,2021-08-16T23:49:14.000Z,"쬐별
@1dingarimg0
·
8월 17일","오가다 kbs빼고 다 돌 수 있을 것 같은뎅..
시간 되면 마지막에 오가다 가고싶네용..
홍대입구역 에서부터
언플 브라운시티 슈웁 와디즈 순서로 갈 예정인데
같이 가실 분 있으신가요??
2
2",,2,,2,[],https://twitter.com/1dingarimg0/status/1427417194724421641
도디,@Do_DI8,2021-08-15T03:30:34.000Z,"도디
@Do_DI8
·
8월 15일","재판씬 때 세안나 단단한 얼굴로 답해놓고 자리에 앉아선 조금씩 포기한 듯 내려놓는데.. 브라운 변론도 막 차마 쳐다도 못 보고 착잡해 하다가 잠까안!!하면서 신사즈 등장하면 엥? 하고 쳐다보다가 레읽후에 스며드는 거 너무 좋음.. 진짜 표정들이 진짜
4",,,,4,[],https://twitter.com/Do_DI8/status/1426748122756042752
파이,@__lemon__pie__3,2021-08-07T13:47:51.000Z,"파이
@__lemon__pie__3
·
8월 7일","비 많이 온다 로잘리테 우산 씌워준다고 자기들은 비 쫄딱 맞는 브라운즈
1
1
1",,1,1,1,[],https://twitter.com/__lemon__pie__3/status/1424004361592590339
유성,@You__Castle,2021-08-20T00:52:39.000Z,"유성
@You__Castle
·
8월 20일","슈웁이랑 와디즈랑 같은 합정역 안에 있으니까 슈웁 와디즈 들렀다가 홍대로 넘어가려고 했는데 와디즈 오픈시간이 12시부터네 
합정에서 홍대까지 걸어가려고 했는데 브라운시티도 언플홍대도 12시부터ㅜ열려서 쟈철타고 신촌까지 가야만",🌹,,,,[],https://twitter.com/You__Castle/status/1428520318922940423
문뷰어(혐생과 짝짝꿍),@MoOn_dAe_sweet,2021-08-20T03:33:26.000Z,"문뷰어(혐생과 짝짝꿍)
@MoOn_dAe_sweet
·
8월 20일","우리 셤별타치~
모두 같은 계열 색으로 염색하고 컨셉 안 되겠니

분홍계열이면
랩쳐 로즈, 카네이션 핑크, 핑크 아이싱, 미스티로즈, 로지브라운, 피치에코
블루계열이면
마리나, 다즐링블루, 베이비 블루, 블루 큐라소, 파우더 블루, 피콕 그린

무채색 계열이면 차례대로 검어지는 것도 좋아ㅠㅠ",,,,,[],https://twitter.com/MoOn_dAe_sweet/status/1428560783797985280
