UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
보령 젊은할배,@daichundosa,2021-08-14T07:04:51.000Z,"보령 젊은할배
@daichundosa
·
8월 14일","충청도에서도 가장 보수 꼴통들이 많은 보령

뒤집히기는 보름전부터
뒤집혔고..
오늘 밑바닥 민심은.. 양자대결 짜게 보면
이낙연 60
이재명 40
후하게 보면 70:30..

선거는 추세싸움!
우리가 이깁니다
25
493
631",,25,493,631,['https://pbs.twimg.com/media/E8u7T3IUcAQ2rT6?format=jpg&name=small'],https://twitter.com/daichundosa/status/1426439659953950721
ⓀⒾⓉⓉⓎ,@kkitty_helloo,2021-08-13T05:03:18.000Z,"ⓀⒾⓉⓉⓎ
@kkitty_helloo
·
8월 13일","#아미트친소 

오늘부터 우리는 짱 𝘁𝗼 𝘁𝗵𝗲 친
포장 하는거 좋아해요..
계정 판지 3일차입니당...
143
107",🌈 🌻 ♥ 🌈 🌻,,143,107,"['https://pbs.twimg.com/media/E8pV2SJVoA0FPaP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pV4sfUcAAn1hV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pV4jJVcAY9j9l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pV5eUUUAIfWCV?format=jpg&name=360x360']",https://twitter.com/kkitty_helloo/status/1426046681426980865
메인즈 아카이브,@mainz_archive,2021-08-12T13:25:11.000Z,"메인즈 아카이브
@mainz_archive
·
8월 12일","180419 일본 오늘부터 우리는

#유주 #신비 #메인즈
8
25",,,8,25,"['https://pbs.twimg.com/media/E8l_JRsVcAMlYrr?format=jpg&name=small', 'https://pbs.twimg.com/media/E8l_JRrVIAUc5Mx?format=jpg&name=360x360']",https://twitter.com/mainz_archive/status/1425810598680432644
보령 젊은할배,@daichundosa,2021-08-12T14:22:18.000Z,"보령 젊은할배
@daichundosa
·
8월 12일","오늘은 생일 핑게대고
잘 쉬었으니 낼부터
빡쎄게 선거인단 모집해야지

손발 멀쩡해서 가만히 있으면 미필적 고의에 의한
나라 팔아범이 될수도 있으니까..

선거인단 모집해야 
이길 수 있습니다 
힘들고 귀찮아도 우리는
해야 합니다 

보도블록 깨서 던지는 
마음으로 하나라도
모아 보십시다
16
222
356",,16,222,356,['https://pbs.twimg.com/media/E8mMQQBVoAEQh2b?format=jpg&name=900x900'],https://twitter.com/daichundosa/status/1425824970546896897
ɴᴄɪᴛ ᴋᴏɴɢ,@kong_2114,2021-08-02T05:11:08.000Z,"ɴᴄɪᴛ ᴋᴏɴɢ
@kong_2114
·
8월 2일","도르젠 얘기부터 우리칠 오주년 그리고
어제 븨앱까지 깨알같이 껴있는 알찬 웹진
오늘부터 휴가인데 메일 열어보자마자 두배로 행복해져따  #월간김도영_읽어봤도영
1
2",🌱 💚 🐰 💚,,1,2,"['https://pbs.twimg.com/media/E7wuMzTVcAU1v4p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wuMzRVcAMwCLk?format=jpg&name=360x360']",https://twitter.com/kong_2114/status/1422062388111572994
열음,@andmysummer,2021-08-11T10:05:36.000Z,"열음
@andmysummer
·
8월 11일","오늘부터 젠프  
우리는       ..  ...       ...
.
.
. 
제노 주인님 ... ㅋ ㅋ ㅋ    ㅋㅋ ㅋ ㅋ ㅋ
으아아아아ㅏㄱ 으아아아ㅏ각 아ㅏ앙ㄱ ㅜㅜㅜ ㅜㅜ ㅜㅜㅜ  ㅜㅜ 이 앙큼 강아지햐 !! ㅜ ㅜㅜㅜㅜ  ㅜㅜㅜ
제리.-◡-
 님의
114
154",,,114,154,['https://pbs.twimg.com/ext_tw_video_thumb/1425397338374217729/pu/img/P5uPqtzk_Ah3CTv0.jpg'],https://twitter.com/andmysummer/status/1425397981386207232
ㅂ ㅔ리,@Bonogyu357,2021-08-13T08:35:18.000Z,"ㅂ ㅔ리
@Bonogyu357
·
8월 13일","오늘부터 우리는 + 유리구슬  
이 노래들 진심인 #성규 
발까지 동동 거리냐고  
좋아해요
0:25
807 조회수
34
64",🐹 🤤 〰 ↗,,34,64,[],https://twitter.com/Bonogyu357/status/1426100032772526080
우주여행중인 오꿀복,@naisna1230,2021-08-11T06:24:13.000Z,"우주여행중인 오꿀복
@naisna1230
·
8월 11일","오늘 아침부터 기분이 안좋았으니까 
우리 달콤한거 같이 먹어요
베라 싱귤레귤러 10분한테 쏩니다. 

 카톡 코드 받으실 수 있는 분
 RT 
+ #아무행알 을 포함 방탄 사진 올려주시면 더 감사합니다 (의무는 아니에요 툽해시도 )
 당발 오늘 저녁 5시 50분(제가 퇴근하기 직전) 
@BTS_twt
GIF
48
85
119",💜 💛 👍 🧡,48,85,119,['https://pbs.twimg.com/tweet_video_thumb/E8fUL0ZVIAEpkSu.jpg'],https://twitter.com/naisna1230/status/1425342271835176960
브크,@1209bk,2021-08-05T09:19:57.000Z,"브크
@1209bk
·
8월 5일","오늘부터...우리는
21
50",🥰,,21,50,['https://pbs.twimg.com/ext_tw_video_thumb/1423212013484855302/pu/img/cza3iMUz9VRpxVrl.jpg'],https://twitter.com/1209bk/status/1423212166367236098
옌슬러버디,@yenslBDY,2021-08-08T10:51:20.000Z,"옌슬러버디
@yenslBDY
·
8월 8일","#RT 
급전필요해서 양도합니다! 하자 없구요 디엠주세요! 
모든 가격은 택미포 가격입니다 앨범은 포카 포함입니다!

여자친구 양도 소원 예린 은하 유주 신비 엄지 포토카드 포토카드 양도 포카양도 구매 오늘부터우리는 앨범 해야 앨범 특전포카 슬로건 양도
2
7
6",,2,7,6,"['https://pbs.twimg.com/media/E8Q1h3PVcAA4sWX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q1lH-UYAkCRXG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q1jfbUcAIYC4Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q1m_7UUAM80Cr?format=jpg&name=360x360']",https://twitter.com/yenslBDY/status/1424322329773965316
티알하고 싶은데 현생이 방해되는 라티,@rati_0908,2021-08-01T04:58:50.000Z,"티알하고 싶은데 현생이 방해되는 라티
@rati_0908
·
8월 1일","오늘 오후 두시부터 마태 방범단 친구들로 태풍을 부르는 (이하생략) 갑니다! 이번에는 마태 레인져가 될 우리 친구들! kp는 처고 세카는 묙논님께 신청한 커미션입니다!
1
12",,1,,12,['https://pbs.twimg.com/media/E7rhZXyVgAAMJ0y?format=jpg&name=900x900'],https://twitter.com/rati_0908/status/1421696904811872258
JING,@loveyoujelly,2021-08-12T23:35:19.000Z,"JING
@loveyoujelly
·
8월 13일","#소연아잘자
소연아 일어나서 스토리보고 깜짝 놀랐어! 그시간에 안 자구 뭐했어 공주야,,, 잠이 안 왔어?? 밤샌 새벽 다섯시는 정말 생각이 많아지지 오늘부터 더 열심히 우리 소연이의 평안하고 행복한 하루를 빌어야겠어 소연이의 걱정, 고민은 내가 다 잡아먹을테니까 소연이는 행복만 해
1
6
41",😞 🥲 ☺,1,6,41,[],https://twitter.com/loveyoujelly/status/1425964141903106050
︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎,@GhirahimWife,2021-08-12T01:42:22.000Z,"︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎ ︎︎
@GhirahimWife
·
8월 12일","가논은 대머리가 아닌데 대머리라고 놀리면 안되지 대머리 혐오를 조장하기 때문에 오늘부터 우리는 가논을 반탈모반풍성이 라고 부르도록해요
2
2",,,2,2,[],https://twitter.com/GhirahimWife/status/1425633728299032577
지민블리,@jiminvely13,2021-08-07T22:15:59.000Z,"지민블리
@jiminvely13
·
8월 8일","아침에 일어나 우리지민이 중간글부터 만났는데.. 그중 곧 온다는 말과 울애기 행복하다는 말에.. 너무 너무 좋은데 왜 눈물이 나지ㅠㅠ
우리 지민이 오늘도 많이 사랑해
#지민 #JIMIN 
@BTS_twt
4
17
49",🐣 💛,4,17,49,"['https://pbs.twimg.com/media/E8OIsb2UYAEhLzz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8OItXfVgAUwfmt?format=jpg&name=small', 'https://pbs.twimg.com/media/E8OIs4MVUAYeZrB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8OIt9eUYAQKVma?format=jpg&name=small']",https://twitter.com/jiminvely13/status/1424132239340699650
Joew : 𝐉𝐮𝐬𝐭𝐅𝐨𝐫𝐌𝐞𝐰,@Just_for_Mew,2021-08-04T05:19:26.000Z,"Joew : 𝐉𝐮𝐬𝐭𝐅𝐨𝐫𝐌𝐞𝐰
@Just_for_Mew
·
8월 4일"," N개월 전
이러다 미국진출 가나요
설마요 근데 진짜 그러는거 아니에요?
그럼 우리 미국 서포트 어떻게 하는지 준비해야
지금부터 공부합니다555
아니 왜 그걸 벌써부터555

오늘 
아 음 네? 
아니 잠깐 저기요

대표님 
@MSuppasit
 
당신은 도덕책...
#MewSuppasit
#MewOnBillboard
2
28
34",▶ 🤓 🧐 🤓 🧐 🤓 ⏩ 🤓 🧐,2,28,34,['https://pbs.twimg.com/media/E77BSdEUUAYF4ci?format=jpg&name=900x900'],https://twitter.com/Just_for_Mew/status/1422789250714464257
muri ..,@rktrlclfh,2021-08-01T08:05:14.000Z,"muri ..
@rktrlclfh
·
8월 1일","오늘부터 지옥의다이어트.가고
취업하고.
우리집뮤이치러ㅗ한테 청혼할게. 

<일단결혼부터하고.. 나머지는차차알아가는걸로.>
1
8",,,1,8,[],https://twitter.com/rktrlclfh/status/1421743815497379840
