UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오심,@osim_1220,2021-08-30T15:58:29.000Z,"오심
@osim_1220
·
8월 31일","이게바로기회주의자란거죠??
2",,,,2,['https://pbs.twimg.com/media/E-DO4rAVIAErf9e?format=jpg&name=small'],https://twitter.com/osim_1220/status/1432372158026723330
오심,@osim_1220,2021-08-30T15:52:08.000Z,"오심
@osim_1220
·
8월 31일","이시각에여행폴더를여는행위
아주어리석다
1",,,,1,[],https://twitter.com/osim_1220/status/1432370562085572608
오심,@osim_1220,2021-08-30T15:59:06.000Z,"오심
@osim_1220
·
8월 31일","진자개웃겨요 근데너무불가능해보이는것은어쩔수가
1",,,,1,[],https://twitter.com/osim_1220/status/1432372315531186187
Tanja,@tatamit91,2021-08-26T16:44:14.000Z,"Tanja
@tatamit91
·
8월 27일","Ovo je memorijalni muzej, mogao bi neko osim table da sredi još nešto.
4
6
55",,4,6,55,"['https://pbs.twimg.com/media/E9uy7rQWUAELFEI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uy-CdXEAQB8U2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uy9DhWQAI92xr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uy_H6XEAAkxcE?format=jpg&name=360x360']",https://twitter.com/tatamit91/status/1430934120008503298
Dragan Bursać,@dijalekticar,2021-08-27T17:02:34.000Z,"Dragan Bursać
@dijalekticar
·
8월 28일","Dodik ne učestvuje u radu Predsjedništva, osim kad učestvuje. Onda učestvuje i glupo mu je da ne učestvuje, pošto učestvuje. I sve tako...
20
333",,,20,333,['https://pbs.twimg.com/media/E90AyHuWEAgEPsK?format=jpg&name=small'],https://twitter.com/dijalekticar/status/1431301122699010049
Introvertna,@poisonedmindset,2021-08-23T10:06:28.000Z,"Introvertna
@poisonedmindset
·
8월 23일","Opet gejtkipujete knjige i žanrove, jer pobogu kako je moguće da je još neko osim VAS s razumevanjem pročitao i još mu se svidela
 obavezna lektira za srednju školu
GIF
7
82",💫 💫,,7,82,['https://pbs.twimg.com/tweet_video_thumb/E9d7LtaWEAAFGMn.jpg'],https://twitter.com/poisonedmindset/status/1429746857136304130
Hamed Bangoura,@HamedBangoura,2021-08-28T06:45:58.000Z,"Hamed Bangoura
@HamedBangoura
·
8월 28일","Ne, nemrem je više držati ovako u naručju, a da se ne otima. Došlo je vrijeme da joj u 21. godini i službeno priznam da je punoljetna po svim mjerilima osim po mom, ma koliko se ja trudio biti cool. Sretan ti rođendan, sreće, zdravlja, ljubavi ti želim kćeri moja.
13
1
364",,13,1,364,['https://pbs.twimg.com/media/E929PuJXsAgl2MW?format=jpg&name=small'],https://twitter.com/HamedBangoura/status/1431508336722198531
DIDI,@didileja,2021-08-27T11:20:42.000Z,"DIDI
@didileja
·
8월 27일","Hey 
@JoMarovic
 da ga nije stomacni virus uhvatio pa ima temperaturu? 

Jer ovo ne moze zdrav normalan covjek da izjavi, osim ako nije Vucic i njegovi kompanjoni 
7
9
99",😎 😎 😎,7,9,99,['https://pbs.twimg.com/media/E9yyiVEXsAAIIlr?format=jpg&name=small'],https://twitter.com/didileja/status/1431215089332404230
Boginja_proljeca,@iliti_Vesna,2021-08-25T07:31:30.000Z,"Boginja_proljeca
@iliti_Vesna
·
8월 25일","Skladna svuda osim u glavi.
4
17
96",,4,17,96,[],https://twitter.com/iliti_Vesna/status/1430432632836431873
Radomir Martin™,@radomir_martin,2021-08-23T08:45:51.000Z,"Radomir Martin™
@radomir_martin
·
8월 23일","Na sve strane isplivavaju snimci sigurnosnih kamera

Osim za Savamalu, ubistvo Olivera Ivanovića i naplatnu rampu u Doljevcu
16
276
2.8천",,16,276,2.8천,[],https://twitter.com/radomir_martin/status/1429726568495124487
Suki Dragan Subotić,@Suki59959223,2021-08-30T05:02:58.000Z,"Suki Dragan Subotić
@Suki59959223
·
8월 30일","Dobro jutro 
Dali se umire još od neke bolesti osim korone. 
26
9
136",👍 👍 👍,26,9,136,[],https://twitter.com/Suki59959223/status/1432207191046557698
