UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
배도배,@jonnasleepyy,2021-08-10T15:16:24.000Z,"배도배
@jonnasleepyy
·
Aug 10","새뷰이번화 애지는점
85화에서 차우경이 민호감금하고패고등등하는 꿈꿨던장면이랑 이번외전이장면이 옷&구도가 같음 ㄹㅇ꿈은 이루어진다<이거임
366
201",,,366,201,"['https://pbs.twimg.com/media/E8cFdNjUUAA6mSl?format=jpg&name=small', 'https://pbs.twimg.com/media/E8cFda3VoAM81Qt?format=jpg&name=small']",https://twitter.com/jonnasleepyy/status/1425113812584132611
twz@ナギ,twz@ナギ,2021-08-22T13:12:53.000Z,"twz@ナギ
@tandnwn
·
Aug 22","지인분들이,,, 새디스틱 뷰티의 차우경 잘어울린다고 그려달라 해주셔서,,, 차우경의 알고있는 장면 중 하나를 ... 그림체로 그려보았습니다 ,,,
277
707",,,277,707,['https://pbs.twimg.com/media/E9ZcEOyVIAAiW5M?format=jpg&name=small'],https://twitter.com/tandnwn/status/1429431381948387329
구우,@9ummm,2021-08-26T04:15:37.000Z,"구우
@9ummm
·
Aug 25","차우경 한세상 김가온 
문유석&최정규 유니버스 좋아서 기절하겠음.. 초고버전 엔딩이지만 생각만으로도 행복합니다
26
37",,,26,37,"['https://pbs.twimg.com/media/E9sHpgFUcAQfq4Y?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sHpwYVcAE2vC9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sHp-dVkAAVXum?format=jpg&name=360x360']",https://twitter.com/9ummm/status/1430745726531768321
𝓕𝓲𝓻𝓮𝓣,@Fi_reTea,2021-08-24T12:21:24.000Z,"𝓕𝓲𝓻𝓮𝓣
@Fi_reTea
·
Aug 24","꽃차우리기
친구한테 받은 꽃차인데 꽃 이름을 몰라요
꽃... 친하지않은 존재...
3
12",💮 🤔,3,,12,"['https://pbs.twimg.com/media/E9jjpH-VgAABoBi?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jjqMzVEAIq4ef?format=jpg&name=small']",https://twitter.com/Fi_reTea/status/1430143199851401227
오월,@may_8_prefer,2021-08-17T01:17:46.000Z,"오월
@may_8_prefer
·
Aug 16","선상태 17년 28살 / 90.xx.xx 
오진규 17년 27살 / 91.xx.xx 
공수창 17년 28살 / 90.xx.xx 
김래완 18년 27살 / 92.xx.xx 
정제윤 31살...
차우식 19년 30살 / 90.xx.xx 
고지석 19년 33살 / 87.12.21 
한지평 16년 34살 / 83.05.07 
홍두식 21년 35살 / 87.07.24

서노 필모 나이 정리
3
203
300",,3,203,300,[],https://twitter.com/may_8_prefer/status/1427439475878088706
덕람,@duckramie,2021-08-20T12:55:30.000Z,"덕람
@duckramie
·
Aug 20","다음화부턴 차우경의 변민호 감금라이프가 시작되는건가요?
6",,,6,,['https://pbs.twimg.com/media/E9PFGy9UYAQrBNl?format=jpg&name=small'],https://twitter.com/duckramie/status/1428702230140440585
잡담앙~~~~ ※우경민호 키갈함※,@jobdamking,2021-08-30T09:58:50.000Z,"잡담앙~~~~ ※우경민호 키갈함※
@jobdamking
·
Aug 30","차우경도 끼워주세요
팔필
@feelyo82
 · Aug 24
벨툰계 허언공 4대천왕
Show this thread
1
10
28",🧐 💭,1,10,28,"['https://pbs.twimg.com/media/E-B8j3jVQAQCBHK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B8kTHVIAA6KPe?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1437970031841742849/EIYNv3xn_mini.jpg', 'https://pbs.twimg.com/media/E9jiziTVcAA4PhE?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9jiziUVkBAMNAn?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9jiziSVoAUvkil?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9jiziXVEAAkDo9?format=jpg&name=120x120']",https://twitter.com/jobdamking/status/1432281651002818561
검지호,@basejih0ball,2021-08-11T12:00:23.000Z,"검지호
@basejih0ball
·
Aug 11","킹차우삼구삼진
GIF
11
3",😏,,11,3,[],https://twitter.com/basejih0ball/status/1425426870162518018
hon,@gamseongchung,2021-08-30T13:57:01.000Z,"hon
@gamseongchung
·
Aug 30","차우경은 아기인데도 벌써 진정한 사랑이 뭔지를 깨우쳤네... 차우경 때문에 감동한 순애충 ㅜ
6
8",,,6,8,['https://pbs.twimg.com/media/E-CzFFxVkAYyq0Q?format=jpg&name=small'],https://twitter.com/gamseongchung/status/1432341589565706241
가유,@gayu_chun,2021-08-22T07:54:48.000Z,"가유
@gayu_chun
·
Aug 22","차차우님 커미션... 좋아
3
5",💫 ⌛,,3,5,"['https://pbs.twimg.com/media/E9YTZczVoAE1kuc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YTZ_ZVUAgRAnS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YTc5sUcAIzvT1?format=jpg&name=small']",https://twitter.com/gayu_chun/status/1429351333857927168
컷,@euileecut,2021-08-27T01:52:13.000Z,"컷
@euileecut
·
Aug 26","해영이 배 뾱 누르고 가는 짱차우
1
2
17",,1,2,17,['https://pbs.twimg.com/media/E9wwae5VgAIP18h?format=jpg&name=small'],https://twitter.com/euileecut/status/1431072023820652545
정서,@killu90,2021-08-20T16:47:47.000Z,"정서
@killu90
·
Aug 20","나진짜새디차우경사랑하나봐
6
38",,,6,38,"['https://pbs.twimg.com/media/E9P6RUOUcAM3WBQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9P6RUSUcAIQAHR?format=jpg&name=360x360']",https://twitter.com/killu90/status/1428760687119986697
말령,@jomooraegi,2021-08-24T15:25:41.000Z,"말령
@jomooraegi
·
Aug 24","밤이면 생각나는 남자 차우경~~~
16
14",,,16,14,['https://pbs.twimg.com/media/E9kN130VcAUuAGB?format=jpg&name=small'],https://twitter.com/jomooraegi/status/1430189577755529217
밤비엘,@Bam__BL,2021-08-10T14:50:02.000Z,"밤비엘
@Bam__BL
·
Aug 10","#새디스틱뷰티 #우연희 #이금산 #봄툰

미인공 차우경!
1
6
18",,1,6,18,"['https://pbs.twimg.com/media/E8b_aowWYAkv4fe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8b_ao0XoAo4rYf?format=jpg&name=small']",https://twitter.com/Bam__BL/status/1425107175198892038
마따따비,@Happy_Attack777,2021-08-21T06:35:51.000Z,"마따따비
@Happy_Attack777
·
Aug 20","와 미쳤다 차우경 예쁜또라이새끼
보는내내 눈이 뜨거워지면서 눈물이 차올라 울뻔
2
2",🍒,,2,2,['https://pbs.twimg.com/media/E9S3zRIVgAQ-Wta?format=jpg&name=small'],https://twitter.com/Happy_Attack777/status/1428969075330351106
𝑲𝒊𝒄𝒉𝒚𝒐,@kichyo_,2021-08-10T13:43:22.000Z,"𝑲𝒊𝒄𝒉𝒚𝒐
@kichyo_
·
Aug 10","변민호는 쓰레기인데 이제 차우경이 쓰레기통인편
130
31",🖤 💙,,130,31,[],https://twitter.com/kichyo_/status/1425090399442505738
순블리,@nautsukkkyer,2021-08-13T03:53:30.000Z,"순블리
@nautsukkkyer
·
Aug 12","새디스틱 뷰티 차우경 외전이 최고인 이유:
변민호 먹으려고 7년 존버한 진정한 집착광공 또라이 차우경의 꿈은 이루어진다라는 성공 스토리이기 때문 ㅋㅋㅋ
6
15",⭐ ⭐ ⭐,,6,15,['https://pbs.twimg.com/media/E8pF6-dUUAEtugP?format=jpg&name=small'],https://twitter.com/nautsukkkyer/status/1426029115719643142
용자,@yong_jaa,2021-08-26T15:13:53.000Z,"용자
@yong_jaa
·
Aug 26","차우경 다정공임
3
3",,,3,3,[],https://twitter.com/yong_jaa/status/1430911382409551884
돈까스,@imzzanggirl,2021-08-21T05:19:04.000Z,"돈까스
@imzzanggirl
·
Aug 20","차우경 이새끼 순애다정공이야 ㅆㅂ
2
1",,,2,1,[],https://twitter.com/imzzanggirl/status/1428949755447574534
앨,@ellessluv,2021-08-12T14:24:49.000Z,"앨
@ellessluv
·
Aug 12","차우경싫어하는사람..
탕
..변민호씨 일어나세요..
2
3",,,2,3,[],https://twitter.com/ellessluv/status/1425825604004323330
1교교,@gyogyo_hjj,2021-08-11T02:29:09.000Z,"1교교
@gyogyo_hjj
·
Aug 10","농발거미수인 차우경
1
2",,,1,2,[],https://twitter.com/gyogyo_hjj/status/1425283115933528065
BOMI@김랄라(12월시험),BOMI@김랄라(12월시험),2021-08-21T07:22:38.000Z,"BOMI@김랄라(12월시험)
@NanoList_912
·
Aug 21","뫄님 : 차우경 순애죠순애
나 : ㅇ ㅔ?
뫄님 : 자고로 죽어야 최고죠
나 : ㅇ ㅔ???
2
3",,,2,3,[],https://twitter.com/NanoList_912/status/1428980849324687361
ᴋᴀʀᴍᴀʜᴏ,@kkron_m,2021-08-21T07:42:46.000Z,"ᴋᴀʀᴍᴀʜᴏ
@kkron_m
·
Aug 21","미친 새뷰 외전 올라왔네 차우경 딱 대
1
2
4",,1,2,4,[],https://twitter.com/kkron_m/status/1428985916261953539
리프,@magicaleaf_31,2021-08-14T11:00:37.000Z,"리프
@magicaleaf_31
·
Aug 14","나 울보공 차우누 울보아빠 차우누가 좋음
은빈이 태어난 날 은빈이 울음소리보다 울오아빠 울음소리가 더 커서 장모님 장인어른이 달래줬음 좋겠어
5
21",,,5,21,[],https://twitter.com/magicaleaf_31/status/1426498992695746564
영원,@tae012one,2021-08-26T03:42:10.000Z,"영원
@tae012one
·
Aug 25","헐 막화 엔딩에 원래 차우경(붉은달푸른해), 한세상(미스함무라비) 나오는거였대요 꼰대들 사이에서 제정신 박힌 어른으로..

스케줄 문제로 불발ㅠㅠ
1
5
15",,1,5,15,[],https://twitter.com/tae012one/status/1430737305887674372
번 이낙연을 지지합니다,@illIIllIIiiil,2021-08-22T13:43:07.000Z,"번 이낙연을 지지합니다
@illIIllIIiiil
·
Aug 22","R. 와..  사 자기 살려고 자기가 뿌린 똥 치우고 있는 (차우고 있는 건지는 모르겠지만) 자기 쪽 사람을 내준거야??!
와.. 보은 바라고 있는 저짝 지지자들이 깨달아야할텐데..
#탈출은지능순
2",👖 🙄,,,2,[],https://twitter.com/illIIllIIiiil/status/1429438990977966084
sofia,@flowerykkino,2021-08-14T11:57:59.000Z,"sofia
@flowerykkino
·
Aug 14","푸키맠 코 시알 잔탄 코 메망 브라낰 다람 롱캉 브라낰 다람 잠반 코넼 코 트슨틸 바투 코 메망 한젱 메망 바비 키타 탘 프낳 카차우 응코 푼 응코 크나파???? 남팤 자 마참 르라키2 린둥안 카밯 타피 프랑아이 나우주빌랗 샤이톤니로짐 
Monkette #1
@tommyfbruary6
 · Aug 14
soojin leaving gidle clc disbanding why haven’t FLOPTAGON DISBANDED????????
1
5
13",🥰,1,5,13,['https://pbs.twimg.com/profile_images/1441533456177975300/X1VYGLu9_mini.jpg'],https://twitter.com/flowerykkino/status/1426513427502014467
