UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ariel Armel,@arielarmelv,2021-08-30T15:51:18.000Z,"Ariel Armel
@arielarmelv
·
8월 31일","Los problemas no se solucionan en los cafés de la 93, pero si en el patio de mi casa en Santa Ana de Chia. 

Chao Yupis
7
102
398",,7,102,398,['https://pbs.twimg.com/media/E-DNPT9WUAUywS5?format=jpg&name=small'],https://twitter.com/arielarmelv/status/1432370351342751752
Chak Norris,@ChakNorris93,2021-08-30T21:57:12.000Z,"Chak Norris
@ChakNorris93
·
8월 31일","Gorilas, chimpancés, tigres y leones vacunados contra el covid en el zoo de Detroit.

Ahora ya podrán viajar y tomar un café en París.
Detroit Zoo to vaccinate some animals for COVID-19
The animals will get a special vaccine developed exclusively for animals by a veterinary pharmaceutical company called Zoetis.
detroitnews.com
37
114
424",,37,114,424,['https://pbs.twimg.com/card_img/1439986743550169090/NFg0fKP2?format=jpg&name=small'],https://twitter.com/ChakNorris93/status/1432462432698568707
julioarbizu,@julioarbizu,2021-08-30T15:40:17.000Z,"julioarbizu
@julioarbizu
·
8월 31일","Me cuentan, me chismean, que un otrora periodista y ahora anticipado prófugo en México, no pudo terminar su café con leche, en una muy fresa hostería de avenida Reforma, porque un informado y memorioso compatriota lo confrontó directamente al grito de: ¡Sicario de la TV peruana!
437
990
6.3천",,437,990,6.3천,[],https://twitter.com/julioarbizu/status/1432367579243368452
Silvina Marsimian,@smarsimian,2021-08-30T22:55:46.000Z,"Silvina Marsimian
@smarsimian
·
8월 31일","Librería secreta en el barrio de Chacarita, en Buenos Aires. Falena. Dentro de una casa que por fuera parece destruida. Por dentro, libros, charlas, café y un ambiente reconfortante.
29
111
1.4천",,29,111,1.4천,['https://pbs.twimg.com/media/E-EuZBhXoAgTR9l?format=jpg&name=small'],https://twitter.com/smarsimian/status/1432477171436642310
Agencia Andina,@Agencia_Andina,2021-08-30T20:11:00.000Z,"Agencia Andina
@Agencia_Andina
·
8월 31일","  @DEVIDAPERU
 implementa módulo de procesamiento de café en el valle de Tambopata, Puno  https://bit.ly/3t0LdIt
2
4",👉,,2,4,['https://pbs.twimg.com/media/E-EEOP6WUAMrWpr?format=jpg&name=small'],https://twitter.com/Agencia_Andina/status/1432435705460899843
Juan Esteban Silva R,@juanestebansr,2021-08-30T16:58:20.000Z,"Juan Esteban Silva R
@juanestebansr
·
8월 31일","¿Muy oligarca si me tomo un café en la 93 entonces?
19
30
192",,19,30,192,[],https://twitter.com/juanestebansr/status/1432387219659104260
Café Maguana,@cafemaguana,2021-08-30T18:32:29.000Z,"Café Maguana
@cafemaguana
·
8월 31일","Nuestro café de Neyba se cultiva en uno de los sitios más especiales del planeta. Un sitio donde se cultivan uvas de vino y café, muy inusual.

Las vides se encuentran en las zonas frías y el café en la zona tropical en las líneas de producción del planeta.
1
13
35",,1,13,35,"['https://pbs.twimg.com/media/E-DyIcPWQAI7fgl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DyIreXsAQXah0?format=jpg&name=360x360']",https://twitter.com/cafemaguana/status/1432410915022987269
La chama que hace Sushi,@Greydoski,2021-08-30T18:09:01.000Z,"La chama que hace Sushi
@Greydoski
·
8월 31일","Nada que me espelucan en las noches y el mañanero sigue siendo un café 
32
4
247",🖤 😅 🤣 🤣 🤣,32,4,247,['https://pbs.twimg.com/media/E-Dsw4xXMAsMAJ2?format=jpg&name=medium'],https://twitter.com/Greydoski/status/1432405008188952583
Davide Salegna Bacó,@DavideSalegna,2021-08-30T18:29:01.000Z,"Davide Salegna Bacó
@DavideSalegna
·
8월 31일","Un café en  la Ciudad Corazón! Fui a Calcali tal y como me recomendaron. Buen café y muy buenas atenciones.
4
1
36",,4,1,36,['https://pbs.twimg.com/media/E-DxVPGWEAshzjE?format=jpg&name=small'],https://twitter.com/DavideSalegna/status/1432410041303412741
LaHistoria200,@LaHistoria200,2021-08-30T21:54:17.000Z,"LaHistoria200
@LaHistoria200
·
8월 31일","Plantaciones de café y cacao en Venezuela, fotos de 1897 pertenecientes al Instituto Borthwick.
31
69",,,31,69,"['https://pbs.twimg.com/media/E-EgUf2WUAAw5B4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EgUzCX0AIgZtd?format=jpg&name=small']",https://twitter.com/LaHistoria200/status/1432461700138246153
.’*•Hylcia TH•*’. ∞,@hylciatrujano,2021-08-30T16:32:57.000Z,".’*•Hylcia TH•*’. ∞
@hylciatrujano
·
8월 31일"," ya  huele a otoño… 

Selfie del último lunes de agosto, con café en mano. 
¡Excelente jornada! 
1
1
14",✨ 〰 〰,1,1,14,['https://pbs.twimg.com/media/E-DWxcaVUAM45h2?format=jpg&name=900x900'],https://twitter.com/hylciatrujano/status/1432380831230791684
Oscar Vásquez Bretón,@oscarvabre,2021-08-30T21:11:19.000Z,"Oscar Vásquez Bretón
@oscarvabre
·
8월 31일","Quién diría que en esta foto entre agua y café hay 100 pesos.

Pero no es cascada el agua 
16
5
35",😌,16,5,35,['https://pbs.twimg.com/media/E-EWfRVWEAkmjjw?format=jpg&name=small'],https://twitter.com/oscarvabre/status/1432450887956508680
