UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
완트라슈,@wankachu200,2021-08-05T13:29:37.000Z,"완트라슈
@wankachu200
·
8월 5일","부산집 도착
4",,,,4,['https://pbs.twimg.com/media/E8B9DZfUcAsRgU-?format=jpg&name=small'],https://twitter.com/wankachu200/status/1423274997057941506
디헌터 열린사회와 그 적들은 누구인가?,@Dhunter85822974,2021-08-01T04:20:01.000Z,"디헌터 열린사회와 그 적들은 누구인가?
@Dhunter85822974
·
8월 1일","부산집도 팔기 싫었구나?
3
2",⚔ 🎗,,3,2,['https://pbs.twimg.com/media/E7rY6WEUYAQgjoO?format=jpg&name=small'],https://twitter.com/Dhunter85822974/status/1421687135078293504
우리집코코님,@chime_coco,2021-08-13T10:17:12.000Z,"우리집코코님
@chime_coco
·
8월 13일","막누나랑 부산집가유
7",,,,7,['https://pbs.twimg.com/media/E8qdvplVgAAQKAa?format=jpg&name=900x900'],https://twitter.com/chime_coco/status/1426125680278786055
희재옵둘맘heerang,@SandraJeong5,2021-08-21T03:05:19.000Z,"희재옵둘맘heerang
@SandraJeong5
·
8월 21일","#김희재 귀여워서 다시보기하다가 깜놀
부산집 서울집 모두 102호인 자ㅋㅋ

뭐라도 엮어보려고

https://youtu.be/sLSN1if3Pds
4
20",🧡 🌟 👀 😉,,4,20,['https://pbs.twimg.com/media/E9SHne5VUAMfn87?format=jpg&name=small'],https://twitter.com/SandraJeong5/status/1428916096262762504
드조,@dreamzoccy,2021-08-07T05:27:00.000Z,"드조
@dreamzoccy
·
8월 7일","부산집 가여 눈뉴 ~.~
2",,,,2,['https://pbs.twimg.com/media/E8KhyAHVoAM8EPW?format=jpg&name=small'],https://twitter.com/dreamzoccy/status/1423878321247440899
침침이망개한날,@hahanim3,2021-08-07T15:24:07.000Z,"침침이망개한날
@hahanim3
·
8월 8일","오랜만에 부산집 왔는데 천둥번개가..
호우경보 알람도 계속오고 
오늘 잠은 다 잔듯... 밀린 V앱 봐야겠다

#MTVHottest BTS 
@BTS_twt
3
17",,,3,17,['https://pbs.twimg.com/media/E8MqcgXVIAQZ12i?format=jpg&name=900x900'],https://twitter.com/hahanim3/status/1424028587473072140
검은머리파뿌리 귤사람,@wishsoyoung,2021-08-05T12:37:15.000Z,"검은머리파뿌리 귤사람
@wishsoyoung
·
8월 5일","그러고보니 부산집에 필카가 2개가 있자나
좀 훔쳐올까?",,,,,[],https://twitter.com/wishsoyoung/status/1423261818927992839
기훈쒸,@gihunsii,2021-08-12T17:14:07.000Z,"기훈쒸
@gihunsii
·
8월 13일","9월에 친구부산집가서 놀기로 했다 친구가 부산에 집았어서 다행이다
1",,,,1,[],https://twitter.com/gihunsii/status/1425868212579627014
YANPY,@YAnPy_inthere,2021-08-01T05:31:42.000Z,"YANPY
@YAnPy_inthere
·
8월 1일","??? : 아니 씨발 부산집팔면 적당히들 먹고 떨어지면 되는거지 왜 강남집까지 팔라고해요 이딴직함보다 강남집이 더 중요하니까 안할렵니다 ㅅㄱ
서울경제신문
@sedaily_com
 · 8월 1일
[속보] 김현아, SH사장 후보직 자진사퇴
https://sedaily.com/NewsView/22Q0QSJBI1…
9",,,9,,['https://pbs.twimg.com/profile_images/1232849975983214592/tGuLfKhd_mini.jpg'],https://twitter.com/YAnPy_inthere/status/1421705176902115330
sara,@seizedbyDeSire,2021-08-26T06:04:53.000Z,"sara
@seizedbyDeSire
·
8월 26일","엇…… 부산집 세탁조 냄새난대서 유한락스 세정제 사다가 돌려주고 왔는데 드럼세탁기에는 50미리만 넣는거였네;;;;;;;;;;;; 평소처럼 호쾌하게 한 통 다 붓고 돌렸는데 
2",🌹 😱,,,2,[],https://twitter.com/seizedbyDeSire/status/1430773224304906247
평범한겜중독자,@euyiso,2021-08-03T02:53:57.000Z,"평범한겜중독자
@euyiso
·
8월 3일","여름 휴가 꼼짝말고 집에 있어야지
(준비물: 세키로)
올해는 부산집에 한 번
가보려고 했는데ㅜㅅㅠ
2
10",,2,,10,[],https://twitter.com/euyiso/status/1422390251318915092
