UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뮤시즌,@museezn,2021-08-22T13:02:40.000Z,"뮤시즌
@museezn
·
8월 22일","𝐌𝐮𝐬𝐞𝐞𝐳𝐧 𝐂𝐨𝐧𝐜𝐞𝐫𝐭 𝟐𝟎𝟐𝟏 - 𝐑𝐞𝐩𝐫𝐢𝐬𝐞
[𝕋𝕚𝕔𝕜𝕖𝕥]

✦티켓 오픈  8월 27일(금) 오후 4시
✦티켓 구매처

•오프라인
인터파크, 롯데콘서트홀

•온라인
(국내) seezn, 올레tv, 롯데홈쇼핑
(해외) 단추tv, 마이뮤직테이스트

9.24 (금) 롯데콘서트홀
0:30
3.1만 조회수
18
1.7천
3.1천",,18,1.7천,3.1천,[],https://twitter.com/museezn/status/1429428812098375680
쨍,@jang_890,2021-08-27T14:14:22.000Z,"쨍
@jang_890
·
8월 27일","마뮤테 2차 유태양 양도합니다

제시해서 디엠주세요!!

영빈 인성 재윤 다원 로운 주호 태양 휘영 찬희 마이뮤직테이스트 마뮤테 sf9양도 sf9마뮤테 sf9포카 sf9미공포 sf9포카
11
2",,,11,2,['https://pbs.twimg.com/media/E9zaSDdVQAcwWU3?format=jpg&name=small'],https://twitter.com/jang_890/status/1431258793359253506
재수,@singlimyeahsu_,2021-08-07T04:22:18.000Z,"재수
@singlimyeahsu_
·
8월 7일","메이크스타 마뮤테 마이뮤직테이스트 시연 으로  마뮤테 가현 구해봅니다ㅠㅠ 디엠 주세요
3
5",💙 ➡ ➡ ➡ ➡ ❤,,3,5,['https://pbs.twimg.com/media/E8KS-VIVUAAI1YS?format=jpg&name=small'],https://twitter.com/singlimyeahsu_/status/1423862039215185921
알콩,@kongR_SF9,2021-08-17T12:42:56.000Z,"알콩
@kongR_SF9
·
8월 17일","마뮤테 마이뮤직테이스트 분철
영빈 주호 태양 휘영 있어용
하실분?
2
5
1",🧡,2,5,1,['https://pbs.twimg.com/media/E8_ldpaVcAcXoz9?format=jpg&name=small'],https://twitter.com/kongR_SF9/status/1427611906676723713
리언,@dhlrPdls___,2021-08-18T15:59:50.000Z,"리언
@dhlrPdls___
·
8월 19일","두번째 양도 혹은 첫번째로 교환 구합니다 디엠 주세요 

상연 제이콥 준영 영훈 현재 재현 주연 케빈 형서 뉴 찬희 큐 창민 학년 선우 에릭 영재 가운선우 미화당 컴백 뮤코 뮤직코리아 마뮤테 마이뮤직테이스트 멬스 메이크스타 위드 럭키드로우
3
1",,,3,1,"['https://pbs.twimg.com/media/E9FcHhLVoAAG0wh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FcHhKVUAsCTwo?format=jpg&name=small']",https://twitter.com/dhlrPdls___/status/1428023845919682567
밥,@zxacvx,2021-08-23T15:55:10.000Z,"밥
@zxacvx
·
8월 24일","위클리 조아 먼데이 포카 양도합니다 디엠 주세용
+ 위드 3차, 조은뮤직, 미화당 조아도 있어용 제시 부탁드려용

Weeekly 조아 조혜원 먼데이 김지민 마뮤테 마이뮤직테이스트 mmt 메이크스타 멬스 위드드라마 위드 2차 케이타운포유 케타포 케타 2차 영통 팬싸 영팬 뮤직코리아 뮤코
1
1",,1,,1,['https://pbs.twimg.com/media/E9fK_mmUcAYWfrd?format=jpg&name=small'],https://twitter.com/zxacvx/status/1429834607122259969
C slow,@chlv_j2,2021-08-17T12:19:22.000Z,"C slow
@chlv_j2
·
8월 17일","마뮤테 마이뮤직테이스트 교환 구합니다 !!

주연 선우 뉴 큐 구해봐요 .. ♡ 추금 가능합니다
2",,,2,,['https://pbs.twimg.com/media/E8_gEBUVgAkhcfr?format=jpg&name=small'],https://twitter.com/chlv_j2/status/1427605972051103748
대금이♡ᵎᵎᵎ,@bigoldging,2021-08-17T09:24:49.000Z,"대금이♡ᵎᵎᵎ
@bigoldging
·
8월 17일","더보이즈 포카 교환 
마뮤테 마이뮤직테이스트 
케빈-> 에릭으로 교환구합니다 !!!",,,,,['https://pbs.twimg.com/media/E8-4G7IVUAYSKyi?format=jpg&name=small'],https://twitter.com/bigoldging/status/1427562047953260550
팬싸컷,@daeli_dt,2021-08-10T04:08:07.000Z,"팬싸컷
@daeli_dt
·
8월 10일","더보이즈 THEBOYZ 마이뮤직테이스트 마뮤테 팬싸컷 상담후기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/daeli_dt/status/1424945630305165312
뮤시즌,@museezn,2021-08-26T13:00:35.000Z,"뮤시즌
@museezn
·
8월 26일","𝐌𝐮𝐬𝐞𝐞𝐳𝐧 𝐂𝐨𝐧𝐜𝐞𝐫𝐭 𝟐𝟎𝟐𝟏-𝐑𝐞𝐩𝐫𝐢𝐬𝐞 
[𝕋𝕚𝕔𝕜𝕖𝕥 𝕆𝕡𝕖𝕟 𝔻-𝟙]

2021. 8. 27 (금) 오후 4시 
모든 예매처에서 동시에 
티켓이 오픈 됩니다

•오프라인
인터파크, 롯데콘서트홀

•온라인
(국내) seezn, 올레tv, 롯데홈쇼핑
(해외) 단추tv, 마이뮤직테이스트
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
161
257",,1,161,257,[],https://twitter.com/museezn/status/1430877835342671876
뮤배 이지혜 공식 팬카페 '졔스처',@JJAEsture,2021-08-26T08:35:52.000Z,"뮤배 이지혜 공식 팬카페 '졔스처'
@JJAEsture
·
8월 26일"," 뮤시즌 콘서트 - Reprise 티켓 오픈

9/24(금) 롯데콘서트홀
14:30 옥주현 #이지혜 이창섭
19:30 옥주현 규현 #이지혜

티켓 오픈 : 8/27(금) 16:00
• 오프라인 - 인터파크, 롯데콘서트홀
• 온라인
(국내) seezn, 올레tv, 롯데홈쇼핑
(해외) 단추tv, 마이뮤직테이스트
26
13",🎤 🌻 🌻,,26,13,"['https://pbs.twimg.com/media/E9tDMmSUUAQwp_V?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tDNsHVIAEYdmK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tDNRcVoAEelmA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tDOHWVcAUB3ye?format=jpg&name=360x360']",https://twitter.com/JJAEsture/status/1430811221058457606
거래계,@rlatjsdnducls__,2021-08-18T15:30:38.000Z,"거래계
@rlatjsdnducls__
·
8월 19일","더보이즈 포카 양도 혹은 2번째로 교환 구합니다 연락 주세요 

상연 제이콥 준영 영훈 현재 재현 주연 케빈 형서 뉴 찬희 큐 창민 학년 선우 에릭 영재 가운선우 미화당 컴백 뮤코 뮤직코리아 마뮤테 마이뮤직테이스트 멬스 메이크스타 위드 럭키드로우
1
2",,1,,2,"['https://pbs.twimg.com/media/E9FVboUUcAAraiP?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FVboWVcBAgdKW?format=jpg&name=360x360']",https://twitter.com/rlatjsdnducls__/status/1428016496211480577
감쟈,@jaehyun313,2021-08-25T11:20:25.000Z,"감쟈
@jaehyun313
·
8월 25일","현재나 선우로 교환 구해요 

ㅅㅊㅇ 덥즈 스플래쉬 킥 뱅 케빈 제이콥 영훈 큐 상연 현재 뉴 주연 에릭 학년 양도 교환 거래 sell 마테뮤 미공포 마이테이스트뮤직 스릴라이드 포토카드  팟칭 메이크스타 멬스 The boyz TBZ",,,,,['https://pbs.twimg.com/media/E9ofSgOVIAICQCA?format=jpg&name=small'],https://twitter.com/jaehyun313/status/1430490243023572996
양도,@yangd0yang8282,2021-08-30T03:56:34.000Z,"양도
@yangd0yang8282
·
8월 30일","드림캐쳐 한동 영통팬싸 영상통화 팬싸인회 마뮤테 마이뮤직테이스트 c버전 포카 포토카드 특전포카 미공포 양도 판매 dreamcatcher mmt mymusictaste c ver photocard poca pc sell handong

ENG 
PAYPAL 

한동 1.2
separate sale

 DM 주세요",⭕ ⭕ 📩,,,,['https://pbs.twimg.com/media/E-Apo_4UYAAQkGI?format=jpg&name=small'],https://twitter.com/yangd0yang8282/status/1432190480536588289
안살거면좋아요누르지않기~,@yang_do_1234567,2021-08-27T14:47:31.000Z,"안살거면좋아요누르지않기~
@yang_do_1234567
·
8월 27일","더보이즈 포카 양도
모든 인증 가능 0.6 이상 거래 가능 찔러 보기 x
마뮤테 큐 양도 o

더보이즈 the boyz 케빈 문형서 큐 지창민 포토카드 포카 양도 교환 분철 킹덤 10만 행잉 포스터 스릴라이드 스릴링 킥 뱅 스플래쉬 팟칭포카 라포티셀 뮤직코리아 뮤코 마뮤테 마이뮤직테이스트 가운포카
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1",,,1,1,[],https://twitter.com/yang_do_1234567/status/1431267135129481226
팬싸컷,@daeli_dt,2021-08-10T11:21:53.000Z,"팬싸컷
@daeli_dt
·
8월 10일","더보이즈 THEBOYZ 마이뮤직테이스트 마뮤테 팬싸컷 상담후기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/daeli_dt/status/1425054794004107266
뮤배 이지혜 공식 팬카페 '졔스처',@JJAEsture,2021-08-22T13:05:17.000Z,"뮤배 이지혜 공식 팬카페 '졔스처'
@JJAEsture
·
8월 22일","<𝐌𝐮𝐬𝐞𝐞𝐳𝐧 𝐂𝐨𝐧𝐜𝐞𝐫𝐭 𝟐𝟎𝟐𝟏-𝐑𝐞𝐩𝐫𝐢𝐬𝐞>

✦ 공연 일자 : 9/24(금) 14:30 / 19:30 롯데콘서트홀

✦ 티켓 오픈 : 8/27(금) 16:00
✦ 예매처
• 오프라인 - 인터파크, 롯데콘서트홀
• 온라인
(국내) seezn, 올레tv, 롯데홈쇼핑
(해외) 단추tv, 마이뮤직테이스트
38
15",,,38,15,['https://pbs.twimg.com/ext_tw_video_thumb/1429429333056053256/pu/img/o6TyLxx4QqjADYPg.jpg'],https://twitter.com/JJAEsture/status/1429429470037823490
팬싸컷,@daeli_dt,2021-08-16T13:15:35.000Z,"팬싸컷
@daeli_dt
·
8월 16일","CIX 씨아엑 씨아이엑스 마이뮤직테이스트 마뮤테 팬싸컷 상담후기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/daeli_dt/status/1427257732856381450
공허 샌드위치,@hollowsandwich,2021-08-09T10:20:41.000Z,"공허 샌드위치
@hollowsandwich
·
8월 9일","헤비메탈: 마이 뮤지컬 테이스트
칩튠: 얼쏘 마이 뮤직테이스트
브로드웨이: 얼쏘 마이 테이스트
힙합: 얼쏘 마이
1",,,,1,[],https://twitter.com/hollowsandwich/status/1424677001621741578
쌈디!,@tang9i,2021-08-18T09:42:47.000Z,"쌈디!
@tang9i
·
8월 18일","[4K] 20210818 위클리(Weeekly) 마이뮤직테이스트 영상통화 팬사인회 퇴근길 직캠 https://youtu.be/9kmSNscRDOM #위클리 #Weeekly #이수진 #먼데이 #박소은 #이재희 #지한 #조아
[4K] 20210818 위클리(Weeekly) 마이뮤직테이스트 영상통화 팬사인회 퇴근길 직캠
[4K] 20210818 위클리(Weeekly) 마이뮤직테이스트 영상통화 팬사인회 퇴근길 직캠
youtube.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1442160711359086597/hqjTwq8d?format=jpg&name=240x240'],https://twitter.com/tang9i/status/1427928956452237313
