UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
장발남을보면기절카래,@ccccrrr_z,2021-08-02T15:49:57.000Z,"장발남을보면기절카래
@ccccrrr_z
·
8월 3일","아...씨발내남자보실분
아...진짜개미친사람같다보면볼수록개꼴리네씨발ㅋㅋㅋㅋㅋㅋㅋㅋ
공재민니가 사람이냐??신이지
나는오빠의아기돼지입니다♡♡♡♡♡♡♡♡♡♡♡
1",,,,1,"['https://pbs.twimg.com/media/E7zAaeKUUAQA0E3?format=jpg&name=small', 'https://pbs.twimg.com/media/E7zAau1UcAc0HZd?format=jpg&name=small']",https://twitter.com/ccccrrr_z/status/1422223151379873798
강마노프,@xcjrnxxx,2021-08-07T05:42:49.000Z,"강마노프
@xcjrnxxx
·
8월 7일","언니가멀알아
우리애안*엇어요
(당연히당신말이맞습니다
전스칼렛죠핸슨의돼지입니다)
6",,,,6,['https://pbs.twimg.com/media/E8KlZyGVUAUNwr7?format=jpg&name=small'],https://twitter.com/xcjrnxxx/status/1423882301662928901
오야,@Oya_Arashi,2021-08-29T11:02:16.000Z,"오야
@Oya_Arashi
·
8월 29일","오늘도 행복한 돼지로 만들어주신 모든 트친분들께 감사의 인사를 표합니다
집 오자마자 한 일 : 돼지파티 정리하기
13",,,,13,['https://pbs.twimg.com/media/E99Bc8PVgAUeFrj?format=jpg&name=small'],https://twitter.com/Oya_Arashi/status/1431935226515652613
반도의 자존심 도빈,@dobin_jc,2021-08-26T12:55:23.000Z,"반도의 자존심 도빈
@dobin_jc
·
8월 26일","아니근데 진짜 어딜봐서 맷돼지임? 맷돼지는 좀 뚱뚱하고 못생긴 그런쪽이지 이분은 뭐 만물의 신? 남신? 빛? 뭐 그거 아닌가요?
GIF
5",,,,5,['https://pbs.twimg.com/tweet_video_thumb/E9t-liQVIAUjHo5.jpg'],https://twitter.com/dobin_jc/status/1430876528489865216
김가은,@cutieett,2021-08-14T12:36:32.000Z,"김가은
@cutieett
·
8월 14일","트친의트친님.이그려주신
내~
내.. 내..돼지새끼
너무행복하무니다
2
4",😻 😻 😻,,2,4,['https://pbs.twimg.com/media/E8wHDRAVkAYuQg3?format=png&name=900x900'],https://twitter.com/cutieett/status/1426523132236492807
Polaris ° Aspetterò,@7niandeai,2021-08-08T06:25:16.000Z,"Polaris ° Aspetterò
@7niandeai
·
8월 8일","이보 생일날 내가 돼지런하게 먹고 다닌...
마지막 사진은 저의 단골 훠궈집 신메뉴 贡菜 궁차이! 이보가 훠궈 최애 메뉴라고 말했던 그 채소 입니다. 별다른 맛과 향은 없는데 진짜 독특한 식감 때문에 너무나 매력적이에요. 오득오득 씹히는 느낌이 너무 좋아요 ㅋㅋ 강추
2
19",🐷 💚,,2,19,"['https://pbs.twimg.com/media/E8P4r_4VIAE9MhS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8P4tDYVgAMvyt9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8P4scSUUAI14ev?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8P4tghVEAEUIHm?format=jpg&name=360x360']",https://twitter.com/7niandeai/status/1424255371632283648
롤창 ,@dora2saeki,2021-08-11T15:27:41.000Z,"롤창 
@dora2saeki
·
8월 12일","근데따서뭐라고하게요…? 이사람들이 저의연예인… 저의오빠 저의뮤즈인 신123동 오빠를 혼자 뚱뚱한 돼지처럼 그렷습니다!! 할 거임? ㅠㅠ
린/스밍중
@Rin93805136
 · 8월 11일
왜 알티 타는지는 모르겠지만 인용들을 보고 지금 웃음이 나와요? 트윗 내려주세요 pdf따기 전에 좋은 말 할때 내려주세요 twitter.com/daebakhangbok/…
1
14
8",,1,14,8,['https://pbs.twimg.com/profile_images/1434332136589250565/MVYawl-v_mini.jpg'],https://twitter.com/dora2saeki/status/1425479036537503745
최주영,@geheimordner,2021-08-20T20:54:52.000Z,"최주영
@geheimordner
·
8월 21일",돼지라고 하지 마십쇼 석주 씨 어디가서 돼지의 남자친구 에서 남자친구 역할 맡고 싶으신 거 아니잖아요 왜 토요일에 애먼 사람을 불러내지 김석주 씨 주말은 내가 먼저 찜했는데 자본주의가 다 망치네………,,,,,[],https://twitter.com/geheimordner/status/1428822866238205956
頼 明日,@Liarska_in_KASA,2021-08-12T00:34:26.000Z,"頼 明日
@Liarska_in_KASA
·
8월 12일","하지만 지금처럼 가다가는 돼지의 놀이에 이용당할 뿐이고... 후자를 시도했다가는 리스크가 너무 크고... 앞문에 호랑이 뒷문에 버팔로입니다...(도리질 강해짐) 음... 무슨 이유 말씀이신가요...? 신에게 제물로 바쳤다, 뭐 그런 얘기를 말하시는 건가요?",,,,,[],https://twitter.com/Liarska_in_KASA/status/1425616633691729920
seoul kim,@xrfseoul,2021-08-05T09:30:23.000Z,"seoul kim
@xrfseoul
·
8월 5일","무당 이야기 다시 찾아보는데 이름이 다 정겨우면서 한편으로 좀 마음 아프기도 하다. 개성 넘쳐서 잘 모르는 세계의 캐릭터들 같기도 하고... 돼지엄마, 은하엄마, 오토바이 만신, 여든어멍, 노들심방
2
5
27",,2,5,27,[],https://twitter.com/xrfseoul/status/1423214793695981569
하츠키선권@슈사쿠의콩쥐♡키라라의여친♡츠바사의날개♡코코미의링고아메♡코코의콩떡♡유우곰의관짝,하츠키선권@슈사쿠의콩쥐♡키라라의여친♡츠바사의날개♡코코미의링고아메♡코코의콩떡♡유우곰의관짝,2021-08-14T06:38:47.000Z,"하츠키선권@슈사쿠의콩쥐♡키라라의여친♡츠바사의날개♡코코미의링고아메♡코코의콩떡♡유우곰의관짝
·
8월 14일",..............ㅇ_ㅇ.... 아마이 코코 뭐야 이름귀여워 아마이란 성 지은 과거의 지분지신(아님. 국자와 돼지임.)에게 ㄹㅣ스펙,,,,,[],https://twitter.com/seonseon_oc/status/1426433101803122688
가볍게 재수없는 카피페,@gajaenal_copipe,2021-08-18T00:07:00.000Z,"가볍게 재수없는 카피페
@gajaenal_copipe
·
8월 18일","신정현""뽀글 변태,3년만의 외출 버전의 아줌마 줄리앙,가발 쓴 돼지… 도대체 제 쥴리앙이 안 닮은게 뭡니까?""
윤시진""쥴리앙.""",,,,,[],https://twitter.com/gajaenal_copipe/status/1427784055181897735
호랑이,@normal927,2021-08-21T01:31:14.000Z,"호랑이
@normal927
·
8월 21일","내가 왜 신 자유주의자들을 돼지라고 부르냐면 그들의 의지와 사상은 뭐든 비현실적이라서 그들의 가치는 돼지같이 고깃조각외에는 없기때문이야. 닭은 새벽에 울거나 계란을 주고 양은 털을 주고 소나 말, 개는 일을 하는데 돼지는 그 가치가 고깃조각외에는 없잖아 솔직히?",🐅 🐎 🐫,,,,[],https://twitter.com/normal927/status/1428892415578894337
김케익,@uniquechick201,2021-08-29T08:40:17.000Z,"김케익
@uniquechick201
·
8월 29일",아~돼지너구리의 삶 너모 신나버리고~(에이드쪼옥,🍰,,,,[],https://twitter.com/uniquechick201/status/1431899495244046338
그리스 신 봇,@GreekGod_Bot,2021-08-26T11:00:06.000Z,"그리스 신 봇
@GreekGod_Bot
·
8월 26일","데메테르 Demeter Δημητηρ
12신. 대지, 농업, 추수, 곡물, 풍요의 여신. 
[가족관계] 크로노스와 레아의 딸, 페르세포네와 플루토스 등의 어머니
[상징] 밀 이삭, 돼지, 뱀, 박하, 양귀비
[라틴명] 케레스(Ceres)
1",,,,1,[],https://twitter.com/GreekGod_Bot/status/1430847515008507907
Antonio Salieri,@Salieri_Drama,2021-08-15T02:25:59.000Z,"Antonio Salieri
@Salieri_Drama
·
8월 15일","황제 폐하의 서거와 함께 오스트리아 궁정에는 음악이 사라지게 된 것입니다. 신왕 레오폴트는 음악에는 벽창호였고, 새 왕비는 나폴리의 바보 천치로 모차르트의 음악을 '독일의 돼지'라고 불렀지요.",,,,,[],https://twitter.com/Salieri_Drama/status/1426731868586582016
