UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
잘 구운 토스트,@toast_welldone,2021-08-14T08:53:29.000Z,"잘 구운 토스트
@toast_welldone
·
Aug 14","#인성아배고파 

장충 / 로컬스티치 

ㅡ
1층 안쪽에는 식사, 바깥쪽은 카페. 나무가 싱그러운 계절이라 창밖 풍경이 좋았다. 차 주문했는데 커피들이나 판매 준비중인 오틀리 마셔보시라고 내어주셔서 종류별로 엄청 마시고옴 *_*. 디카페인 커피향이 좋아서 다음에는 디카페인 시켜볼까해
1
5",,1,,5,"['https://pbs.twimg.com/media/E8vUKBbVcAgBQRk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vUKBcVcAc9k3R?format=jpg&name=360x360']",https://twitter.com/toast_welldone/status/1426466997454340097
초록터널,@tunelverde_yk,2021-08-03T04:25:26.000Z,"초록터널
@tunelverde_yk
·
Aug 2","전부터 가보려고 했던 카페 로컬스티치 재택 유목민의 투어
1
24",,,1,24,"['https://pbs.twimg.com/media/E71tU6FVIAExB4I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71tU6EVgAMS7zj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71tU6GVoAMdYoV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E71tU6HVcAEWRe4?format=jpg&name=360x360']",https://twitter.com/tunelverde_yk/status/1422413274184753152
BI,@ultraBang_01,2021-08-27T03:45:09.000Z,"BI
@ultraBang_01
·
Aug 26",캔디바도 생각나고 바다도 생각나고 정작 커피 이름은 모르겠다. 로컬 카페 메뉴.,,,,,['https://pbs.twimg.com/media/E9xKQyZUYAIpYuv?format=jpg&name=small'],https://twitter.com/ultraBang_01/status/1431100444340748288
행복하소서~^^,@otsff1122,2021-08-28T02:57:06.000Z,"행복하소서~^^
@otsff1122
·
Aug 27","가을엔 '밭멍'! 로컬 감성 가득한 영월 이색 카페 셋 #소도시여행 | 다음 뉴스
가을엔 '밭멍'! 로컬 감성 가득한 영월 이색 카페 셋 #소도시여행
「 세심다원 」 절 안에 있는 카페를 본 적 있나요? 세심다원은 보덕사 안에 자리 잡은 아담한 찻집입니다. 작은 연못을 곁에 두고 주변 풍경과 자연스레 어우러진 멋진 공간이죠. 카페 밖엔 오랜 세월을 견딘 나무 밑에서 차를 마실 수 있는 정자가 놓여있어요. 카페 안에서는 긴 창문 너머 연꽃과 연못 풍경을 즐기며 차를 즐길 수 있답니다. 면역력을 높
news.v.daum.net
1
1",,,1,1,['https://pbs.twimg.com/card_img/1442079678131433481/uo3SGEaa?format=jpg&name=small'],https://twitter.com/otsff1122/status/1431450742489944068
,@xxdefaulth,2021-08-12T10:59:53.000Z,"@xxdefaulth
·
Aug 12","프랜차이즈 카페세권에 살고싶다 로컬카페들 너무.. 별로야
1
1",🌊 🌊 🥝 🤝,1,,1,[],https://twitter.com/xxdefaulth/status/1425774032335609856
알피,@alpaca_paca77,2021-08-29T06:29:15.000Z,"알피
@alpaca_paca77
·
Aug 28","캔유채 뽕 맥스로 채우는 법.. 아페롤 스프리츠 먹기.. 약간 베네치아 로컬 카페에서 아페롤 마시면서 손 잡고 얘기 나눌 루카도진이 눈 앞에 생생히 떠올라버리는...
1
1",,1,,1,[],https://twitter.com/alpaca_paca77/status/1431866517235191815
𝒜𝓃𝒹𝓇𝑒𝓌,@andrew_yours,2021-08-14T09:09:44.000Z,"𝒜𝓃𝒹𝓇𝑒𝓌
@andrew_yours
·
Aug 14","지나가면서 궁금해하기만 하다가 드디어 로컬 카페 첨으로 다녀왔는데 커피도 맛있고 찐하게 마시냐구 여쭤봐주시구 컵도 마음에 든다
1",,,,1,[],https://twitter.com/andrew_yours/status/1426471086883889153
김갤,@GKxerd,2021-08-12T06:02:38.000Z,"김갤
@GKxerd
·
Aug 11",오늘은 늦어서 걍 몰안에있는데 또 갔는데 좀 일찍 오면 일찍나가서 로컬 카페 다녀볼거임,,,,,[],https://twitter.com/GKxerd/status/1425699227359875076
시월,@llvlaaxa,2021-08-26T14:43:08.000Z,"시월
@llvlaaxa
·
Aug 26","진짜 로컬카페는 손님이랑 스몰톡 하는게 중요한 것 가틈.,, 지금 매니저 끝나는 거 기다리고 잇는데 내가 일년 전에 본 손님들도 아직 계속 옴 손님유지 최고",,,,,[],https://twitter.com/llvlaaxa/status/1430903643016884241
연유,@still_n_abstrct,2021-08-05T09:00:46.000Z,"연유
@still_n_abstrct
·
Aug 5","커피 안 마시던 내가 올해 갑자기 콜드브루 라는 것에 빠져서 이것 저것 도장깨기를 하고 있다. 지금까지 :

노아스로스팅 -레드벨벳 & 다크벨벳 
카페 뎀셀브즈
더웨이닝 -에티오피아 (부산 로컬 브랜드인데 이거 좀 별로…) 
인텔리젠시아 -아날로그
인텔리젠시아 -올가닉
언더프레셔 -골든 에라
1
3",,1,,3,[],https://twitter.com/still_n_abstrct/status/1423207342263332869
