UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
D-23 HYUN,@D_Mhyun,2021-08-19T13:04:37.000Z,"D-23 HYUN
@D_Mhyun
·
8월 19일","마마마마카롱 퍼랭이 마카롱~!
1
6",🐿,1,,6,['https://pbs.twimg.com/media/E9J9ms9VoAMjDpx?format=jpg&name=small'],https://twitter.com/D_Mhyun/status/1428342139230973957
𝙈𝙚𝙥𝙝𝙞𝙨𝙩𝙤,@Guest_Mephisto,2021-08-15T02:59:28.000Z,"𝙈𝙚𝙥𝙝𝙞𝙨𝙩𝙤
@Guest_Mephisto
·
8월 15일","마...마카롱..
승우 뭐먹나아
@wooya_yummy
 · 8월 15일
8월 15일 (일)

승우의 간식

- 마카롱(경축특식)
- 카프리썬 오렌지
- 우유

#승우 #한승우
#승우_뭐먹나아 ✦",🌳,,,,"['https://pbs.twimg.com/profile_images/1420200448481402882/Bxc5BKGE_mini.jpg', 'https://pbs.twimg.com/media/E8y2EnkUUAcTTXl?format=jpg&name=small']",https://twitter.com/Guest_Mephisto/status/1426740294599413767
양이,@EO00O3,2021-08-21T18:15:53.000Z,"양이
@EO00O3
·
8월 22일","울...울지마....마카롱.ㅠ
김사과
@sagwa_0412
 · 8월 22일
울어버리기.......와기야!!!!!!!!!!!!!!!!!!!! twitter.com/EO00O3/status/…
1",🍎 🍏,,1,,['https://pbs.twimg.com/profile_images/1432637078131470338/A4nyyW6v_mini.jpg'],https://twitter.com/EO00O3/status/1429145243941699585
사쿠라기 마노,@Sakuragi0425_,2021-08-12T04:28:39.000Z,"사쿠라기 마노
@Sakuragi0425_
·
8월 12일","마, 마카롱 우동..(°▽°)
3",‼,,3,,[],https://twitter.com/Sakuragi0425_/status/1425675573431476225
말랑개껌,@doggum_14215,2021-08-10T07:38:48.000Z,"말랑개껌
@doggum_14215
·
8월 10일","#간식거리_호불호
초콜렛 : 호
사탕 : 호
젤리 : 극호
홍차 : 걍 그럼
녹차 : 걍 그럼
음료수 : 극호
커피 : 불호 안먹음
과일 : 극호!!
쿠키 : 호호!
정어리파이 : 이딴거들이대지마
마카롱 : 호!!
케이크 : 호!!!
스콘 : 호!!!
타르트 : 호!!!!!!
도넛 : 글레이즈드 먹고싶다 극호!
3
1",‼,,3,1,[],https://twitter.com/doggum_14215/status/1424998651248533505
안경캐 러버면서 적폐 돌잡이하는 안경인,@coco6344,2021-08-18T04:50:29.000Z,"안경캐 러버면서 적폐 돌잡이하는 안경인
@coco6344
·
8월 18일","개소리하지마 마카롱이 이렇게 안 단 나라는 한국뿐일거야...
시식평이 달지않고 부담스럽지않다가 최고의 평가인걸 지만 모르네...
얼렁뚱땅
@ulttung
 · 8월 17일
황교익 ""문명 발달 못한 나라일수록 단맛 범벅...한국음식 다 달아""

그래서 국민당, 국가별 국민1인당 연간 설탕소비량 자료 함께 첨부해 보았습니다.
이 스레드 보기
1
2",,1,,2,"['https://pbs.twimg.com/profile_images/1430682579393388544/SukE2XSr_mini.jpg', 'https://pbs.twimg.com/media/E89fJ1WVcAAbgRa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89fUmpVUAArwW5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89fUmpVoAE41RV?format=jpg&name=360x360']",https://twitter.com/coco6344/status/1427855394647408640
𝐺𝑢𝑟𝑒𝑢𝑚,@gureum_40_41,2021-08-15T05:20:31.000Z,"𝐺𝑢𝑟𝑒𝑢𝑚
@gureum_40_41
·
8월 15일",마카롱...마마카롱...마카롱ㄱ,,,,,[],https://twitter.com/gureum_40_41/status/1426775791845531657
신숙헤,@I0Nm81,2021-08-12T11:00:49.000Z,"신숙헤
@I0Nm81
·
8월 12일",ㅇㄴ 우쉬지마 마카롱 졸귀,,,,,[],https://twitter.com/I0Nm81/status/1425774265001861120
조감넘,@jogamnum,2021-08-24T02:43:30.000Z,"조감넘
@jogamnum
·
8월 24일","마지마마카롱내가머금ㅋ
3",,,,3,[],https://twitter.com/jogamnum/status/1429997765417836548
기묘린,@7lmyorin,2021-08-22T06:49:51.000Z,"기묘린
@7lmyorin
·
8월 22일",치치치치치즈케이크 마마마마카롱,,,,,[],https://twitter.com/7lmyorin/status/1429334986444869634
나시당시,@nashidangshi,2021-08-19T15:19:19.000Z,"나시당시
@nashidangshi
·
8월 20일","내가 엄마로 이행시 해볼게
마:마카롱은
미:미쳣다",🏔 🌲 🏹 🏐,,,,[],https://twitter.com/nashidangshi/status/1428376033942806539
팽구구,@9gujeong,2021-08-25T14:44:56.000Z,"팽구구
@9gujeong
·
8월 25일",마카롱플로우오지마 마카롱먹고싶어지니까,,,,,[],https://twitter.com/9gujeong/status/1430541708664578050
선배,@SeonBae_front,2021-08-07T09:42:53.000Z,"선배
@SeonBae_front
·
8월 7일","마라탕 좋아하지마
밀크티 좋아하지마
마카롱도 안돼
나로 만족해",🐬 🌊,,,,[],https://twitter.com/SeonBae_front/status/1423942713188048896
99,@99prsk,2021-08-28T09:34:51.000Z,"99
@99prsk
·
8월 28일","행복해 행복하지마 행복해 행복하지마 마카롱과 핵불닭 동시 취급하는(그런데 후자는 자제할 수 없어서 언급이 적은) 오타쿠 계정
1",,,,1,[],https://twitter.com/99prsk/status/1431550837562638339
안젤리크,@ANGELICA_REGHA,2021-08-15T11:32:04.000Z,"안젤리크
@ANGELICA_REGHA
·
8월 15일","마, 마카롱...? 레시피?
.........
......................세계의 마지막 추억으로...마카롱 레시피?(아주아주 애매한 표정)
4",,,,4,[],https://twitter.com/ANGELICA_REGHA/status/1426869294005211137
