UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
몽몽,@mongmong_sc,2021-08-29T13:10:05.000Z,"몽몽
@mongmong_sc
·
8월 29일","채꿍
그래 너네는 에스프레소보다 진하고 츄러스보다도 긴 사랑을 해라
0:03
1.2만 조회수
3
626
1.2천",💚 💜,3,626,1.2천,[],https://twitter.com/mongmong_sc/status/1431967391827648512
옥밀,@comil_ME,2021-08-26T05:43:08.000Z,"옥밀
@comil_ME
·
8월 26일","카페인이 안 받아서 우유만 주문하는 마들렌과 카페에서 일하는 에스프레소
2
56
296",,2,56,296,['https://pbs.twimg.com/media/E9sbrpgVIAMqxZl?format=jpg&name=small'],https://twitter.com/comil_ME/status/1430767748032778242
사워,@sourcream0314,2021-08-30T12:48:06.000Z,"사워
@sourcream0314
·
8월 30일","현대AU 마들렌과 킹덤 에스프레소……. 현대세계에 소환된 그런 거시기 마들에슾
91
475",💫,,91,475,['https://pbs.twimg.com/media/E-CjTdtUUAYHJrq?format=jpg&name=small'],https://twitter.com/sourcream0314/status/1432324245284012038
김일리,@_DAILY_KIM,2021-08-25T09:22:11.000Z,"김일리
@_DAILY_KIM
·
8월 25일","[서촌/경복궁] 쏘리에스프레소바
쓰지 않고 부드러운 에스프레소는 누구나 편하게 마실 수 있을 것 같은 맛! 콘파냐에 생크림도 맛있었고, 포르투갈에서 공수해오신다는 에그타르트도 바삭하고 부드럽고… 시나몬파우더 뿌려먹으면 맛이 두 배! 가격도 저렴해서 서촌올때마다 들리고 싶어
217
290",🍴 🧁,,217,290,"['https://pbs.twimg.com/media/E9oEOPwVkAItkhh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oEOYaVoAAYLaU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oEOSTUUAI4D6M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oEOdhUUAExwb_?format=jpg&name=360x360']",https://twitter.com/_DAILY_KIM/status/1430460487209086976
려화,@Short__unfinish,2021-08-26T14:49:05.000Z,"려화
@Short__unfinish
·
8월 26일","[에슾마들, 약 벨벳마들] 별길이 닿는 곳  https://posty.pe/ay5mcv 

|| 화상 후편
|| 마들렌은 용병으로, 에스프레소는 마술사로 표기한 부분이 있습니다
GIF
9
14",🖋,,9,14,['https://pbs.twimg.com/tweet_video_thumb/E9uYoMcVkAAEWmB.jpg'],https://twitter.com/Short__unfinish/status/1430905140769214468
tilt : open 2pm,@barTILT,2021-08-25T05:33:16.000Z,"tilt : open 2pm
@barTILT
·
8월 25일","아이스 에스프레소
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
882
197",,,882,197,[],https://twitter.com/barTILT/status/1430402876828835846
정신없는 어디야 알바생,@Barista_Lulu,2021-08-30T08:11:42.000Z,"정신없는 어디야 알바생
@Barista_Lulu
·
8월 30일","쌤들 쌤들 미쳐써 파주에 그 월롱역에 일루션커피 거기 DMZ벌꿀빙수 핵존맛탱이야 많이 달지도 않고 먹고 아니 미쳐따구 겁나 놀랐고 나 에스프레소 향 맡고 와 미쳐따하고 바로  원두 샀자나 그리고 바닐라 우유 맛도 미쳐써요 바닐라 시럽도 따로 팔아요... 인터넷에서도 팔아 최고야... #루루냠냠
11
12",☕,,11,12,['https://pbs.twimg.com/media/E-BkChFVUAEwqFP?format=jpg&name=small'],https://twitter.com/Barista_Lulu/status/1432254687865049090
큘,@I_C_real,2021-08-30T07:33:31.000Z,"큘
@I_C_real
·
8월 30일","아니근데마카롱이맛잇다니깐?
당연함
하나에 오천원임 
어제는 맛도 모르고 먹엇는데 에스프레소 맛이래 
여튼
주최공주(님들)짱짱... 당신들의...눈물과 땀과.....를 기억할게요...

#EnjoyJUNDAY
#마츠쥰_생일축하해
#いつも元気にいてクレヨン
#松本潤
2
5
19",,2,5,19,"['https://pbs.twimg.com/media/E-BbQSwVgAAr4Vc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BbSb6VgAMDzfL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BbRRPUUAEo0v1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BbTahUcAYhC1f?format=jpg&name=360x360']",https://twitter.com/I_C_real/status/1432245081583489024
8,@donotbefear,2021-08-29T04:43:08.000Z,"8
@donotbefear
·
8월 29일","또 엄청난 걸 먹었어 에스프레소초코치즈케이크
22
31",☕ 🍫 🍰 💛 🤍,,22,31,"['https://pbs.twimg.com/media/E97qtg6VIAUd5DX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97qtg4VcAEZ1YQ?format=jpg&name=360x360']",https://twitter.com/donotbefear/status/1431839812550463491
매실킹,@shilla_king,2021-08-28T09:03:03.000Z,"매실킹
@shilla_king
·
8월 28일","트위터맛집 쏘리에스프레소
주말엔 웨이팅 너무 길다 ㅠㅠ,, 스탠딩이고 에그타르트가 맛남
1
17
88",,1,17,88,"['https://pbs.twimg.com/media/E93cnU5VgAA8JpB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93cnU9VkAA7skk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93cnZCVgAE4cDU?format=jpg&name=360x360']",https://twitter.com/shilla_king/status/1431542837431078913
