UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
고몬,@g0mh0n,2021-08-04T14:57:10.000Z,"고몬
@g0mh0n
·
8월 4일","오늘의 안방극장
시직님이 진짜레즈라며 추천한 더파티
1
1
4",💀,1,1,4,['https://pbs.twimg.com/media/E79HdKXVcAECDOt?format=png&name=small'],https://twitter.com/g0mh0n/status/1422934645318971393
벽고장난앵시,@aengm00,2021-08-10T02:36:03.000Z,"벽고장난앵시
@aengm00
·
8월 10일","딪플에 훌루 얹어오면 카렌깅 더 파티 저스트 비기닝도 국내 스트리밍 콘텐츠로 올려줄까..?
GIF
3",,,,3,['https://pbs.twimg.com/tweet_video_thumb/E8ZXaArUcAA3Fef.jpg'],https://twitter.com/aengm00/status/1424922464220377094
벡구,@IMChillCause,2021-08-11T18:05:09.000Z,"벡구
@IMChillCause
·
8월 12일","아 ㅆㅂ 지금 더 파티 보고 있는데 킬리언 머피 아이리쉬라서 지금 이 말에 존나 터짐 ㅆㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
3",,1,,3,['https://pbs.twimg.com/media/E8h1IDbVoAENo-l?format=jpg&name=small'],https://twitter.com/IMChillCause/status/1425518667001843716
𝐉𝐔𝐃𝐈𝐓𝐇,@Pretty_shutup,2021-08-25T16:11:03.000Z,"𝐉𝐔𝐃𝐈𝐓𝐇
@Pretty_shutup
·
8월 26일","더파티
ere ia for a bit
@cilleon
 · 8월 25일
nothing more sexy than cillian murphy losing his mind
이 스레드 보기
2
3",♥ 🐉,,2,3,"['https://pbs.twimg.com/profile_images/1431131677368090630/2S6r1V8K_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430525257853521924/pu/img/jZCorSbMga11xy7_.jpg']",https://twitter.com/Pretty_shutup/status/1430563380868255750
평셍하늘 구르미썬,@ssuna619,2021-08-08T09:08:45.000Z,"평셍하늘 구르미썬
@ssuna619
·
8월 8일","뮤비 이쁘다!!!세트도 색감도!!!겟레디 느낌인데 뭔가 더 파티파티 하네
하성운 (HASUNGWOON) OFFICIAL
@HSW_officialtwt
 · 8월 8일
[]
⠀
HA SUNG WOON
5th MINI ALBUM REPACKAGE
「Select Shop」
⠀
'Strawberry Gum (Feat. Don Mills)' M/V Teaser
⠀
 https://youtu.be/hkVLHhZyGUA
 https://vlive.tv/video/258665
⠀
2021.08.09 6PM (KST)
RELEASE
⠀
#하성운
#HASUNGWOON
#SelectShop
#StrawberryGum
#COMEBACK",🍓 ⛅ ❤ ❤ ❤ ❤ ☁ ▶ ▶,,,,"['https://pbs.twimg.com/profile_images/1396737964160405506/n2Pf0MFH_mini.jpg', 'https://pbs.twimg.com/media/E8QcOs9VgAEWrxP?format=jpg&name=small']",https://twitter.com/ssuna619/status/1424296512981327873
SELLZ(*•̀ᴗ•́*)و,@p_sellz,2021-08-19T02:16:38.000Z,"SELLZ(*•̀ᴗ•́*)و
@p_sellz
·
8월 19일",아.. 뷔페가고싶오요.. 더파티 식권도 썩고 있는디..ㅠ,,,,,[],https://twitter.com/p_sellz/status/1428179068818575364
여친프사,@Qiqirn_eater,2021-08-25T12:37:20.000Z,"여친프사
@Qiqirn_eater
·
8월 25일","2차 접종까지 끝나면 드마리스나 더파티 같은 뷔페 가고 싶음..
1
1",,,1,1,[],https://twitter.com/Qiqirn_eater/status/1430509598776041472
폴린,@p_reset9,2021-08-12T17:30:48.000Z,"폴린
@p_reset9
·
8월 13일","겸상안하는 영화 top20
1. 러덜리스
2. 맥베스
3. 안토니아스 라인
4. 더파티
5. 안나 카레리나
6. 미성년
7. 와일드
8. 로그원
9. 클로버필드 10번지
10. 바르게살자 <- new!
11.
1
2",,1,,2,[],https://twitter.com/p_reset9/status/1425872409274380289
중앙교우회,@gyewoo,2021-08-10T07:40:23.000Z,"중앙교우회
@gyewoo
·
8월 10일","서일택(71회) 교우 아들, 정원 군 결혼 소식

일시 : 2021년 9월 26일(일), 오전 11시

장소 : 더파티움여의도 2층 파티움홀
영등포구 은행로 30

https://mcard.barunnfamily.com/B4018876?d2f7",,,,,[],https://twitter.com/gyewoo/status/1424999051343196166
능담곰,@Gom_Nimm,2021-08-25T06:44:07.000Z,"능담곰
@Gom_Nimm
·
8월 25일","팩트한사발 ) 학자가 풀금단해서 얻는 딜 기대값보다 몽크랑 백마가 둘이서 지인쿵짜쿵 수작부리지말고 정신차리고 빡딜하는게 더 파티 딜량에 도움 됨
마젭바
@tyltylff14
 · 8월 22일
얘지금뭔소리하는거임?
이 스레드 보기
2",,,,2,"['https://pbs.twimg.com/profile_images/1401970845195542529/Xg7naQF__mini.jpg', 'https://pbs.twimg.com/media/E9U1EWgVkAAI_AZ?format=png&name=360x360', 'https://pbs.twimg.com/media/E9U1Fa1VEAAgwn8?format=png&name=small']",https://twitter.com/Gom_Nimm/status/1430420707461136391
