UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마먕 (반동결),@M2__OWNER,2021-08-30T23:07:50.000Z,"마먕 (반동결)
@M2__OWNER
·
8월 31일","3명의 천사님들 밖에 없는데 이렇게 행복 할 즐이야...
1
5",❄ 😭,1,,5,['https://pbs.twimg.com/media/E-ExKA2VkAM5GEd?format=jpg&name=small'],https://twitter.com/M2__OWNER/status/1432480207022161924
마먕 (반동결),@M2__OWNER,2021-08-30T22:52:46.000Z,"마먕 (반동결)
@M2__OWNER
·
8월 31일","문득 트친들이 앙스타 하는 거 보면... 왠지 나는 진심이 아닌 거 같음...
1
3",❄,1,,3,[],https://twitter.com/M2__OWNER/status/1432476418315677700
마먕 (반동결),@M2__OWNER,2021-08-30T22:59:06.000Z,"마먕 (반동결)
@M2__OWNER
·
8월 31일","학교... 갈게요
5
8",❄ 💕 💕,5,,8,[],https://twitter.com/M2__OWNER/status/1432478011857653763
문기영,@kiyoung_m2,2021-08-30T23:00:28.000Z,"문기영
@kiyoung_m2
·
8월 31일","일어나, 바보야.",,,,,[],https://twitter.com/kiyoung_m2/status/1432478355501187079
mini,@mi_ni_m2,2021-08-30T23:18:38.000Z,"mini
@mi_ni_m2
·
8월 31일","모고 홧팅~!~!!!
1",,,,1,[],https://twitter.com/mi_ni_m2/status/1432482927795863552
æ_ssi,@JUST_F0LL0W_M2,2021-08-30T23:08:32.000Z,"æ_ssi
@JUST_F0LL0W_M2
·
8월 31일","오늘 아침두 햄깅이 제로투 보고 힘낸다
1",,,,1,[],https://twitter.com/JUST_F0LL0W_M2/status/1432480384143413251
nathanhead.eth,@NathanHeadPhoto,2021-08-30T22:42:49.000Z,"nathanhead.eth
@NathanHeadPhoto
·
8월 31일","Sold my M2 for 18.5 ETH and managed to secure a Damien Hurst 'The Currency' with a bit of ETH leftover.
91
39
720",🏝 🏝,91,39,720,['https://pbs.twimg.com/media/E-ErU3lX0AMuPFc?format=png&name=small'],https://twitter.com/NathanHeadPhoto/status/1432473911048998916
Daggerhigh,@dagg3rhigh,2021-08-30T23:19:35.000Z,"Daggerhigh
@dagg3rhigh
·
8월 31일","So I used my M2 

The set is now completed 
12
2
112",🗡 🍕 ❤,12,2,112,"['https://pbs.twimg.com/media/E-Ez1quWQAYpvaq?format=png&name=360x360', 'https://pbs.twimg.com/media/E-Ez1qeXEAESndK?format=png&name=360x360']",https://twitter.com/dagg3rhigh/status/1432483163381637125
Junics,@Omenver,2021-08-30T22:50:02.000Z,"Junics
@Omenver
·
8월 31일","Me before MAYC: I would never buy a crazy eyes ape even if my life depended on it.
Me today: I urgently need to liquidate stuff so I can buy a floor crazy eyes ape, then spend 20E in an M2 serum and mutate it ASAP.

Crazy eyes were never ugly, they were just ahead of their time.
1
1
12",,1,1,12,['https://pbs.twimg.com/media/E-EtFbyWYAA2k0R?format=jpg&name=small'],https://twitter.com/Omenver/status/1432475729401425921
Nizzar.eth @UnlimitArtNFT,@UnlimitArtNFT,2021-08-30T22:52:45.000Z,"Nizzar.eth @UnlimitArtNFT
@Thenizzar
·
8월 31일","Let me tell you how to get a free 
@thecryptopunks
 for 125 ETH ($415K) in 48h. 
Receive 13 FREE 
@BoredApeYC
 serum (6M1 & 4M2)
Flip 6 M1 for 2 M2
Mutate 1 & Sell at profit + 7 ETH
Go shopping 
Voila !
Welcome to our new #UnlimitArt BadBoy for life ! 
#TheFlippening 101
8
4
35",🌬,8,4,35,"['https://pbs.twimg.com/media/E-EtswbXEAMChsD?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EtsweWQAkJD9v?format=jpg&name=360x360']",https://twitter.com/Thenizzar/status/1432476411336462340
