UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
먹는 게 제일 좋아 존맛탱 좋아,@pk_food,2021-08-25T04:20:42.000Z,"먹는 게 제일 좋아 존맛탱 좋아
@pk_food
·
8월 25일",명지 닭둥지. 닭 한마리와 해물이 들어가는 해물탕 같은 느낌의… 요리이다. 국물이 진하다.가격도 저렴해 가성비 갑.,,,,,"['https://pbs.twimg.com/media/E9m_N-1VoAIwCf4?format=jpg&name=small', 'https://pbs.twimg.com/media/E9m_OAEUUAA7moy?format=jpg&name=small']",https://twitter.com/pk_food/status/1430384616049836032
캐나다삼춘,@woodstockjohnny,2021-08-16T21:24:25.000Z,"캐나다삼춘
@woodstockjohnny
·
8월 17일","지난 토요일 아침 집 앞 가로수 위 새둥지 관련 업데이트.. 당시 아침에 새집을 달아 줬을때는 새끼가 한마리 였는데 오후에 나와보니 다른 새끼 한마리가 둥지와 좀 떨어진 곳에서 푸덕푸덕 미숙한 날개짓하면 서 고립되어 있길래 어미가 잠시 비운사이 새집에 넣어 줌. 지금은 Happy bird family 
캐나다삼춘
@woodstockjohnny
 · 8월 14일
아침 잔디 깍으러 나왔다가 나무에서 떨어진 새집 발견, 옆에 날지 못 하는 새끼 한마리가 멀뚱멀뚱 나를 바라보고 있다. 급히 새집 만들어 나무에 고정시키고 새끼는 집어 넣어 줬다. 한 참후 어미(아비?)가 날라와 새끼랑 상봉… 기분 좋은 토요일 아침이구나. ^^
1",🥰,,,1,"['https://pbs.twimg.com/ext_tw_video_thumb/1427380677033578500/pu/img/TrTZj_vibEbpRVuV.jpg', 'https://pbs.twimg.com/profile_images/1342725502700822528/DT8WBEJP_mini.jpg', 'https://pbs.twimg.com/media/E8wnxLsXsAIIvqy?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8wnxLnX0Acq5oB?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8wnxLoXEAEletJ?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8wnxLpXoAUizA4?format=jpg&name=120x120']",https://twitter.com/woodstockjohnny/status/1427380752619036675
뱁지,@TD0notice,2021-08-25T15:46:15.000Z,"뱁지
@TD0notice
·
8월 26일","내 둥지에 얼쩡거리는 모기 한 마리만 잡고 자겠다
1
2",,1,,2,[],https://twitter.com/TD0notice/status/1430557142725976072
려온❖,@SiL_Ryeoon,2021-08-19T15:20:01.000Z,"려온❖
@SiL_Ryeoon
·
8월 20일","합성같은데,,, 제비 둥지 줫나쬑끄매서 새끼고여이 한마리 들어가도 꽉찰거처럼 보이드만
2",,,,2,[],https://twitter.com/SiL_Ryeoon/status/1428376212833935372
스커룬 언급(꾸까),@LOH_gg_,2021-08-04T15:40:58.000Z,"스커룬 언급(꾸까)
@LOH_gg_
·
8월 5일","그거 걍 우리집앞 제비 세마리가 다 커서 둥지에 넘쳐가지고 세마리 딱붙어있거든 그거보고 제르베로스라고 한 거
1",,,1,,[],https://twitter.com/LOH_gg_/status/1422945666184093696
Celestaira,@your__spica,2021-08-10T17:21:02.000Z,"Celestaira
@your__spica
·
8월 11일",".. 어느 외진 마을에 혼자 둥지를 지키는 새가 한마리 있었습니다. 둥지를 떠나기에는 나무가 너무 높아서 내려갈 수 없었어요. 그렇게 사는데.. 어느 날인가, 풀숲 바닥에서 종종 보이던 고양이 한마리가 나무를 타고 올라왔더랍니다. 이 다음은 어떻게 됐을 것 같나요?",,,,,[],https://twitter.com/your__spica/status/1425145177581264900
항아,@creamy_dignity,2021-08-05T15:46:03.000Z,"항아
@creamy_dignity
·
8월 6일","왜내방에서..아기파리세마리나오지?...
한둥지를떠난아기파리새마리가우연히우리집에서마주칠수있나...?
1
1",,,1,1,[],https://twitter.com/creamy_dignity/status/1423309333895421954
용암,@QFAADp,2021-08-18T22:52:48.000Z,"용암
@QFAADp
·
8월 19일","꿈에서 둥지가 2개 있는데 아래쪽엔 4~5마리, 위쪽엔 4~5마리정도 있었는데 뭐야
암튼 아래쪽엔 한마리만 죽었고 위쪽은 애들이 자는지 전부 미동이 없었음",,,,,[],https://twitter.com/QFAADp/status/1428127769490169857
미칠 것 같을 때 오는 계정,@msforever_,2021-08-17T08:20:41.000Z,"미칠 것 같을 때 오는 계정
@msforever_
·
8월 17일","갑자기 너굴섡우 밖에 혼자 산책나갓다가 길고양이 밥훔쳐먹는거보고싶음 념.념.념 먹는데 엉덩이가 따끔한거지 모야 하고 보면 웬 작은 새 한마리가 둥지만들라고 그러는건지 김섡우 엉덩이 털쫑쫑 뽑고잇음 근데 뭐 이정도는 갠찮지 서로 돕고산다는 박애주의 너구리 자긴 밥 먹고 엉덩이 털 나눠줌
1
9
42",,1,9,42,[],https://twitter.com/msforever_/status/1427545905868120071
ky,@0909ky1226,2021-08-29T07:24:53.000Z,"ky
@0909ky1226
·
8월 29일",어린새는 다 컸지만 아직 비행이 미숙하다 아침에 나가보면 꼭 한두마리는 둥지에 가 있다 거기서 잠을 자나??,,,,,[],https://twitter.com/0909ky1226/status/1431880518891495431
동고비,@donggob2,2021-08-09T02:41:54.000Z,"동고비
@donggob2
·
8월 9일","아파트에 있는 직박구리 둥지에서 소리가 안 나길래 무사히 이소했나? 했더니 한 마리가 죽어서 걸려 있네ㅜㅜㅠ 왜 그랬을까 이소하다가 발이 걸렸나?
2",,,,2,[],https://twitter.com/donggob2/status/1424561545531428867
터키블루스 김시완 대사 봇,@kimsiwan_bot,2021-08-25T02:05:48.000Z,"터키블루스 김시완 대사 봇
@kimsiwan_bot
·
8월 25일",어느 날 아침에 베란다에 나갔는데 비둘기 한 마리가 와 있는 거예요. 바닥에 나뭇가지들이 쌓여 있었구요. 저희 집 베란다에 둥지를 지으려고 했었나봐요.,,,,,[],https://twitter.com/kimsiwan_bot/status/1430350666711457797
