UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝑭𝑰𝑶𝑹𝑬 피오레,@Mafiore_,2021-08-06T14:33:58.000Z,"𝑭𝑰𝑶𝑹𝑬 피오레
@Mafiore_
·
8월 6일","연평도 포격 도발 5주기 추모식 행사에 참여했던 배우님
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
17
78",🥀,1,17,78,[],https://twitter.com/Mafiore_/status/1423653580032987144
삶은소대가리,@FakeDonQuixote,2021-08-10T03:00:13.000Z,"삶은소대가리
@FakeDonQuixote
·
8월 10일","제2의 연평도 포격 작전 실행하나?
北 요괴 김여정 담화서 ""선제타격능력 강화"" 언급
선제공격 안 한다던 김정은, 태도 돌변…“선제타격 강화”
선제공격 안 한다던 김정은, 태도 돌변…“선제타격 강화”
북한이 10일 한미연합군사훈련에 반발하며 선제타격능력을 강화하겠다고 경고했다. 그간 김정은 북한 노동당 총비서 겸 국무위원장은 핵무력을 선제적으로 쓰지 않겠다고 밝혔는데 태도를 …
donga.com
8
11",,,8,11,['https://pbs.twimg.com/card_img/1440802510525001739/6hQ-S7zM?format=jpg&name=small'],https://twitter.com/FakeDonQuixote/status/1424928542937161732
JJ,@juj2663,2021-08-10T03:28:12.000Z,"JJ
@juj2663
·
8월 10일","이명박정권 시절 연평도 포격사건에 대한 전말

2. 전쟁 불사. 원점 타격하겠다. 강경 계획에 놀란 미국, 
  급파한 미합참 '취소해라' 국방부 '못한다'
https://youtube.com/watch?v=WoZC8GcXBA4…",,,,,[],https://twitter.com/juj2663/status/1424935588004655108
행정안전부 비상대비정책국,@e_security,2021-08-06T00:24:57.000Z,"행정안전부 비상대비정책국
@e_security
·
8월 6일","(비상대비체험관) 방학을 맞아 어린이, 청소년들이 부모님과 많이 찾아주셨습니다. 감사드립니다. 연평도 포격전, 비상대비 행동요령, 북한의 비대칭전력 위협 등 다양한 관람을 하실 수 있으니 많은 관람바랍니다.
#삼각지체험관
1
1",,,1,1,['https://pbs.twimg.com/media/E8ETDInVcAEY61Z?format=jpg&name=small'],https://twitter.com/e_security/status/1423439918458572806
노란튜울립,@arangsoul,2021-08-08T00:48:27.000Z,"노란튜울립
@arangsoul
·
8월 8일","해군, 10일부터 연평도 어장서 해저 폐기물 수거 | 다음뉴스 https://news.v.daum.net/v/20210808093822124… 
수상함구조함 광양함 투입해 16일간 진행
해군, 10일부터 연평도 어장서 해저 폐기물 수거
[서울=뉴시스] 남빛나라 기자 = 해군이 연평도 인근 어장에서 해저 폐기물 수거 작전을 벌일 예정이다. 8일 해군은 연평도 인근 해저 폐기물 수거작전을 위해 수상함구조함 광양함(ATS-Ⅱ, 3500톤급)을 투입한다고 밝혔다. 광양함은 9일 평택 군항을 출항하며, 작전은 10~25일 16일 동안 진행된다. 지난달 1일부터 오는 31일까지인 꽃게 금어 기간
news.v.daum.net
4
1",🌱 🍀,,4,1,[],https://twitter.com/arangsoul/status/1424170606988120067
개버킴,@GABBERKIM,2021-08-06T13:22:40.000Z,"개버킴
@GABBERKIM
·
8월 6일","진짜...네요
https://twitter.com/paulocoelho/status/1423423696077824003?s=20…
사실 코엘료 작가는 연평도 포격사태때 한국을 걱정하는 트윗을 적기도 하셨고  https://chosun.com/site/data/html_dir/2010/11/24/2010112401900.html…
한국 웹툰 '아는 여자애'에 본인 작품이 나오는 장면을 캡쳐해서 트윗을 적기도 할정도로
https://twitter.com/paulocoelho/status/1304823218805633027?s=20…
평소에 한국에 관심이 많은 작가 입니다
기작가
@woodyh98
 · 8월 6일
파울로 코엘료 작가가 안산 선수에게. 이런 날이 오는 군요. 이게 머선12고가 이런 건가, 단순 홍보인건가.
4
1.1천
251",,4,1.1천,251,"['https://pbs.twimg.com/profile_images/1010585379622174720/oJR5-fUg_mini.jpg', 'https://pbs.twimg.com/media/E8Ga_3mVIAI2Gw-?format=jpg&name=small']",https://twitter.com/GABBERKIM/status/1423635637232541701
金炅泰,@gtaek1104,2021-08-11T10:44:28.000Z,"金炅泰
@gtaek1104
·
8월 11일","北김영철 “엄청난 안보위기 시시각각 느끼게 해줄것” 한미훈련 맹비난 https://chosun.com/politics/politics_general/2021/08/11/IZZYOD5SFJDMLAE77KC4IKNP3Y/…
선거 다가와서 하고
싶어도 못하는줄 안다.
연평도 포격하듯 한번
해 보거라. 뭉가 무릎
꿇고 빌지도..씨블놈아!
장난하냐?
北김영철 “엄청난 안보위기 시시각각 느끼게 해줄것” 한미훈련 맹비난
北김영철 엄청난 안보위기 시시각각 느끼게 해줄것 한미훈련 맹비난
chosun.com
2
2",,,2,2,['https://pbs.twimg.com/card_img/1440804864582430720/dqc2nLco?format=jpg&name=small'],https://twitter.com/gtaek1104/status/1425407764826714112
레종,@twikth5169,2021-08-09T02:24:49.000Z,"레종
@twikth5169
·
8월 9일","이명박근혜 때 한미군사훈련을 한 번도 거르지 않고 
오히려 전략자산들의 움직임을 대대적으로 홍보까지 했음에도
천안함은 폭침당했고 
연평도는 포격당하는 
안보참사들이 발생했다
무지한 국짐당은 모르겠지만
안보는 전쟁연습만 한다고 이루어지는 것이 아니라 정세관리도 잘해야 하는 거다
민중의소리
@newsvop
 · 8월 9일
한미연합훈련 축소 두고 “대통령 이적행위와 다름없다”는 김기현@newsvop http://vop.co.kr/A00001589434.html…
1
2
1",,1,2,1,['https://pbs.twimg.com/profile_images/804129615623032832/jG6ZlC78_mini.jpg'],https://twitter.com/twikth5169/status/1424557245874905093
THIS is KREA,@JoyOfSeagull,2021-08-09T06:48:30.000Z,"THIS is KREA
@JoyOfSeagull
·
8월 9일","https://youtu.be/WoZC8GcXBA4 2010년 11월 23일 발생한 연평도 포격사건에서 당시 해병대의 대응 중 다른건 문제없는데 정비 불량으로 자주포 일부가 작동하지 않은건 잘못됐다. 정비 불량으로 전투에서 사격할 수 없다면 그건 곧 죽음이다. 또 교전시 상부의 허락받고 전투하는건 비상식적이다. (계속)
1",🌐,,1,,[],https://twitter.com/JoyOfSeagull/status/1424623605057396738
망뭉 망뭉,@unknown_1479,2021-08-07T02:02:17.000Z,"망뭉 망뭉
@unknown_1479
·
8월 7일","정말 공감인게 연평도 포격때도 오바마가 말리지 않았더라면 MB는 진짜 전쟁을 일으켰을것. 

로버트 게이츠 전 미국 국방장관의 회고록에서 MB를 비롯해 한국 군에서 머리 끝까지 열받아서 북한 갈아버리려던걸 오바마, 힐러리등이 간신히 말렸다고 쓴 적이 있다.
백화선생
@MasterWhite18
 · 8월 6일
평통사 애들은 전작권 환수가 마치 평화로 가는 길인걸로 착각하고 있는데, 한국 공군 장교단이 그토록 바라마지 않는 명령서가 평양행 편도 티켓인걸 생각해보면 미국이 오히려 브레이크 역할을 하고 있는건데(...)
6
1",,,6,1,"['https://pbs.twimg.com/profile_images/1438622890740518912/Yr-fUyLr_mini.jpg', 'https://pbs.twimg.com/media/E8D-WmoVEAEd9Eq?format=png&name=small']",https://twitter.com/unknown_1479/status/1423826800744960007
