UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
븨멜,@vipnmelody,2021-08-17T14:07:07.000Z,"븨멜
@vipnmelody
·
8월 17일","사랑하는 권지용의 34번째 생일을 축하하며 소소한 rt이벤트를 열어봅니다 사진에 있는 원옵카 지디 크렁크 인형에 더해 제가 가지고 있는 피마원 마테 3종 중 택 1 보내드려요! 

국내 vip 한정 
팔로워 한정 
지용이 생일 축하해주는 마음

#우리의_슈퍼스타_권지용_생일축하해
3
230
107",🌕 ❣ ❣ 🤗,3,230,107,"['https://pbs.twimg.com/media/E8_4uLXWYA8fih6?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_4uLfXMAghaD3?format=jpg&name=small']",https://twitter.com/vipnmelody/status/1427633091800088586
곤드래밥,@gonderemandere,2021-08-19T16:05:31.000Z,"곤드래밥
@gonderemandere
·
8월 20일","아
서동현 피마원목걸이ㅋㅋㅋㅋㅋㅋ
11
41",,,11,41,"['https://pbs.twimg.com/media/E9KnAiiVkAEhprq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KnAikVUAQyrVu?format=jpg&name=240x240']",https://twitter.com/gonderemandere/status/1428387664227540997
죵,@xxxill88,2021-08-21T11:46:27.000Z,"죵
@xxxill88
·
8월 21일","나도 돈 많이 벌어서 피마원 왕창 살거야…꼬옥..
9",🐰,,,9,['https://pbs.twimg.com/media/E9T-5ExVgAYWcHc?format=jpg&name=900x900'],https://twitter.com/xxxill88/status/1429047241981841414
권쥐야좃댓어타짜,@Ta_cha_,2021-08-18T05:29:22.000Z,"권쥐야좃댓어타짜
@Ta_cha_
·
8월 18일","ㅋㅋㅋㅋ 아 오늘 피마원 ㅋㅋㅋㅋ 생일인 거 티내는 거임?? 존내귀여워 ㅋㅋ ㅠㅠㅋ ㅋㅋㅋㅋ
4",,,,4,['https://pbs.twimg.com/media/E9DLzrDUYAEdvqT?format=jpg&name=900x900'],https://twitter.com/Ta_cha_/status/1427865180105428995
포에버지디,@forever_GD0818,2021-08-19T09:25:29.000Z,"포에버지디
@forever_GD0818
·
8월 19일"," 도착나이키착장 램프색깔도바뀌고 가질수없는 피마원 레드엘로우도 키링으로ㅋ권지디 귀여운 핀뺏지까지권지디덕분에만난 소중한인연들Thanks Jas
3
52",🎁 😭 🥰 😍 💕 🙏,,3,52,"['https://pbs.twimg.com/media/E9JLcJOVIAc9zBt?format=jpg&name=small', 'https://pbs.twimg.com/media/E9JLcJNVkAU6izt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JLcJMVEAQD13z?format=jpg&name=360x360']",https://twitter.com/forever_GD0818/status/1428286989741170699
리버,@nowfloating,2021-08-17T18:35:05.000Z,"리버
@nowfloating
·
8월 18일","마원 사고싶내
1
1
3",😑,1,1,3,['https://pbs.twimg.com/media/E9A2DrWVoAEC2mZ?format=jpg&name=small'],https://twitter.com/nowfloating/status/1427700526947258374
다락,@darak818,2021-08-18T04:24:07.000Z,"다락
@darak818
·
8월 18일","818 
생일을 새긴 생일 기념 피마원
1
7",💕 🌼 😍,1,,7,"['https://pbs.twimg.com/media/E9C83d3VgAQ2JAW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C84BlUUAQBJsP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C83saVIAYHkSm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C84QbUYAUm-XY?format=jpg&name=360x360']",https://twitter.com/darak818/status/1427848759317131265
neko,@nekoxkh,2021-08-11T18:40:42.000Z,"neko
@nekoxkh
·
8월 12일","너어는야 옹졸의극치다야
내가뭐..
그으렇게좋다고~좋다고따라다닐때는안받아주고
좋다고안했어한번도
아니말을안해도
말하기전까진 알아도모르는거지인마원래그런거야
너는사랑을몰러
지는
난알지
뭐래
그러니까걔가나한테만상담하러왔지너좋아할때
1
48
72",,1,48,72,"['https://pbs.twimg.com/media/E8h9zhOVUAAm-kI?format=jpg&name=small', 'https://pbs.twimg.com/media/E8h9zhOVgAMWXEz?format=jpg&name=360x360']",https://twitter.com/nekoxkh/status/1425527612328189953
풀,@pul_88,2021-08-21T15:28:21.000Z,"풀
@pul_88
·
8월 22일","피마원 메모지받았는데 생각보다 엄청 두둑하다ㅋㅋㅋ지금까지 받은 피마원 박스중에 제일 묵직했음ㅋㅋ
2
28",🌹,2,,28,"['https://pbs.twimg.com/media/E9UxqqDVkAIDE-Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UxrGvVkAY0LMM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Uxrq9VgAA6_j4?format=jpg&name=360x360']",https://twitter.com/pul_88/status/1429103086300061696
예바,@rhdqn124,2021-08-23T04:28:51.000Z,"예바
@rhdqn124
·
8월 23일","피마원 점착메모지 왔다!!! 겁나 예뻐♡♡♡ 목걸이 노트패드 클립에 이었다!! 사실 옷을 사고싶었는데 품절이었어..ㅠ
1",✨ 😘 💕,,,1,"['https://pbs.twimg.com/media/E9ct5EPVIAAiS1N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ct5pxVkAQWxmz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ct6iLVEAIw5uo?format=jpg&name=360x360']",https://twitter.com/rhdqn124/status/1429661893384228868
