UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Me....and you,@Likemoioupas,2021-08-04T05:50:28.000Z,"Me....and you
@Likemoioupas
·
8월 4일","Bonjour 
Un petit café ..
Corsé mais tellement doux en bouche !!
35
14
174",😈 💋 😈 ☕ 😋 💋 ☕ 😈,35,14,174,['https://pbs.twimg.com/media/E77KEWjXsAAgx5Z?format=jpg&name=medium'],https://twitter.com/Likemoioupas/status/1422797060324184076
avokat optimist',@avokatoptimist,2021-08-08T07:08:25.000Z,"avokat optimist'
@avokatoptimist
·
8월 8일","Bonjour dimanche 
On embrasse les Dominique 
On embrasse son chat en cette journée internationale du Chat

Et on se sert un petit café doux 
Belle journée à tous
11
88",💙,11,,88,['https://pbs.twimg.com/media/E8QCltfWQAEuL0z?format=jpg&name=900x900'],https://twitter.com/avokatoptimist/status/1424266231687831553
avokat optimist',@avokatoptimist,2021-08-29T06:57:22.000Z,"avokat optimist'
@avokatoptimist
·
8월 29일","Bonjour dimanche 
Il fait grisouille 
Cette été déconne côté soleil
Un café doux ou fort
Sert toi.

(Et embrasse ta Sabine si tu en connais une ;)
GIF
11
41",,11,,41,['https://pbs.twimg.com/tweet_video_thumb/E98Jb-aXoAEP05y.jpg'],https://twitter.com/avokatoptimist/status/1431873595416907780
ninaaimela music,@thesuninnina,2021-08-21T06:18:12.000Z,"ninaaimela music
@thesuninnina
·
8월 21일","petit dejeuner : Instant Magique...
Moment de Grâce à déguster, 
à savourer avec délices et gourmandises
Doux réveil, bon café, joli samedi a vous 

#ligue_des_optimistes
2
4
22",🎧 🎶 🎼 😍 ☕ 😌 🙏 ☀ 💋,2,4,22,['https://pbs.twimg.com/media/E9SzwujWUAQ8dfP?format=jpg&name=small'],https://twitter.com/thesuninnina/status/1428964633386364932
Géraldinedb,@GDB181,2021-08-24T11:14:03.000Z,"Géraldinedb
@GDB181
·
8월 24일","Café ? J’invite….

Doux mardi.
The Good Life France
@lifefrance
 · 4월 23일
Daily #photooftheday from #France - Friday treat tweet! Don't you just wish you could reach into this photo and take one - or two...? 
#thegoodlifefrance
2
2
30",⚜ ☕ ✨ 😋,2,2,30,"['https://pbs.twimg.com/profile_images/868105898295689216/6vXaGhpV_mini.jpg', 'https://pbs.twimg.com/media/EzpyTI7WYAIMbVQ?format=jpg&name=small']",https://twitter.com/GDB181/status/1430126252912939009
Vincent Delage,@VincentDelage8,2021-08-12T06:02:09.000Z,"Vincent Delage
@VincentDelage8
·
8월 12일","Aujourd'hui en Mango

Mémoires de la Méditerranée.

 une véritable révélation pour les sens. Un parfum floral gourmand aux senteurs sucrées et fruitées. Le café se combine à la perfection avec le doux parfum des fleurs blanches et la saveur sucrée de la poire.
1
1",,,1,1,['https://pbs.twimg.com/media/E8kZsJvX0AIFzuT?format=jpg&name=small'],https://twitter.com/VincentDelage8/status/1425699106069041156
Coco Chanel,@CocoCha46767375,2021-08-07T07:17:21.000Z,"Coco Chanel
@CocoCha46767375
·
8월 7일","Bonjour mes adorables abonnés  Après une bonne nuit de sommeil, rien de tel qu’un bon café pour commencer une nouvelle journée  Doux week-end et surtout, prenez bien soin de vous 
3
11",❤ ❤ 🌺 🌺 🌺 ☕ ❤ 😘 🌺 ❤,3,,11,['https://pbs.twimg.com/media/E8K7CkHXMAMWnjs?format=jpg&name=small'],https://twitter.com/CocoCha46767375/status/1423906089427509249
DOux CAFE,@douxcafe,2021-08-04T15:05:34.000Z,"DOux CAFE
@douxcafe
·
8월 5일","遅くなりました。8月の営業日カレンダーです。
11日㈬〜16日㈪は休業とさせていただきます。
19日㈭〜24日㈫は久しぶりにギャラリーで展覧会を開催します。
よろしくお願いいたします。 場所: DOux CAFE https://instagram.com/p/CR7_tN5JMQ-/?utm_medium=twitter…
1
2",,,1,2,[],https://twitter.com/douxcafe/status/1422936756358459398
𝕆𝕡𝕥𝕚𝕞𝕚𝕤𝕥𝕖 𝔹𝕠𝕪,@_nkissi,2021-08-28T09:08:15.000Z,"𝕆𝕡𝕥𝕚𝕞𝕚𝕤𝕥𝕖 𝔹𝕠𝕪
@_nkissi
·
8월 28일","Djidji café de Aboki est doux que café de Paul c’est paé c’est Côte-d’Ivoire 
@Elown_KNB
9
25",🤖 🦾 ❤,,9,25,[],https://twitter.com/_nkissi/status/1431544146074890240
Value Bet,@ValueBet3,2021-08-14T08:44:44.000Z,"Value Bet
@ValueBet3
·
8월 14일","Bon réveil à tous , que de plaisir de retrouver tout ces championnats une belle journée foot nous attend. Mais attention aux 1eres journées mes amis on reste doux sur les mises  ...

Un café et on se retrouve sur 
@REDsportsBE
 dans 15min 

#TeamParieur
GIF
4
1
55",😏 ⚽ 👟 ⚠ 👌 ❤,4,1,55,['https://pbs.twimg.com/tweet_video_thumb/E8vSKrzXsAAmzjz.jpg'],https://twitter.com/ValueBet3/status/1426464796636073986
