UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
격이 있는 본본,@r1bb0nb0n4,2021-08-06T01:14:26.000Z,"격이 있는 본본
@r1bb0nb0n4
·
8월 6일","베이비 사쿠라 코라보하는데 또 한개도 안갖고싶은 디자인냄...
1
17
26",☝ 💙,1,17,26,"['https://pbs.twimg.com/media/E8EeYanVUAACQxE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EeYamUYAMuAto?format=jpg&name=360x360']",https://twitter.com/r1bb0nb0n4/status/1423452371196080132
반동결이윤,@youn_lee_raon,2021-08-04T17:08:58.000Z,"반동결이윤
@youn_lee_raon
·
8월 5일","#私立海青春学園
#우미세이슌_대답해
어라~~..갈 수록 변태가 되가던 사쿠라코 레이였습니다~~!>< 흔적 다 찾아가니까 편하게 남겨주세요~~><!!!
1
39",❄,,1,39,"['https://pbs.twimg.com/media/E79lrhuVEAMtkQy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79lr0HVEAMIikP?format=jpg&name=360x360']",https://twitter.com/youn_lee_raon/status/1422967813703041030
율,@sekai_hanazono,2021-08-17T08:15:15.000Z,"율
@sekai_hanazono
·
8월 17일","사쿠라코 넘 어린거아니냐ㅠ
3",🍀 💫,,,3,['https://pbs.twimg.com/media/E8-oMV-VoAE8pPU?format=jpg&name=small'],https://twitter.com/sekai_hanazono/status/1427544539741392896
이낙하,@minna_daiski,2021-08-14T17:24:47.000Z,"이낙하
@minna_daiski
·
8월 15일","사쿠라코 김리아 해포에유......
부끄럽다 이런 설정러버라... 뭔가 글자가 많음
1
7
9",,1,7,9,['https://pbs.twimg.com/media/E8xI_XJVIAEQhm6?format=jpg&name=small'],https://twitter.com/minna_daiski/status/1426595670643773449
거래계,@vksaodyd111,2021-08-09T23:28:23.000Z,"거래계
@vksaodyd111
·
8월 10일","페이트 할로윈 엽서 사쿠라 흑사쿠라 코토미네 시로 길가메쉬 / 피날레 엽서 세트 구매합니다.
1
4",,1,4,,['https://pbs.twimg.com/media/E8YseDfVcAAOz4T?format=jpg&name=small'],https://twitter.com/vksaodyd111/status/1424875233547231258
파츄라기(258/300),@Patchue_Ragi,2021-08-13T14:57:50.000Z,"파츄라기(258/300)
@Patchue_Ragi
·
8월 13일","사쿠라코 8월 박스
테마 도쿄마츠리
1달 구독료 37.5달러 + 해외배송10.5달러
약 5만원

배송비때문에 좀 비싸지는데 생각보다 엄청 만족스러워서 다시 구독할 의향 있음
#sakuraco
1
1",,,1,1,"['https://pbs.twimg.com/media/E8rd9mZVUAY1XX-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8rd9yrUUAARMPQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rd-VBVEAEHv8M?format=jpg&name=360x360']",https://twitter.com/Patchue_Ragi/status/1426196304066072582
김경준,@kkj_555,2021-08-13T13:13:29.000Z,"김경준
@kkj_555
·
8월 13일","특탐라의 사쿠라코상 센트님
1",👍,,,1,[],https://twitter.com/kkj_555/status/1426170040441663489
ʕ모링고ʔ,@S2_beautiful_U,2021-08-29T17:15:55.000Z,"ʕ모링고ʔ
@S2_beautiful_U
·
8월 30일","헐 내가 아는 그 사쿠라코?? 머쉬앤코?
j-drama&film info
@2filesdummy
 · 8월 22일
 2021년 4분기 (수 24:30~)
결국 좋아한다고 말하고 싶은데
-출연: 오오하라 사쿠라코, 사쿠라이 카이토 등
어릴 때 괴롭힘을 당한 이후 거짓말을 싫어하는 매니저 치토와 사생활이 복잡한 거짓말쟁이 배우 세나의 로맨스.
3",🔔,,,3,"['https://pbs.twimg.com/profile_images/1427248991415062528/OPe3LqHT_mini.jpg', 'https://pbs.twimg.com/media/E9XC_oYVUAIi620?format=jpg&name=small']",https://twitter.com/S2_beautiful_U/status/1432029256888897536
샴페인,@sam_333__,2021-08-05T17:41:54.000Z,"샴페인
@sam_333__
·
8월 6일","사쿠라코 쫄쫄굶네
아이고
1
4",,,1,4,[],https://twitter.com/sam_333__/status/1423338487890145285
프셇카에뼈를묻겠다는피의어쩌구,@soap_prsk,2021-08-17T08:55:38.000Z,"프셇카에뼈를묻겠다는피의어쩌구
@soap_prsk
·
8월 17일",".........사쿠라코언니실장기원1029710일차
1",,,,1,[],https://twitter.com/soap_prsk/status/1427554701491408896
