UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Heatherhere,@Heatinblack,2021-08-27T14:13:48.000Z,"Heatherhere
@Heatinblack
·
8월 27일","Establish dominance at Starbucks by ordering a large plain coffee
53
266
691",😷,53,266,691,[],https://twitter.com/Heatinblack/status/1431258650291605511
Hot Damn,@_KittensClaws,2021-08-21T00:47:12.000Z,"Hot Damn
@_KittensClaws
·
8월 21일","I like torturing Diego by buying anything other than a plain coffee. Tonight's treat: Affogato.
1
3",,,1,3,['https://pbs.twimg.com/media/E9Rn_nbXIAM921S?format=jpg&name=small'],https://twitter.com/_KittensClaws/status/1428881336241205256
ari watching squid game,@demondva,2021-08-04T22:58:12.000Z,"ari watching squid game
@demondva
·
8월 5일","did this out of boredom and would also like to note that i dont like plain coffee it is nasty
2
1
4",,2,1,4,['https://pbs.twimg.com/media/E7-01u8XsAUSvRQ?format=jpg&name=small'],https://twitter.com/demondva/status/1423055699974688771
Aiyaz,@aiyaz75,2021-08-13T10:58:04.000Z,"Aiyaz
@aiyaz75
·
8월 13일","I said plain black coffee man…not a flat white! You listening?
East London has changed bigtime 
1
3",👀,1,,3,['https://pbs.twimg.com/media/E8qnFz3WYAIXvuU?format=jpg&name=small'],https://twitter.com/aiyaz75/status/1426135961608523780
z,@bestboywoo,2021-08-21T07:34:04.000Z,"z
@bestboywoo
·
8월 21일","can never drink iced americano or plain iced coffee but if its from him ok <3
1
2",,1,,2,['https://pbs.twimg.com/media/E9TFHowVgAgvsFx?format=jpg&name=900x900'],https://twitter.com/bestboywoo/status/1428983728060047365
MsSaltyGiggles / Kaioka Okouna カイオカオコウナ,@MsSaltyGiggles,2021-08-24T14:27:36.000Z,"MsSaltyGiggles / Kaioka Okouna カイオカオコウナ
@MsSaltyGiggles
·
8월 24일","Should I? Never been my thing, but years & years of hearing about this being the it drink of fall has me tempted. The craziest drink I’ve ever gotten at Starbucks has been a dirty chai (espresso shots in chai). I usually just get plain iced coffee.
1
3",,1,,3,['https://pbs.twimg.com/media/E9kAi5NXMAEbWAt?format=jpg&name=small'],https://twitter.com/MsSaltyGiggles/status/1430174959326924803
Helmet of Salvation. Breastplate of Righteousness,@AshleyShyMiller,2021-08-09T16:59:09.000Z,"Helmet of Salvation. Breastplate of Righteousness
@AshleyShyMiller
·
8월 10일","So, I just had some black coffee unsweetened. People really be out here drinking plain coffee like that?! On purpose???!
15
7
87",,15,7,87,[],https://twitter.com/AshleyShyMiller/status/1424777279473860609
sarah,@gazettecrocs,2021-08-05T20:41:53.000Z,"sarah
@gazettecrocs
·
8월 6일","It should be noted that I am not picky so I would drink all of these I don't really care but I will always prioritize all sources of caffeine I have ADHD I need a stimulant  I should have switched tea and coffee because I can drink plain tea but I can't drink plain coffee
TierMaker
@TierMaker
 · 8월 5일
Quote RT with your ranking of the best drinks

https://tiermaker.com/create/types-of-drinks-584882…
이 스레드 보기
1
1",✋ 😗 💀,1,,1,"['https://pbs.twimg.com/media/E8DgAXAWQAcQiOm?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1067454573957197824/6_jsjus0_mini.jpg']",https://twitter.com/gazettecrocs/status/1423383783538139138
ℝ𝕚.ஸ்,@rishvaani,2021-08-04T19:50:40.000Z,"ℝ𝕚.ஸ்
@rishvaani
·
8월 5일","trust me on this!!!  plain coffee with raw ginger or cardamom n honey
SIIUUUU
@nim_yo
 · 8월 5일
Plain coffee with no sugar >>>> twitter.com/imhereforbants…
2
2
13",😍 😍 😍,2,2,13,['https://pbs.twimg.com/profile_images/1415779202935279624/rbGxucNP_mini.jpg'],https://twitter.com/rishvaani/status/1423008506198773765
Bernel Life™,@Real_Bernel,2021-08-16T12:19:09.000Z,"Bernel Life™
@Real_Bernel
·
8월 16일","Good Morning, and welcome to Coffee Talk at the World Famous Leroy's.

As we get older, so many of our favorite musicians seem to be passing away from disease, the Rock 'n Roll lifestyle, or just plain old age.

Of those deceased, who do feel fortunate to have seen perform?
25
13
19",,25,13,19,['https://pbs.twimg.com/media/E86WSmaWUAI_uuT?format=jpg&name=small'],https://twitter.com/Real_Bernel/status/1427243533015080963
